2.033009 	1.241974 	2.126029 	1.219887 	2.936409 	2.921151 	3.306906 	3.083221 	3.291087 	3.137375 	3.361733 	3.259601 	3.328100 	0.832166 	0.983933 	0.951972 	0.715891 	3.307000 	0.201556 	0.910014 	0.743303 	0.845946 	0.948683 	0.180278 	0.879275 	2.470956 	0.237171 	2.482061 	0.182003 	2.549142 	0.785016 	0.527376 	9.000000 	2.627380 	2.921151 	2.605403 	0.251247 	1.944865 	2.594706 	0.134629 	0.206155 	2.551103 	2.475126 	2.717191 	2.047712 	1.923051 	2.629757 	2.576941 	1.903943 	2.840885 	2.996352 	0.265754 	1.952562 	0.223607 	2.061553 	1.971357 	0.887764 	3.031192 	3.053891 	4.206023 	2.147673 	3.877016 	2.957723 	3.862722 	3.066350 	4.212852 	2.340539 	0.494975 	0.845946 	0.378319 	3.069304 	3.026962 	3.952847 	2.182458 	3.050102 	4.236301 	1.013040 	4.036784 	0.493077 	
0.965013 	1.566246 	0.783023 	1.529706 	0.848896 	0.794512 	1.101136 	0.850368 	1.052675 	0.875357 	1.107080 	0.980115 	1.057414 	1.802255 	1.643548 	1.677982 	1.911969 	0.927699 	2.521161 	1.724094 	1.891593 	1.792345 	1.693554 	2.448596 	1.775528 	0.158114 	2.392828 	0.145774 	2.448724 	0.079057 	1.892914 	2.143887 	2.627380 	9.000000 	0.320156 	0.050000 	2.418677 	0.761988 	0.075000 	2.539931 	2.474495 	0.127475 	0.213600 	0.100000 	0.680074 	0.820061 	0.111803 	0.176777 	0.880696 	0.226385 	0.369121 	2.538701 	0.853302 	2.636878 	0.760345 	0.862047 	1.982738 	0.412311 	0.436606 	1.758195 	0.766893 	1.335337 	0.375832 	1.315770 	0.456207 	1.741049 	0.629484 	2.515079 	2.122499 	2.773536 	0.475657 	0.450694 	1.402007 	0.824621 	0.475657 	1.747319 	1.998281 	1.491643 	2.640076 	
1.125278 	1.813319 	0.950329 	1.786757 	0.700446 	0.645174 	0.863134 	0.640800 	0.809707 	0.649038 	0.853302 	0.731864 	0.803508 	2.091202 	1.938105 	1.976898 	2.208082 	0.650481 	2.806466 	2.024846 	2.191603 	2.094039 	1.997029 	2.741464 	2.080865 	0.460977 	2.688517 	0.459619 	2.744312 	0.388909 	2.200142 	2.447703 	2.921151 	0.320156 	9.000000 	0.360555 	2.718915 	1.081954 	0.381608 	2.838353 	2.774549 	0.437321 	0.527376 	0.269258 	1.000000 	1.140175 	0.380789 	0.459619 	1.200260 	0.226385 	0.145774 	2.842974 	1.171804 	2.939919 	1.076162 	1.179248 	2.299185 	0.250000 	0.270416 	1.442654 	1.073837 	1.015197 	0.325960 	0.995615 	0.305164 	1.423464 	0.917197 	2.826769 	2.439775 	3.080584 	0.355317 	0.371652 	1.081954 	1.123610 	0.388909 	1.428504 	2.317461 	1.171538 	2.951694 	
0.980434 	1.559848 	0.798827 	1.520691 	0.897566 	0.843356 	1.151086 	0.900347 	1.102554 	0.925338 	1.156774 	1.029866 	1.107080 	1.782730 	1.622113 	1.654728 	1.889610 	0.976281 	2.502249 	1.700000 	1.867652 	1.767767 	1.668270 	2.427061 	1.749285 	0.150000 	2.370258 	0.127475 	2.426159 	0.079057 	1.865643 	2.118077 	2.605403 	0.050000 	0.360555 	9.000000 	2.394264 	0.725000 	0.025000 	2.516198 	2.450128 	0.079057 	0.167705 	0.111803 	0.640312 	0.781025 	0.070711 	0.127475 	0.840015 	0.237171 	0.395285 	2.512469 	0.811249 	2.611154 	0.716327 	0.818917 	1.949679 	0.427200 	0.450694 	1.801735 	0.719809 	1.375000 	0.375832 	1.355083 	0.467039 	1.783606 	0.579871 	2.485080 	2.088660 	2.745906 	0.480885 	0.450694 	1.440703 	0.776209 	0.475657 	1.789029 	1.962301 	1.530523 	2.610077 	
1.885802 	1.119431 	1.962938 	1.081665 	2.776801 	2.757943 	3.148412 	2.916869 	3.129397 	2.970059 	3.200098 	3.093643 	3.164352 	0.654313 	0.785016 	0.742041 	0.515388 	3.132990 	0.318198 	0.694622 	0.527376 	0.626498 	0.726722 	0.160078 	0.650000 	2.263846 	0.103078 	2.272938 	0.106066 	2.341207 	0.546008 	0.285044 	0.251247 	2.418677 	2.718915 	2.394264 	9.000000 	1.717738 	2.382357 	0.127475 	0.055902 	2.336932 	2.258456 	2.505993 	1.820028 	1.691892 	2.415057 	2.359290 	1.669019 	2.627975 	2.787696 	0.158114 	1.717010 	0.230489 	1.827054 	1.734395 	0.637377 	2.817801 	2.840004 	4.034383 	1.910007 	3.690274 	2.739754 	3.675085 	2.850987 	4.038100 	2.105053 	0.340037 	0.604152 	0.403113 	2.851535 	2.807690 	3.765053 	1.941649 	2.830415 	4.059326 	0.766893 	3.850325 	0.400000 	
0.950329 	1.106797 	0.838153 	1.037123 	1.431782 	1.388569 	1.762987 	1.502082 	1.723731 	1.542117 	1.787806 	1.662077 	1.741049 	1.159741 	0.986471 	1.000625 	1.236932 	1.643548 	1.868321 	1.037123 	1.202081 	1.099147 	0.996243 	1.772004 	1.068001 	0.630971 	1.707703 	0.625000 	1.762987 	0.695072 	1.175266 	1.434617 	1.944865 	0.761988 	1.081954 	0.725000 	1.717738 	9.000000 	0.707107 	1.843400 	1.773415 	0.654313 	0.566789 	0.831038 	0.103078 	0.075000 	0.726722 	0.660019 	0.150000 	0.941076 	1.114955 	1.822944 	0.158114 	1.924188 	0.180278 	0.190394 	1.230091 	1.125000 	1.145098 	2.510105 	0.291548 	2.096724 	1.033501 	2.077408 	1.151086 	2.496623 	0.427931 	1.775528 	1.366794 	2.047101 	1.144825 	1.097725 	2.163908 	0.375000 	1.119431 	2.505244 	1.237437 	2.253469 	1.900164 	
0.989002 	1.557241 	0.807775 	1.516781 	0.921954 	0.867828 	1.176063 	0.925338 	1.127497 	0.950329 	1.181630 	1.054751 	1.131923 	1.773415 	1.611870 	1.643548 	1.878829 	1.000625 	2.493116 	1.688380 	1.856071 	1.755883 	1.656049 	2.416609 	1.736555 	0.152069 	2.359290 	0.125000 	2.415186 	0.090139 	1.852363 	2.105499 	2.594706 	0.075000 	0.381608 	0.025000 	2.382357 	0.707107 	9.000000 	2.504621 	2.438237 	0.055902 	0.145774 	0.125000 	0.620987 	0.761988 	0.055902 	0.103078 	0.820061 	0.246221 	0.410031 	2.499625 	0.790569 	2.598557 	0.694622 	0.797653 	1.933423 	0.436606 	0.459619 	1.823630 	0.696419 	1.395081 	0.378319 	1.375000 	0.474342 	1.805028 	0.555090 	2.470324 	2.071986 	2.732330 	0.485412 	0.452769 	1.460308 	0.752080 	0.477624 	1.810041 	1.944544 	1.550202 	2.595308 	
1.984943 	1.206493 	2.068363 	1.175266 	2.881514 	2.864001 	3.252883 	3.024173 	3.235062 	3.077743 	3.305772 	3.200879 	3.270799 	0.761988 	0.901388 	0.862047 	0.630971 	3.243166 	0.269258 	0.816241 	0.648556 	0.749166 	0.850368 	0.152069 	0.775403 	2.384586 	0.160078 	2.394264 	0.111803 	2.462214 	0.673146 	0.412311 	0.134629 	2.539931 	2.838353 	2.516198 	0.127475 	1.843400 	2.504621 	9.000000 	0.075000 	2.459675 	2.381832 	2.627975 	1.945829 	1.818310 	2.537962 	2.482942 	1.796003 	2.750454 	2.909038 	0.145774 	1.844078 	0.152069 	1.954002 	1.861619 	0.756637 	2.940451 	2.962790 	4.143971 	2.037308 	3.805013 	2.863564 	3.790119 	2.974160 	4.148795 	2.232152 	0.375000 	0.711512 	0.333542 	2.975315 	2.931830 	3.880158 	2.069118 	2.954657 	4.170806 	0.879275 	3.965003 	0.395285 	
1.936653 	1.166190 	2.015564 	1.130542 	2.829311 	2.810805 	3.200879 	2.970059 	3.182177 	3.023347 	3.252883 	3.146824 	3.217336 	0.707107 	0.840015 	0.797653 	0.570088 	3.186887 	0.305164 	0.750417 	0.583095 	0.682367 	0.782624 	0.158114 	0.705780 	2.319618 	0.127475 	2.328760 	0.103078 	2.397003 	0.601041 	0.340037 	0.206155 	2.474495 	2.774549 	2.450128 	0.055902 	1.773415 	2.438237 	0.075000 	9.000000 	2.392828 	2.314357 	2.561860 	1.875667 	1.747319 	2.470956 	2.415186 	1.724094 	2.683864 	2.843524 	0.125000 	1.772004 	0.180278 	1.882153 	1.789204 	0.682367 	2.873695 	2.895902 	4.088169 	1.964688 	3.745164 	2.795644 	3.730030 	2.906888 	4.092142 	2.160006 	0.335410 	0.640800 	0.357946 	2.907426 	2.863564 	3.820013 	1.995777 	2.886282 	4.113545 	0.807001 	3.905205 	0.378319 	
0.984886 	1.528275 	0.805062 	1.485345 	0.965984 	0.912414 	1.227294 	0.975000 	1.179248 	1.001249 	1.234150 	1.107080 	1.184536 	1.732231 	1.569236 	1.599414 	1.835245 	1.055047 	2.452040 	1.643548 	1.811249 	1.710629 	1.610318 	2.373420 	1.690044 	0.145774 	2.315302 	0.111803 	2.371181 	0.111803 	1.805028 	2.059126 	2.551103 	0.127475 	0.437321 	0.079057 	2.336932 	0.654313 	0.055902 	2.459675 	2.392828 	9.000000 	0.090139 	0.176777 	0.566789 	0.707990 	0.079057 	0.070711 	0.765261 	0.291548 	0.460977 	2.452805 	0.735272 	2.552083 	0.638847 	0.742041 	1.882153 	0.480885 	0.503115 	1.879495 	0.640800 	1.450216 	0.412311 	1.430035 	0.515388 	1.860779 	0.502494 	2.420873 	2.020211 	2.684446 	0.522015 	0.485412 	1.515132 	0.697316 	0.509902 	1.865643 	1.891593 	1.605070 	2.545830 	
0.973717 	1.475212 	0.797653 	1.428504 	1.032594 	0.980115 	1.305996 	1.051190 	1.258968 	1.079641 	1.315295 	1.187960 	1.265899 	1.660196 	1.495201 	1.523155 	1.759616 	1.140175 	2.379732 	1.566246 	1.733854 	1.632674 	1.531747 	2.298097 	1.610318 	0.167705 	2.238861 	0.134629 	2.294695 	0.175000 	1.724094 	1.979425 	2.475126 	0.213600 	0.527376 	0.167705 	2.258456 	0.566789 	0.145774 	2.381832 	2.314357 	0.090139 	9.000000 	0.265754 	0.477624 	0.618971 	0.160078 	0.103078 	0.675463 	0.375000 	0.548293 	2.372367 	0.645174 	2.472094 	0.548862 	0.651920 	1.796003 	0.561805 	0.583095 	1.969296 	0.553399 	1.540292 	0.482830 	1.520074 	0.592663 	1.950801 	0.425000 	2.336932 	1.933423 	2.602523 	0.594243 	0.553399 	1.605070 	0.612882 	0.577170 	1.955761 	1.803469 	1.695029 	2.461833 	
1.061249 	1.665270 	0.879275 	1.627882 	0.877853 	0.822344 	1.101136 	0.859142 	1.050297 	0.878208 	1.100284 	0.975000 	1.050297 	1.894235 	1.733854 	1.766529 	2.001406 	0.908639 	2.613666 	1.811767 	1.979425 	1.879495 	1.779923 	2.538824 	1.860779 	0.254951 	2.482061 	0.237171 	2.537962 	0.176777 	1.976898 	2.229630 	2.717191 	0.100000 	0.269258 	0.111803 	2.505993 	0.831038 	0.125000 	2.627975 	2.561860 	0.176777 	0.265754 	9.000000 	0.743303 	0.884590 	0.111803 	0.190394 	0.941076 	0.127475 	0.285044 	2.623928 	0.910014 	2.722705 	0.811249 	0.915492 	2.058215 	0.316228 	0.340037 	1.710629 	0.805062 	1.275980 	0.276134 	1.255488 	0.357946 	1.690044 	0.649038 	2.595308 	2.196588 	2.857009 	0.375832 	0.350892 	1.340009 	0.854400 	0.375832 	1.693554 	2.068363 	1.430035 	2.720294 	
0.977880 	1.195042 	0.850368 	1.128051 	1.389469 	1.343968 	1.710263 	1.449353 	1.669019 	1.487027 	1.731509 	1.604875 	1.683931 	1.262191 	1.089151 	1.103687 	1.340009 	1.578963 	1.971357 	1.140175 	1.305038 	1.202081 	1.099147 	1.875000 	1.170470 	0.559017 	1.810559 	0.548862 	1.865811 	0.617454 	1.276959 	1.536636 	2.047712 	0.680074 	1.000000 	0.640312 	1.820028 	0.103078 	0.620987 	1.945829 	1.875667 	0.566789 	0.477624 	0.743303 	9.000000 	0.141421 	0.636396 	0.566789 	0.201556 	0.849264 	1.025305 	1.924188 	0.182003 	2.025617 	0.134629 	0.201556 	1.325236 	1.030776 	1.050297 	2.435416 	0.230489 	2.015099 	0.936082 	1.995307 	1.055047 	2.419969 	0.333542 	1.873666 	1.460308 	2.147091 	1.047020 	0.999062 	2.081015 	0.320156 	1.020416 	2.427061 	1.326885 	2.170829 	1.998124 	
1.017964 	1.132751 	0.910014 	1.059481 	1.505199 	1.461592 	1.834394 	1.573412 	1.794610 	1.612839 	1.858259 	1.732231 	1.811249 	1.152443 	0.977880 	0.986471 	1.220912 	1.711177 	1.853712 	1.019804 	1.182423 	1.079352 	0.976281 	1.752320 	1.044031 	0.694622 	1.686157 	0.686477 	1.741049 	0.755811 	1.147007 	1.407569 	1.923051 	0.820061 	1.140175 	0.781025 	1.691892 	0.075000 	0.761988 	1.818310 	1.747319 	0.707990 	0.618971 	0.884590 	0.141421 	9.000000 	0.777817 	0.707990 	0.075000 	0.990581 	1.166726 	1.792345 	0.090139 	1.894235 	0.152069 	0.125000 	1.185854 	1.171538 	1.190850 	2.573179 	0.261008 	2.155371 	1.075291 	2.135708 	1.195042 	2.558564 	0.425735 	1.736555 	1.320038 	2.012461 	1.185854 	1.137157 	2.221627 	0.335410 	1.158123 	2.566247 	1.185591 	2.311385 	1.860779 	
1.044629 	1.604875 	0.863496 	1.562850 	0.958188 	0.903466 	1.200000 	0.952956 	1.150272 	0.975320 	1.202341 	1.076162 	1.152443 	1.811249 	1.648105 	1.677982 	1.913929 	1.015197 	2.531057 	1.721918 	1.889610 	1.788854 	1.688380 	2.452167 	1.767767 	0.206155 	2.393872 	0.176777 	2.449745 	0.145774 	1.882319 	2.136878 	2.629757 	0.111803 	0.380789 	0.070711 	2.415057 	0.726722 	0.055902 	2.537962 	2.470956 	0.079057 	0.160078 	0.111803 	0.636396 	0.777817 	9.000000 	0.079057 	0.832541 	0.215058 	0.388909 	2.530316 	0.800391 	2.629757 	0.700446 	0.805062 	1.956080 	0.403113 	0.425000 	1.822430 	0.693271 	1.386768 	0.333542 	1.366108 	0.436606 	1.801735 	0.539676 	2.496623 	2.093442 	2.761340 	0.443001 	0.406971 	1.450216 	0.743303 	0.431567 	1.805028 	1.962938 	1.540292 	2.621545 	
1.051190 	1.575794 	0.872138 	1.530114 	1.025000 	0.970824 	1.275245 	1.026219 	1.226020 	1.050000 	1.278916 	1.152443 	1.229075 	1.762987 	1.597655 	1.625000 	1.861619 	1.093446 	2.482438 	1.667708 	1.835245 	1.733854 	1.632674 	2.400130 	1.710629 	0.215058 	2.340539 	0.180278 	2.396351 	0.180278 	1.823630 	2.079664 	2.576941 	0.176777 	0.459619 	0.127475 	2.359290 	0.660019 	0.103078 	2.482942 	2.415186 	0.070711 	0.103078 	0.190394 	0.566789 	0.707990 	0.079057 	9.000000 	0.760345 	0.282843 	0.460977 	2.472094 	0.726722 	2.572086 	0.625000 	0.730154 	1.890106 	0.465027 	0.485412 	1.900658 	0.614919 	1.463087 	0.380789 	1.442220 	0.493077 	1.879495 	0.460977 	2.433747 	2.026388 	2.701157 	0.492443 	0.450694 	1.525820 	0.664266 	0.474342 	1.882319 	1.893575 	1.615936 	2.558564 	
1.086566 	1.162970 	0.982344 	1.086566 	1.578765 	1.534805 	1.906076 	1.645068 	1.865811 	1.683931 	1.929054 	1.802776 	1.881821 	1.150000 	0.975000 	0.977880 	1.209339 	1.779396 	1.842044 	1.007782 	1.167262 	1.064483 	0.961769 	1.735655 	1.025000 	0.760345 	1.667708 	0.750417 	1.722099 	0.818917 	1.123054 	1.384061 	1.903943 	0.880696 	1.200260 	0.840015 	1.669019 	0.150000 	0.820061 	1.796003 	1.724094 	0.765261 	0.675463 	0.941076 	0.201556 	0.075000 	0.832541 	0.760345 	9.000000 	1.043132 	1.220912 	1.764405 	0.050000 	1.866815 	0.158114 	0.079057 	1.144825 	1.220912 	1.239455 	2.636878 	0.250000 	2.215006 	1.120547 	2.195023 	1.241974 	2.621188 	0.436606 	1.700000 	1.275980 	1.980057 	1.230091 	1.180042 	2.280351 	0.309233 	1.200260 	2.627975 	1.136332 	2.370258 	1.823630 	
1.176860 	1.792519 	0.995301 	1.755349 	0.905883 	0.850000 	1.089151 	0.862047 	1.035918 	0.873212 	1.079641 	0.958188 	1.029866 	2.019437 	1.858090 	1.889610 	2.125000 	0.875000 	2.739069 	1.934231 	2.101934 	2.001562 	1.901480 	2.662823 	1.981477 	0.382426 	2.605403 	0.364006 	2.661297 	0.304138 	2.096575 	2.350532 	2.840885 	0.226385 	0.226385 	0.237171 	2.627975 	0.941076 	0.246221 	2.750454 	2.683864 	0.291548 	0.375000 	0.127475 	0.849264 	0.990581 	0.215058 	0.282843 	1.043132 	9.000000 	0.180278 	2.744312 	1.009022 	2.843524 	0.905883 	1.011496 	2.170829 	0.190394 	0.213600 	1.634778 	0.887764 	1.187697 	0.158114 	1.166190 	0.230489 	1.610124 	0.715891 	2.711665 	2.307867 	2.975945 	0.250000 	0.230489 	1.248249 	0.928036 	0.254951 	1.610318 	2.176149 	1.338376 	2.836591 	
1.253994 	1.917192 	1.076162 	1.885802 	0.835539 	0.781025 	0.965013 	0.760345 	0.910014 	0.761577 	0.946375 	0.831038 	0.897566 	2.170397 	2.012461 	2.047101 	2.281036 	0.731864 	2.888772 	2.093144 	2.260669 	2.161308 	2.062311 	2.817468 	2.143887 	0.525595 	2.761906 	0.514782 	2.817801 	0.447214 	2.260669 	2.512469 	2.996352 	0.369121 	0.145774 	0.395285 	2.787696 	1.114955 	0.410031 	2.909038 	2.843524 	0.460977 	0.548293 	0.285044 	1.025305 	1.166726 	0.388909 	0.460977 	1.220912 	0.180278 	9.000000 	2.907103 	1.187697 	3.005516 	1.085415 	1.190850 	2.343075 	0.106066 	0.125000 	1.457738 	1.068001 	1.007782 	0.206155 	0.986154 	0.160078 	1.431782 	0.894427 	2.880213 	2.481179 	3.141059 	0.212132 	0.235850 	1.068001 	1.107362 	0.250000 	1.431127 	2.351728 	1.158123 	3.005204 	
2.035006 	1.275000 	2.107279 	1.234909 	2.921151 	2.901078 	3.292795 	3.058697 	3.272709 	3.111471 	3.343370 	3.235448 	3.306906 	0.800391 	0.919918 	0.870704 	0.654313 	3.271563 	0.413824 	0.820061 	0.656220 	0.750000 	0.845946 	0.279509 	0.763217 	2.385372 	0.251247 	2.392958 	0.226385 	2.461961 	0.648556 	0.395285 	0.265754 	2.538701 	2.842974 	2.512469 	0.158114 	1.822944 	2.499625 	0.145774 	0.125000 	2.452805 	2.372367 	2.623928 	1.924188 	1.792345 	2.530316 	2.472094 	1.764405 	2.744312 	2.907103 	9.000000 	1.811249 	0.103078 	1.922401 	1.826369 	0.675463 	2.933428 	2.955186 	4.173278 	2.000156 	3.822385 	2.851535 	3.806737 	2.964899 	4.175673 	2.198010 	0.230489 	0.608276 	0.250000 	2.963317 	2.918154 	3.896553 	2.026080 	2.940451 	4.195906 	0.781425 	3.982461 	0.254951 	
1.107080 	1.208305 	0.996243 	1.132751 	1.570032 	1.525000 	1.892254 	1.631334 	1.851013 	1.669019 	1.913439 	1.786757 	1.865811 	1.200000 	1.025000 	1.027740 	1.258968 	1.759616 	1.891593 	1.057414 	1.216552 	1.113833 	1.011187 	1.784657 	1.073837 	0.738664 	1.716464 	0.726722 	1.770770 	0.794119 	1.171004 	1.432000 	1.952562 	0.853302 	1.171804 	0.811249 	1.717010 	0.158114 	0.790569 	1.844078 	1.772004 	0.735272 	0.645174 	0.910014 	0.182003 	0.090139 	0.800391 	0.726722 	0.050000 	1.009022 	1.187697 	1.811249 	9.000000 	1.913766 	0.111803 	0.035355 	1.187697 	1.184536 	1.202601 	2.611154 	0.200000 	2.185463 	1.081954 	2.165208 	1.204159 	2.594345 	0.388104 	1.744276 	1.317431 	2.025617 	1.190850 	1.140175 	2.250000 	0.261008 	1.160011 	2.600240 	1.175266 	2.340005 	1.867652 	
2.116158 	1.346291 	2.193171 	1.310773 	3.007075 	2.987997 	3.378702 	3.146625 	3.359501 	3.199707 	3.430197 	3.323402 	3.394297 	0.884590 	1.011496 	0.965013 	0.743303 	3.361733 	0.406971 	0.915492 	0.750000 	0.845946 	0.943398 	0.304138 	0.862047 	2.483068 	0.302076 	2.491109 	0.261008 	2.559907 	0.749166 	0.493077 	0.223607 	2.636878 	2.939919 	2.611154 	0.230489 	1.924188 	2.598557 	0.152069 	0.180278 	2.552083 	2.472094 	2.722705 	2.025617 	1.894235 	2.629757 	2.572086 	1.866815 	2.843524 	3.005516 	0.103078 	1.913766 	9.000000 	2.024846 	1.929054 	0.776611 	3.032841 	3.054709 	4.263288 	2.102974 	3.916152 	2.951800 	3.900721 	3.064719 	4.266512 	2.300679 	0.291548 	0.704006 	0.182003 	3.063597 	3.018692 	3.990614 	2.129114 	3.041073 	4.287336 	0.878208 	4.076227 	0.270416 	
1.110462 	1.281601 	0.984886 	1.209597 	1.507481 	1.460522 	1.819512 	1.559247 	1.776584 	1.594718 	1.837457 	1.710263 	1.789204 	1.300961 	1.126111 	1.131923 	1.364734 	1.676678 	1.997655 	1.163239 	1.323820 	1.220912 	1.118034 	1.892749 	1.182423 	0.656220 	1.825171 	0.640800 	1.879661 	0.705780 	1.281113 	1.542117 	2.061553 	0.760345 	1.076162 	0.716327 	1.827054 	0.180278 	0.694622 	1.954002 	1.882153 	0.638847 	0.548862 	0.811249 	0.134629 	0.152069 	0.700446 	0.625000 	0.158114 	0.905883 	1.085415 	1.922401 	0.111803 	2.024846 	9.000000 	0.106066 	1.299279 	1.078483 	1.096016 	2.518060 	0.111803 	2.087163 	0.973717 	2.066549 	1.096586 	2.499625 	0.279509 	1.856071 	1.428504 	2.137317 	1.081954 	1.030776 	2.150581 	0.195256 	1.050297 	2.504246 	1.285010 	2.240675 	1.979425 	
1.140449 	1.241471 	1.027740 	1.165386 	1.590990 	1.545356 	1.910007 	1.649242 	1.868154 	1.686157 	1.930026 	1.803122 	1.882153 	1.225255 	1.050297 	1.051190 	1.281113 	1.773415 	1.913276 	1.079641 	1.237437 	1.134956 	1.032594 	1.804508 	1.093446 	0.752080 	1.735655 	0.738664 	1.789728 	0.805062 	1.188486 	1.449353 	1.971357 	0.862047 	1.179248 	0.818917 	1.734395 	0.190394 	0.797653 	1.861619 	1.789204 	0.742041 	0.651920 	0.915492 	0.201556 	0.125000 	0.805062 	0.730154 	0.079057 	1.011496 	1.190850 	1.826369 	0.035355 	1.929054 	0.106066 	9.000000 	1.197132 	1.184536 	1.202081 	2.620234 	0.176777 	2.191461 	1.079641 	2.170973 	1.202601 	2.602523 	0.371652 	1.755349 	1.325000 	2.038535 	1.187697 	1.136332 	2.255271 	0.230489 	1.155692 	2.607681 	1.180042 	2.345341 	1.878330 	
1.691892 	1.102554 	1.711177 	1.025305 	2.499625 	2.469818 	2.864655 	2.614025 	2.836040 	2.662705 	2.905275 	2.787584 	2.863673 	0.625000 	0.600000 	0.525000 	0.503115 	2.800112 	0.919239 	0.475657 	0.436606 	0.431567 	0.450694 	0.766893 	0.375832 	1.838818 	0.687841 	1.839837 	0.728011 	1.910497 	0.292617 	0.403113 	0.887764 	1.982738 	2.299185 	1.949679 	0.637377 	1.230091 	1.933423 	0.756637 	0.682367 	1.882153 	1.796003 	2.058215 	1.325236 	1.185854 	1.956080 	1.890106 	1.144825 	2.170829 	2.343075 	0.675463 	1.187697 	0.776611 	1.299279 	1.197132 	9.000000 	2.355048 	2.375000 	3.693914 	1.364047 	3.306150 	2.261084 	3.288237 	2.380257 	3.687818 	1.565248 	0.561805 	0.145774 	0.855132 	2.371708 	2.322849 	3.376481 	1.378858 	2.343608 	3.701773 	0.160078 	3.465003 	0.682825 	
1.336507 	1.976898 	1.156774 	1.941649 	0.941076 	0.886707 	1.059481 	0.862047 	1.004054 	0.860959 	1.037123 	0.925000 	0.989002 	2.209779 	2.048475 	2.079814 	2.315302 	0.818917 	2.929377 	2.124264 	2.291970 	2.191461 	2.091202 	2.853178 	2.170829 	0.570088 	2.795644 	0.553399 	2.851535 	0.491172 	2.285416 	2.539931 	3.031192 	0.412311 	0.250000 	0.427200 	2.817801 	1.125000 	0.436606 	2.940451 	2.873695 	0.480885 	0.561805 	0.316228 	1.030776 	1.171538 	0.403113 	0.465027 	1.220912 	0.190394 	0.106066 	2.933428 	1.184536 	3.032841 	1.078483 	1.184536 	2.355048 	9.000000 	0.025000 	1.502082 	1.050297 	1.040733 	0.127475 	1.017964 	0.055902 	1.471819 	0.866747 	2.898383 	2.490984 	3.164253 	0.106066 	0.134629 	1.095730 	1.081665 	0.145774 	1.467353 	2.356507 	1.185327 	3.023243 	
1.361295 	2.001562 	1.181630 	1.966119 	0.957209 	0.903120 	1.068001 	0.874643 	1.012423 	0.872138 	1.044031 	0.933408 	0.996243 	2.232991 	2.071382 	2.102380 	2.338001 	0.824621 	2.952647 	2.146654 	2.314357 	2.213736 	2.113350 	2.875978 	2.192744 	0.594243 	2.818244 	0.577170 	2.874130 	0.515388 	2.307054 	2.561860 	3.053891 	0.436606 	0.270416 	0.450694 	2.840004 	1.145098 	0.459619 	2.962790 	2.895902 	0.503115 	0.583095 	0.340037 	1.050297 	1.190850 	0.425000 	0.485412 	1.239455 	0.213600 	0.125000 	2.955186 	1.202601 	3.054709 	1.096016 	1.202081 	2.375000 	0.025000 	9.000000 	1.494365 	1.065950 	1.030776 	0.134629 	1.007782 	0.035355 	1.463087 	0.880696 	2.919118 	2.510602 	3.185612 	0.090139 	0.127475 	1.084551 	1.095730 	0.134629 	1.457738 	2.375395 	1.173936 	3.043949 	
2.191461 	2.990506 	2.081015 	2.995204 	1.282819 	1.290349 	0.928036 	1.125000 	0.930390 	1.070047 	0.862047 	0.950329 	0.887764 	3.382030 	3.253459 	3.305772 	3.520032 	0.901734 	4.060788 	3.358757 	3.518256 	3.429468 	3.341501 	4.026863 	3.430197 	1.879162 	3.986305 	1.886796 	4.040421 	1.817966 	3.554311 	3.783186 	4.206023 	1.758195 	1.442654 	1.801735 	4.034383 	2.510105 	1.823630 	4.143971 	4.088169 	1.879495 	1.969296 	1.710629 	2.435416 	2.573179 	1.822430 	1.900658 	2.636878 	1.634778 	1.457738 	4.173278 	2.611154 	4.263288 	2.518060 	2.620234 	3.693914 	1.502082 	1.494365 	9.000000 	2.515577 	0.477624 	1.628650 	0.502494 	1.511001 	0.070711 	2.350532 	4.191435 	3.838131 	4.419983 	1.552418 	1.607210 	0.450694 	2.561494 	1.600781 	0.125000 	3.730030 	0.382426 	4.314655 	
1.206493 	1.392839 	1.073546 	1.320275 	1.550806 	1.501874 	1.849493 	1.590990 	1.804508 	1.623461 	1.863129 	1.735655 	1.814180 	1.400000 	1.225000 	1.227294 	1.457738 	1.693000 	2.090006 	1.256234 	1.414214 	1.311726 	1.209339 	1.981161 	1.270089 	0.682367 	1.912132 	0.661910 	1.966119 	0.721543 	1.364276 	1.625000 	2.147673 	0.766893 	1.073837 	0.719809 	1.910007 	0.291548 	0.696419 	2.037308 	1.964688 	0.640800 	0.553399 	0.805062 	0.230489 	0.261008 	0.693271 	0.614919 	0.250000 	0.887764 	1.068001 	2.000156 	0.200000 	2.102974 	0.111803 	0.176777 	1.364047 	1.050297 	1.065950 	2.515577 	9.000000 	2.075151 	0.938416 	2.053807 	1.063015 	2.494118 	0.201556 	1.924188 	1.488497 	2.209779 	1.043132 	0.989950 	2.136001 	0.090139 	1.007782 	2.496247 	1.338376 	2.226123 	2.046491 	
