3.225872 	2.600120 	3.245189 	1.560849 	9.000000 	2.618444 	0.201556 	0.152069 	0.250000 	1.671077 	2.689098 	0.201556 	3.104936 	0.838153 	2.404423 	2.545830 	0.427200 	2.455860 	2.778151 	1.059481 	3.148412 	0.213600 	1.654728 	0.215058 	0.279509 	2.329834 	0.600521 	1.133854 	2.839234 	1.625000 	3.060739 	2.791617 	2.208082 	3.270799 	0.413824 	2.642087 	1.511001 	0.625000 	2.125000 	0.527376 	2.281036 	3.233033 	2.315302 	0.536773 	2.338001 	1.405569 	1.457738 	2.242348 	0.570636 	1.350926 	2.350532 	1.644118 	2.009042 	2.142574 	2.353853 	2.311926 	1.501874 	2.335193 	2.182029 	1.982738 	1.603122 	1.475212 	3.701773 	1.600195 	0.939747 	1.526843 	
0.851469 	0.195256 	0.801561 	1.123610 	2.618444 	9.000000 	2.457260 	2.527969 	2.440543 	0.957209 	0.223607 	2.752840 	0.604669 	1.895059 	0.254951 	0.100000 	3.018485 	0.250000 	0.160078 	1.698897 	0.571183 	2.529452 	1.119431 	2.653771 	2.881514 	0.500625 	2.235090 	1.711907 	0.254951 	1.226020 	0.442295 	0.251247 	0.650481 	0.656220 	3.005412 	0.371652 	1.431127 	2.357568 	0.875000 	2.525495 	0.731864 	0.637377 	0.818917 	2.805018 	0.824621 	1.731509 	1.693000 	0.937083 	2.810360 	1.818310 	0.855132 	1.554228 	1.200000 	1.079641 	0.910014 	0.951972 	1.752320 	0.958188 	1.110180 	1.300000 	1.706239 	1.855398 	1.085415 	1.779923 	3.521452 	1.892749 	
3.092834 	2.448724 	3.106948 	1.380444 	0.201556 	2.457260 	9.000000 	0.070711 	0.055902 	1.503537 	2.538331 	0.400000 	2.960152 	0.640800 	2.250694 	2.388122 	0.625000 	2.285963 	2.616295 	0.863496 	2.996352 	0.100000 	1.466714 	0.213600 	0.425735 	2.150581 	0.403113 	0.934077 	2.672195 	1.431782 	2.899138 	2.622261 	2.024846 	3.112073 	0.548293 	2.465005 	1.312441 	0.447214 	1.934231 	0.390512 	2.093144 	3.064413 	2.124264 	0.502494 	2.146654 	1.204159 	1.256234 	2.048475 	0.530330 	1.150272 	2.158269 	1.442654 	1.810559 	1.945829 	2.160151 	2.117339 	1.300961 	2.140385 	1.984471 	1.782730 	1.402007 	1.275980 	3.537125 	1.400000 	1.070047 	1.328768 	
3.161981 	2.519176 	3.176574 	1.450216 	0.152069 	2.527969 	0.070711 	9.000000 	0.103078 	1.574206 	2.608759 	0.353553 	3.030264 	0.705780 	2.321234 	2.458785 	0.564026 	2.356507 	2.687006 	0.929045 	3.066859 	0.070711 	1.535008 	0.152069 	0.355317 	2.220360 	0.450000 	0.996243 	2.742832 	1.498332 	2.969848 	2.692814 	2.094039 	3.182766 	0.477624 	2.535005 	1.375682 	0.474342 	2.001562 	0.390512 	2.161308 	3.134984 	2.191461 	0.460977 	2.213736 	1.258968 	1.311726 	2.114533 	0.491172 	1.202341 	2.225000 	1.500417 	1.873666 	2.010286 	2.226264 	2.183031 	1.353699 	2.205958 	2.048322 	1.844078 	1.455378 	1.325000 	3.607804 	1.450862 	1.000000 	1.375909 	
3.087272 	2.436314 	3.099395 	1.355083 	0.250000 	2.440543 	0.055902 	0.103078 	9.000000 	1.484924 	2.526114 	0.450694 	2.950106 	0.604152 	2.237465 	2.373025 	0.667083 	2.265226 	2.599159 	0.827647 	2.983287 	0.090139 	1.436358 	0.215058 	0.450694 	2.125000 	0.350892 	0.893378 	2.652593 	1.397542 	2.881948 	2.601562 	1.997029 	3.096066 	0.566789 	2.440415 	1.273038 	0.391312 	1.901480 	0.340037 	2.062311 	3.043846 	2.091202 	0.475000 	2.113350 	1.156774 	1.209339 	2.013237 	0.500625 	1.101136 	2.124264 	1.397542 	1.770946 	1.908042 	2.125000 	2.081466 	1.252248 	2.104311 	1.945829 	1.741049 	1.353699 	1.225255 	3.518256 	1.350231 	1.081954 	1.277204 	
1.676678 	0.973717 	1.667708 	0.226385 	1.671077 	0.957209 	1.503537 	1.574206 	1.484924 	9.000000 	1.063602 	1.816762 	1.498541 	0.943398 	0.772172 	0.895126 	2.080865 	0.785016 	1.114955 	0.761577 	1.511622 	1.573412 	0.347311 	1.697425 	1.928892 	0.687841 	1.282819 	0.800391 	1.168867 	0.469707 	1.397542 	1.120547 	0.604669 	1.613420 	2.050914 	0.983933 	0.642748 	1.410895 	0.642748 	1.574206 	0.725000 	1.562050 	0.803508 	1.851520 	0.828402 	0.930390 	0.912414 	0.800391 	1.858259 	1.001249 	0.855862 	0.863496 	0.785016 	0.805062 	0.887764 	0.873212 	0.995301 	0.897566 	0.860959 	0.849264 	0.996243 	1.089151 	2.033624 	1.068001 	2.564785 	1.147279 	
0.651920 	0.090139 	0.618466 	1.253994 	2.689098 	0.223607 	2.538331 	2.608759 	2.526114 	1.063602 	9.000000 	2.811250 	0.436606 	2.006552 	0.291548 	0.200000 	3.076727 	0.460977 	0.246221 	1.822430 	0.459619 	2.615937 	1.274019 	2.740894 	2.958568 	0.711073 	2.345341 	1.848141 	0.380789 	1.388569 	0.436606 	0.416083 	0.853302 	0.604669 	3.085855 	0.590021 	1.594718 	2.474495 	1.079641 	2.636878 	0.946375 	0.679154 	1.037123 	2.912580 	1.044031 	1.898190 	1.863129 	1.152443 	2.920295 	1.982738 	1.075291 	1.736555 	1.403567 	1.290591 	1.130542 	1.171004 	1.927596 	1.178187 	1.323820 	1.503330 	1.888452 	2.030394 	1.062132 	1.962938 	3.607718 	2.071835 	
3.326503 	2.723279 	3.351585 	1.722099 	0.201556 	2.752840 	0.400000 	0.353553 	0.450694 	1.816762 	2.811250 	9.000000 	3.219084 	1.025000 	2.530934 	2.676402 	0.265754 	2.601081 	2.912902 	1.243232 	3.270799 	0.412311 	1.825171 	0.381608 	0.285044 	2.486966 	0.801561 	1.323820 	2.980038 	1.802776 	3.194526 	2.935345 	2.370654 	3.400735 	0.400780 	2.795756 	1.697793 	0.824621 	2.298097 	0.715891 	2.449745 	3.375000 	2.488473 	0.672681 	2.511598 	1.603122 	1.654728 	2.419969 	0.707990 	1.550202 	2.525495 	1.838818 	2.195023 	2.325135 	2.531057 	2.490607 	1.700735 	2.514210 	2.366036 	2.172124 	1.801562 	1.675746 	3.838131 	1.800000 	0.886002 	1.727896 	
0.279509 	0.525595 	0.201556 	1.690599 	3.104936 	0.604669 	2.960152 	3.030264 	2.950106 	1.498541 	0.436606 	3.219084 	9.000000 	2.440415 	0.726722 	0.625000 	3.483622 	0.853302 	0.502494 	2.258456 	0.167705 	3.040148 	1.707703 	3.165142 	3.377314 	1.101136 	2.778489 	2.284732 	0.577170 	1.820028 	0.390512 	0.649038 	1.253994 	0.364006 	3.506155 	0.892328 	2.026080 	2.909038 	1.476906 	3.070016 	1.325236 	0.596343 	1.403567 	3.344398 	1.405569 	2.328626 	2.291970 	1.526843 	3.352797 	2.414151 	1.432873 	2.157835 	1.801562 	1.675187 	1.485345 	1.532359 	2.353720 	1.535008 	1.701654 	1.901480 	2.309897 	2.456751 	0.778621 	2.383800 	4.030199 	2.495621 	
2.606962 	1.916540 	2.605043 	0.778621 	0.838153 	1.895059 	0.640800 	0.705780 	0.604152 	0.943398 	2.006552 	1.025000 	2.440415 	9.000000 	1.715007 	1.837457 	1.264911 	1.700368 	2.050152 	0.223607 	2.454587 	0.682367 	0.840015 	0.797653 	1.051487 	1.540495 	0.340037 	0.301040 	2.090753 	0.794119 	2.330906 	2.034853 	1.405569 	2.550122 	1.158123 	1.858259 	0.673146 	0.469707 	1.299279 	0.630971 	1.463087 	2.475884 	1.488497 	0.910014 	1.510381 	0.612882 	0.657647 	1.409122 	0.915492 	0.585235 	1.520691 	0.825000 	1.171004 	1.305038 	1.520896 	1.477329 	0.721543 	1.500208 	1.343968 	1.147279 	0.813941 	0.728869 	2.956455 	0.831038 	1.648674 	0.794512 	
0.921954 	0.201556 	0.901388 	0.965660 	2.404423 	0.254951 	2.250694 	2.321234 	2.237465 	0.772172 	0.291548 	2.530934 	0.726722 	1.715007 	9.000000 	0.158114 	2.796650 	0.320156 	0.403887 	1.531747 	0.745822 	2.327150 	0.995301 	2.452040 	2.672195 	0.527376 	2.053807 	1.559848 	0.509902 	1.113833 	0.673146 	0.500625 	0.640800 	0.870704 	2.798661 	0.548293 	1.319327 	2.183031 	0.862047 	2.345341 	0.760345 	0.886707 	0.862047 	2.621188 	0.874643 	1.623461 	1.590990 	0.962094 	2.628807 	1.706239 	0.908983 	1.475847 	1.176860 	1.083109 	0.964689 	0.995615 	1.659254 	1.007782 	1.123610 	1.274755 	1.626730 	1.761391 	1.317431 	1.701654 	3.319356 	1.806239 	
0.851469 	0.134629 	0.813941 	1.073546 	2.545830 	0.100000 	2.388122 	2.458785 	2.373025 	0.895126 	0.200000 	2.676402 	0.625000 	1.837457 	0.158114 	9.000000 	2.942151 	0.269258 	0.246221 	1.646587 	0.617454 	2.462341 	1.083109 	2.586987 	2.811250 	0.515388 	2.177298 	1.666021 	0.353553 	1.195042 	0.520216 	0.350892 	0.654313 	0.725000 	2.936409 	0.445112 	1.401116 	2.302851 	0.880696 	2.468426 	0.752080 	0.728869 	0.845946 	2.746475 	0.854400 	1.703856 	1.667708 	0.958188 	2.752840 	1.789204 	0.886707 	1.538059 	1.204159 	1.093446 	0.942404 	0.980434 	1.730788 	0.989002 	1.128051 	1.303840 	1.690044 	1.833712 	1.165386 	1.764405 	3.454797 	1.874166 	
3.588349 	2.988833 	3.614727 	1.981477 	0.427200 	3.018485 	0.625000 	0.564026 	0.667083 	2.080865 	3.076727 	0.265754 	3.483622 	1.264911 	2.796650 	2.942151 	9.000000 	2.865528 	3.178541 	1.486607 	3.536241 	0.604669 	2.079814 	0.525595 	0.292617 	2.748295 	1.007782 	1.559046 	3.245189 	2.051981 	3.460220 	3.200098 	2.629757 	3.666487 	0.318198 	3.058288 	1.937298 	1.000312 	2.551103 	0.859142 	2.705665 	3.640055 	2.741464 	0.726722 	2.764281 	1.820886 	1.874166 	2.669387 	0.760345 	1.761391 	2.777139 	2.064128 	2.435416 	2.569655 	2.780850 	2.739069 	1.913276 	2.762359 	2.608879 	2.407540 	2.015564 	1.879162 	4.103733 	2.007642 	0.676849 	1.926461 	
1.101136 	0.403887 	1.051190 	0.921954 	2.455860 	0.250000 	2.285963 	2.356507 	2.265226 	0.785016 	0.460977 	2.601081 	0.853302 	1.700368 	0.320156 	0.269258 	2.865528 	9.000000 	0.371652 	1.495410 	0.807001 	2.352791 	0.896172 	2.475884 	2.711665 	0.251247 	2.039148 	1.497707 	0.390512 	0.995301 	0.638847 	0.336341 	0.400780 	0.862047 	2.831960 	0.251247 	1.198176 	2.155371 	0.625000 	2.327150 	0.485412 	0.778621 	0.577170 	2.608759 	0.585235 	1.495201 	1.454734 	0.691466 	2.612111 	1.583114 	0.617454 	1.309819 	0.950000 	0.831038 	0.673146 	0.711512 	1.511001 	0.719809 	0.863134 	1.050000 	1.461592 	1.614001 	1.256234 	1.534805 	3.341126 	1.649242 	
0.770146 	0.276134 	0.704006 	1.275980 	2.778151 	0.160078 	2.616295 	2.687006 	2.599159 	1.114955 	0.246221 	2.912902 	0.502494 	2.050152 	0.403887 	0.246221 	3.178541 	0.371652 	9.000000 	1.851520 	0.436606 	2.687936 	1.263428 	2.812139 	3.040765 	0.608276 	2.390084 	1.860779 	0.134629 	1.365650 	0.282843 	0.176777 	0.764853 	0.500000 	3.164352 	0.395285 	1.569236 	2.510976 	0.982980 	2.680019 	0.825379 	0.482830 	0.901388 	2.960152 	0.903120 	1.866815 	1.826369 	1.025305 	2.965004 	1.954642 	0.930390 	1.679658 	1.305996 	1.175266 	0.982980 	1.029866 	1.882153 	1.032594 	1.200260 	1.405569 	1.831154 	1.985101 	0.925338 	1.903943 	3.679674 	2.019437 	
2.437468 	1.732953 	2.429249 	0.575543 	1.059481 	1.698897 	0.863496 	0.929045 	0.827647 	0.761577 	1.822430 	1.243232 	2.258456 	0.223607 	1.531747 	1.646587 	1.486607 	1.495410 	1.851520 	9.000000 	2.263846 	0.905883 	0.620987 	1.020416 	1.275000 	1.325943 	0.548293 	0.125000 	1.885802 	0.570636 	2.130288 	1.827738 	1.187697 	2.351197 	1.380670 	1.644118 	0.456207 	0.660019 	1.076162 	0.832541 	1.241219 	2.267157 	1.265158 	1.114955 	1.286954 	0.458939 	0.492443 	1.185591 	1.117195 	0.460977 	1.297112 	0.632949 	0.951972 	1.083109 	1.297353 	1.253994 	0.570636 	1.276959 	1.123054 	0.933408 	0.650000 	0.605186 	2.749659 	0.682367 	1.866313 	0.675463 	
0.425735 	0.548293 	0.325960 	1.690044 	3.148412 	0.571183 	2.996352 	3.066859 	2.983287 	1.511622 	0.459619 	3.270799 	0.167705 	2.454587 	0.745822 	0.617454 	3.536241 	0.807001 	0.436606 	2.263846 	9.000000 	3.072967 	1.690599 	3.197851 	3.417327 	1.044330 	2.794302 	2.281036 	0.475657 	1.796698 	0.246221 	0.550568 	1.201301 	0.201556 	3.544185 	0.800391 	2.001406 	2.920295 	1.417965 	3.085551 	1.256234 	0.430116 	1.325943 	3.363127 	1.325236 	2.300679 	2.261084 	1.451938 	3.369811 	2.387991 	1.350000 	2.116158 	1.739612 	1.604875 	1.400223 	1.450000 	2.318000 	1.450216 	1.626730 	1.838818 	2.267708 	2.421002 	0.642748 	2.340539 	4.065172 	2.455860 	
3.177361 	2.526114 	3.189534 	1.440703 	0.213600 	2.529452 	0.100000 	0.070711 	0.090139 	1.573412 	2.615937 	0.412311 	3.040148 	0.682367 	2.327150 	2.462341 	0.604669 	2.352791 	2.687936 	0.905883 	3.072967 	9.000000 	1.518634 	0.125000 	0.369121 	2.210204 	0.403113 	0.965660 	2.740552 	1.476482 	2.970690 	2.689098 	2.080865 	3.185122 	0.480234 	2.526114 	1.346291 	0.412311 	1.981477 	0.320156 	2.143887 	3.131393 	2.170829 	0.403113 	2.192744 	1.216552 	1.270089 	2.090753 	0.431567 	1.156774 	2.202981 	1.461592 	1.843400 	1.982738 	2.202555 	2.158269 	1.308625 	2.180883 	2.019437 	1.810559 	1.410895 	1.275980 	3.606418 	1.403567 	0.992472 	1.325000 	
1.917192 	1.188486 	1.892254 	0.167705 	1.654728 	1.119431 	1.466714 	1.535008 	1.436358 	0.347311 	1.274019 	1.825171 	1.707703 	0.840015 	0.995301 	1.083109 	2.079814 	0.896172 	1.263428 	0.620987 	1.690599 	1.518634 	9.000000 	1.636498 	1.886796 	0.707990 	1.168867 	0.605186 	1.282819 	0.127475 	1.535008 	1.220656 	0.566789 	1.758195 	1.997029 	1.025914 	0.325960 	1.273283 	0.474342 	1.449569 	0.626498 	1.655483 	0.664266 	1.732412 	0.687841 	0.629484 	0.600521 	0.608276 	1.732772 	0.711073 	0.704006 	0.522015 	0.482830 	0.552268 	0.715891 	0.682367 	0.675463 	0.707107 	0.604669 	0.527376 	0.661910 	0.775000 	2.140093 	0.735697 	2.487217 	0.826514 	
3.301893 	2.651061 	3.314363 	1.562050 	0.215058 	2.653771 	0.213600 	0.152069 	0.215058 	1.697425 	2.740894 	0.381608 	3.165142 	0.797653 	2.452040 	2.586987 	0.525595 	2.475884 	2.812139 	1.020416 	3.197851 	0.125000 	1.636498 	9.000000 	0.261008 	2.330906 	0.498121 	1.073837 	2.864001 	1.590794 	3.094855 	2.812139 	2.200142 	3.309551 	0.360555 	2.647286 	1.454519 	0.475000 	2.096575 	0.340037 	2.260669 	3.254420 	2.285416 	0.325000 	2.307054 	1.309819 	1.364276 	2.202981 	0.357946 	1.245492 	2.316517 	1.559046 	1.950000 	2.091799 	2.314763 	2.269637 	1.397542 	2.291970 	2.127205 	1.913766 	1.500417 	1.358308 	3.730030 	1.488497 	0.867828 	1.403567 	
3.502232 	2.869233 	3.520032 	1.805028 	0.279509 	2.881514 	0.425735 	0.355317 	0.450694 	1.928892 	2.958568 	0.285044 	3.377314 	1.051487 	2.672195 	2.811250 	0.292617 	2.711665 	3.040765 	1.275000 	3.417327 	0.369121 	1.886796 	0.261008 	9.000000 	2.575121 	0.759111 	1.332760 	3.097681 	1.845603 	3.323590 	3.047950 	2.447703 	3.535711 	0.134629 	2.890069 	1.713549 	0.728869 	2.350532 	0.575543 	2.512469 	3.490075 	2.539931 	0.437321 	2.561860 	1.570430 	1.625000 	2.459675 	0.471699 	1.505199 	2.572086 	1.820028 	2.209779 	2.350532 	2.571478 	2.526979 	1.657181 	2.549510 	2.386551 	2.174425 	1.760149 	1.615743 	3.962323 	1.746783 	0.660492 	1.659254 	
1.352082 	0.649038 	1.300240 	0.770146 	2.329834 	0.500625 	2.150581 	2.220360 	2.125000 	0.687841 	0.711073 	2.486966 	1.101136 	1.540495 	0.527376 	0.515388 	2.748295 	0.251247 	0.608276 	1.325943 	1.044330 	2.210204 	0.707990 	2.330906 	2.575121 	9.000000 	1.874166 	1.312441 	0.594243 	0.790569 	0.854400 	0.525595 	0.158114 	1.077033 	2.690376 	0.318198 	0.986154 	1.981161 	0.375832 	2.156965 	0.237171 	0.950329 	0.335410 	2.439775 	0.347311 	1.274755 	1.231107 	0.443001 	2.440543 	1.364047 	0.381608 	1.075291 	0.700446 	0.579871 	0.437321 	0.469707 	1.281601 	0.480885 	0.612882 	0.800391 	1.226020 	1.384061 	1.435705 	1.298075 	3.189044 	1.415318 	
2.940769 	2.255271 	2.941195 	1.117195 	0.600521 	2.235090 	0.403113 	0.450000 	0.350892 	1.282819 	2.345341 	0.801561 	2.778489 	0.340037 	2.053807 	2.177298 	1.007782 	2.039148 	2.390084 	0.548293 	2.794302 	0.403113 	1.168867 	0.498121 	0.759111 	1.874166 	9.000000 	0.583095 	2.429635 	1.110180 	2.670674 	2.373025 	1.735655 	2.890069 	0.850368 	2.192316 	0.961769 	0.150000 	1.615936 	0.291548 	1.785007 	2.813472 	1.802776 	0.570088 	1.823630 	0.813941 	0.867828 	1.715007 	0.575543 	0.753741 	1.831154 	1.061249 	1.454519 	1.598828 	1.826540 	1.779923 	0.905539 	1.801735 	1.632674 	1.416201 	1.007782 	0.875000 	3.294883 	1.001249 	1.320038 	0.926350 	
2.474495 	1.759616 	2.460818 	0.594243 	1.133854 	1.711907 	0.934077 	0.996243 	0.893378 	0.800391 	1.848141 	1.323820 	2.284732 	0.301040 	1.559848 	1.666021 	1.559046 	1.497707 	1.860779 	0.125000 	2.281036 	0.965660 	0.605186 	1.073837 	1.332760 	1.312441 	0.583095 	9.000000 	1.886299 	0.531507 	2.136001 	1.825171 	1.167262 	2.358495 	1.431127 	1.629801 	0.380789 	0.672681 	1.035012 	0.851469 	1.206752 	2.260669 	1.220656 	1.133578 	1.241219 	0.335410 	0.371652 	1.131923 	1.131923 	0.336341 	1.248249 	0.525595 	0.877853 	1.017964 	1.243483 	1.197132 	0.447214 	1.219118 	1.053862 	0.848896 	0.529741 	0.480234 	2.745223 	0.559017 	1.900658 	0.550568 	
0.854400 	0.406971 	0.776209 	1.312441 	2.839234 	0.254951 	2.672195 	2.742832 	2.652593 	1.168867 	0.380789 	2.980038 	0.577170 	2.090753 	0.509902 	0.353553 	3.245189 	0.390512 	0.134629 	1.885802 	0.475657 	2.740552 	1.282819 	2.864001 	3.097681 	0.594243 	2.429635 	1.886299 	9.000000 	1.376817 	0.261008 	0.075000 	0.752080 	0.482830 	3.219084 	0.325000 	1.576586 	2.545707 	0.958188 	2.717651 	0.789383 	0.395285 	0.853302 	2.999271 	0.851469 	1.868321 	1.825171 	0.980115 	3.002603 	1.957358 	0.875357 	1.668270 	1.274755 	1.134956 	0.925000 	0.975320 	1.875667 	0.975000 	1.154340 	1.372953 	1.818310 	1.978004 	0.866386 	1.889610 	3.730030 	2.008109 	
2.034853 	1.304320 	2.007019 	0.265754 	1.625000 	1.226020 	1.431782 	1.498332 	1.397542 	0.469707 	1.388569 	1.802776 	1.820028 	0.794119 	1.113833 	1.195042 	2.051981 	0.995301 	1.365650 	0.570636 	1.796698 	1.476482 	0.127475 	1.590794 	1.845603 	0.790569 	1.110180 	0.531507 	1.376817 	9.000000 	1.632483 	1.311964 	0.640312 	1.856071 	1.950801 	1.105102 	0.206155 	1.204159 	0.506211 	1.382932 	0.675463 	1.740869 	0.694622 	1.665083 	0.716327 	0.509902 	0.477624 	0.617454 	1.663205 	0.594243 	0.726722 	0.395285 	0.427931 	0.530330 	0.728869 	0.687841 	0.550000 	0.711512 	0.577170 	0.450694 	0.534439 	0.650481 	2.226264 	0.608276 	2.430021 	0.700446 	
0.665676 	0.506211 	0.570636 	1.555032 	3.060739 	0.442295 	2.899138 	2.969848 	2.881948 	1.397542 	0.436606 	3.194526 	0.390512 	2.330906 	0.673146 	0.520216 	3.460220 	0.638847 	0.282843 	2.130288 	0.246221 	2.970690 	1.535008 	3.094855 	3.323590 	0.854400 	2.670674 	2.136001 	0.261008 	1.632483 	9.000000 	0.333542 	1.012423 	0.223607 	3.447191 	0.579871 	1.833712 	2.790161 	1.219118 	2.960152 	1.049405 	0.251247 	1.110180 	3.240756 	1.107080 	2.127205 	2.084616 	1.237437 	3.245189 	2.215993 	1.129436 	1.929054 	1.534805 	1.393287 	1.177391 	1.229075 	2.136001 	1.227294 	1.410895 	1.632674 	2.079213 	2.238443 	0.645174 	2.150581 	3.962323 	2.268948 	
0.925000 	0.427200 	0.848896 	1.256234 	2.791617 	0.251247 	2.622261 	2.692814 	2.601562 	1.120547 	0.416083 	2.935345 	0.649038 	2.034853 	0.500625 	0.350892 	3.200098 	0.336341 	0.176777 	1.827738 	0.550568 	2.689098 	1.220656 	2.812139 	3.047950 	0.525595 	2.373025 	1.825171 	0.075000 	1.311964 	0.333542 	9.000000 	0.682825 	0.553399 	3.168300 	0.250000 	1.510381 	2.487217 	0.886002 	2.660122 	0.715891 	0.442295 	0.778621 	2.942151 	0.776611 	1.800347 	1.756595 	0.905539 	2.944911 	1.889610 	0.800391 	1.597655 	1.201301 	1.060660 	0.850000 	0.900347 	1.805893 	0.900000 	1.079641 	1.299279 	1.747319 	1.908042 	0.921954 	1.818310 	3.677125 	1.937298 	
1.500208 	0.785016 	1.451938 	0.648556 	2.208082 	0.650481 	2.024846 	2.094039 	1.997029 	0.604669 	0.853302 	2.370654 	1.253994 	1.405569 	0.640800 	0.654313 	2.629757 	0.400780 	0.764853 	1.187697 	1.201301 	2.080865 	0.566789 	2.200142 	2.447703 	0.158114 	1.735655 	1.167262 	0.752080 	0.640312 	1.012423 	0.682825 	9.000000 	1.234909 	2.560395 	0.465027 	0.832166 	1.838478 	0.226385 	2.015564 	0.145774 	1.102554 	0.250000 	2.298369 	0.270416 	1.118034 	1.073837 	0.325960 	2.298097 	1.207528 	0.305164 	0.917197 	0.550568 	0.443001 	0.355317 	0.371652 	1.123610 	0.388909 	0.482830 	0.650481 	1.068001 	1.226020 	1.587844 	1.140175 	3.053686 	1.257229 	
0.590021 	0.686477 	0.480234 	1.775704 	3.270799 	0.656220 	3.112073 	3.182766 	3.096066 	1.613420 	0.604669 	3.400735 	0.364006 	2.550122 	0.870704 	0.725000 	3.666487 	0.862047 	0.500000 	2.351197 	0.201556 	3.185122 	1.758195 	3.309551 	3.535711 	1.077033 	2.890069 	2.358495 	0.482830 	1.856071 	0.223607 	0.553399 	1.234909 	9.000000 	3.660345 	0.794512 	2.057304 	3.010814 	1.439184 	3.180016 	1.267379 	0.270416 	1.323820 	3.460130 	1.319327 	2.350532 	2.307732 	1.451293 	3.465003 	2.439390 	1.340009 	2.150872 	1.752320 	1.608182 	1.386092 	1.438967 	2.358495 	1.435705 	1.623461 	1.849493 	2.300679 	2.460818 	0.459619 	2.371708 	4.177320 	2.490607 	
3.633524 	2.996352 	3.650342 	1.920937 	0.413824 	3.005412 	0.548293 	0.477624 	0.566789 	2.050914 	3.085855 	0.400780 	3.506155 	1.158123 	2.798661 	2.936409 	0.318198 	2.831960 	3.164352 	1.380670 	3.544185 	0.480234 	1.997029 	0.360555 	0.134629 	2.690376 	0.850368 	1.431127 	3.219084 	1.950801 	3.447191 	3.168300 	2.560395 	3.660345 	9.000000 	3.006347 	1.811249 	0.800391 	2.456751 	0.632949 	2.621188 	3.610575 	2.645397 	0.436606 	2.666927 	1.652460 	1.707703 	2.561860 	0.467039 	1.583114 	2.676051 	1.905420 	2.304886 	2.448596 	2.673598 	2.627975 	1.734395 	2.650118 	2.482942 	2.265502 	1.837457 	1.686713 	4.084498 	1.819512 	0.527376 	1.726268 	
1.164313 	0.565685 	1.093446 	1.085415 	2.642087 	0.371652 	2.465005 	2.535005 	2.440415 	0.983933 	0.590021 	2.795756 	0.892328 	1.858259 	0.548293 	0.445112 	3.058288 	0.251247 	0.395285 	1.644118 	0.800391 	2.526114 	1.025914 	2.647286 	2.890069 	0.318198 	2.192316 	1.629801 	0.325000 	1.105102 	0.579871 	0.250000 	0.465027 	0.794512 	3.006347 	9.000000 	1.296630 	2.299185 	0.650000 	2.475126 	0.474342 	0.638847 	0.530330 	2.757943 	0.527376 	1.578369 	1.532359 	0.657647 	2.758623 	1.668270 	0.550568 	1.365650 	0.958188 	0.813941 	0.600000 	0.650481 	1.576785 	0.650000 	0.831038 	1.055047 	1.513481 	1.677982 	1.123610 	1.583114 	3.506601 	1.703856 	
2.240675 	1.510381 	2.213171 	0.419076 	1.511001 	1.431127 	1.312441 	1.375682 	1.273038 	0.642748 	1.594718 	1.697793 	2.026080 	0.673146 	1.319327 	1.401116 	1.937298 	1.198176 	1.569236 	0.456207 	2.001406 	1.346291 	0.325960 	1.454519 	1.713549 	0.986154 	0.961769 	0.380789 	1.576586 	0.206155 	1.833712 	1.510381 	0.832166 	2.057304 	1.811249 	1.296630 	9.000000 	1.040433 	0.671751 	1.220656 	0.849264 	1.934716 	0.851469 	1.500000 	0.870704 	0.304138 	0.275000 	0.755811 	1.495410 	0.388104 	0.875000 	0.247487 	0.498121 	0.637377 	0.866747 	0.818917 	0.353553 	0.840387 	0.673146 	0.477624 	0.357946 	0.450694 	2.419969 	0.427200 	2.274313 	0.505594 	
3.076626 	2.384586 	3.074594 	1.235162 	0.625000 	2.357568 	0.447214 	0.474342 	0.391312 	1.410895 	2.474495 	0.824621 	2.909038 	0.469707 	2.183031 	2.302851 	1.000312 	2.155371 	2.510976 	0.660019 	2.920295 	0.412311 	1.273283 	0.475000 	0.728869 	1.981161 	0.150000 	0.672681 	2.545707 	1.204159 	2.790161 	2.487217 	1.838478 	3.010814 	0.800391 	2.299185 	1.040433 	9.000000 	1.706239 	0.180278 	1.879162 	2.925854 	1.890106 	0.460977 	1.910007 	0.854400 	0.910014 	1.796177 	0.459619 	0.783023 	1.915235 	1.109617 	1.522539 	1.672199 	1.906895 	1.858259 	0.934077 	1.879162 	1.702388 	1.475847 	1.037123 	0.887764 	3.408995 	1.019804 	1.234909 	0.930390 	
1.725724 	1.011187 	1.675746 	0.604669 	2.125000 	0.875000 	1.934231 	2.001562 	1.901480 	0.642748 	1.079641 	2.298097 	1.476906 	1.299279 	0.862047 	0.880696 	2.551103 	0.625000 	0.982980 	1.076162 	1.417965 	1.981477 	0.474342 	2.096575 	2.350532 	0.375832 	1.615936 	1.035012 	0.958188 	0.506211 	1.219118 	0.886002 	0.226385 	1.439184 	2.456751 	0.650000 	0.671751 	1.706239 	9.000000 	1.885802 	0.180278 	1.285739 	0.190394 	2.167083 	0.213600 	0.936082 	0.887764 	0.158114 	2.163908 	1.026219 	0.230489 	0.715891 	0.325000 	0.223607 	0.250000 	0.230489 	0.928036 	0.254951 	0.270416 	0.425000 	0.863496 	1.028652 	1.767767 	0.933408 	2.935345 	1.053862 	
