0.000000 	2.147819 	2.053351 	1.987775 	1.892254 	1.733854 	1.860779 	1.979425 	1.581336 	1.540292 	1.622113 	1.773415 	1.407569 	1.550806 	1.527457 	1.241219 	1.167262 	1.231107 	1.117195 	1.208305 	1.070047 	1.505199 	1.051190 	1.007782 	1.364734 	1.201301 	1.051487 	0.939415 	1.754459 	1.055047 	0.795692 	0.828025 	1.068878 	1.600195 	0.927699 	1.650189 	1.250250 	1.300000 	0.715891 	0.756637 	0.901388 	0.471699 	0.828402 	0.395285 	1.485976 	1.491643 	1.552418 	0.855132 	1.607210 	0.893378 	1.486607 	0.863496 	1.244237 	1.119431 	1.457738 	1.320038 	0.850000 	0.447214 	0.660492 	1.007782 	0.908983 	1.599414 	1.792345 	1.187697 	0.390512 	0.425735 	1.779396 	0.025000 	
0.000000 	9.000000 	0.125000 	0.403887 	0.350000 	0.425000 	0.427931 	0.460977 	0.566789 	0.620987 	0.640800 	1.037123 	0.897566 	1.102554 	1.101136 	0.919918 	0.999062 	1.092016 	1.030776 	1.182423 	1.079641 	1.089151 	1.273038 	1.215010 	1.450216 	1.221167 	1.377044 	1.355775 	1.253994 	1.443087 	1.355083 	1.343968 	1.485976 	1.350926 	1.372953 	1.697425 	1.629801 	1.651704 	1.532359 	1.560649 	1.765113 	1.681703 	1.810559 	1.754459 	1.711724 	2.001406 	2.053807 	1.954002 	2.082366 	1.833712 	1.891593 	1.900658 	1.916377 	1.929054 	2.200142 	1.976898 	1.990132 	2.091202 	2.130874 	2.207374 	2.046491 	2.059733 	2.075000 	2.277060 	2.183031 	2.116158 	2.388122 	2.163908 	
0.000000 	0.125000 	9.000000 	0.291548 	0.225000 	0.320156 	0.431567 	0.503115 	0.480234 	0.548862 	0.608276 	0.917197 	0.776209 	0.977880 	0.976281 	0.840015 	0.895126 	0.972432 	0.937083 	1.061249 	0.990581 	1.076162 	1.155963 	1.144825 	1.325236 	1.178187 	1.257229 	1.241471 	1.270089 	1.322167 	1.258223 	1.261200 	1.364276 	1.352082 	1.308864 	1.574206 	1.505199 	1.526843 	1.423464 	1.492062 	1.645068 	1.590990 	1.691892 	1.662077 	1.701654 	1.876499 	1.929054 	1.834394 	1.957837 	1.782730 	1.879162 	1.848141 	1.887624 	1.892254 	2.075151 	1.952242 	1.936814 	1.981477 	2.015564 	2.085815 	1.996247 	2.051372 	2.078762 	2.153631 	2.075151 	2.040221 	2.263846 	2.070175 	
0.000000 	0.403887 	0.291548 	9.000000 	0.152069 	0.350000 	0.660492 	0.765261 	0.527376 	0.625500 	0.764853 	0.637377 	0.610328 	0.728869 	0.731864 	0.862047 	0.825379 	0.811249 	0.905883 	0.883883 	0.972754 	1.241219 	1.005609 	1.178187 	1.089151 	1.278916 	1.085415 	1.105102 	1.478386 	1.140449 	1.200260 	1.252248 	1.175266 	1.534805 	1.353006 	1.305996 	1.279893 	1.294701 	1.310057 	1.518634 	1.465008 	1.546367 	1.520691 	1.610124 	1.858259 	1.626730 	1.675187 	1.655295 	1.700184 	1.849493 	2.028854 	1.910007 	2.003902 	1.990760 	1.833371 	2.076355 	1.995307 	1.855061 	1.860779 	1.890271 	2.061553 	2.206949 	2.256380 	1.940522 	1.956080 	2.035313 	2.002498 	2.007019 	
0.000000 	0.350000 	0.225000 	0.152069 	9.000000 	0.201556 	0.520216 	0.636396 	0.382426 	0.477624 	0.612882 	0.705780 	0.561805 	0.753741 	0.751665 	0.728869 	0.725000 	0.761577 	0.790569 	0.845946 	0.853302 	1.089151 	0.950329 	1.044629 	1.100284 	1.131923 	1.044629 	1.041933 	1.328533 	1.106797 	1.098294 	1.131923 	1.147007 	1.382932 	1.217580 	1.353237 	1.281113 	1.302162 	1.235162 	1.388569 	1.431127 	1.440703 	1.480920 	1.507689 	1.706605 	1.651704 	1.704589 	1.621149 	1.733854 	1.710263 	1.877665 	1.772004 	1.856071 	1.845603 	1.850169 	1.927596 	1.858259 	1.789029 	1.811249 	1.868154 	1.923051 	2.055480 	2.104311 	1.931968 	1.886299 	1.916540 	2.040374 	1.910497 	
0.000000 	0.425000 	0.320156 	0.350000 	0.201556 	9.000000 	0.395285 	0.536773 	0.182003 	0.276134 	0.427200 	0.785016 	0.500000 	0.775403 	0.766893 	0.536773 	0.575543 	0.682367 	0.618971 	0.778621 	0.675463 	0.897566 	0.855132 	0.850368 	1.089151 	0.930390 	0.965984 	0.933408 	1.152443 	1.035918 	0.938416 	0.950329 	1.082243 	1.195042 	1.021335 	1.384061 	1.252248 	1.281113 	1.107362 	1.196349 	1.353237 	1.273283 	1.394633 	1.343503 	1.510174 	1.648105 	1.706239 	1.540292 	1.740869 	1.511001 	1.679658 	1.573412 	1.654728 	1.644118 	1.833371 	1.726630 	1.660196 	1.666208 	1.708801 	1.800174 	1.724094 	1.858259 	1.912132 	1.880990 	1.758195 	1.733494 	2.050000 	1.750893 	
0.000000 	0.427931 	0.431567 	0.660492 	0.520216 	0.395285 	9.000000 	0.152069 	0.378319 	0.353553 	0.247487 	1.180042 	0.855132 	1.162970 	1.152443 	0.626997 	0.806226 	1.007782 	0.783023 	1.110180 	0.807775 	0.661910 	1.150000 	0.870704 	1.456022 	0.818917 	1.275980 	1.204159 	0.838525 	1.352082 	1.100284 	1.033501 	1.403567 	0.925000 	1.007782 	1.769357 	1.603317 	1.637834 	1.334166 	1.202081 	1.650757 	1.389244 	1.679658 	1.466714 	1.283793 	2.013082 	2.074247 	1.829276 	2.112019 	1.436358 	1.463728 	1.505199 	1.494365 	1.513481 	2.186893 	1.552418 	1.595306 	1.882153 	1.961186 	2.101339 	1.646587 	1.631908 	1.650757 	2.201278 	1.960867 	1.768120 	2.421002 	1.873666 	
0.000000 	0.460977 	0.503115 	0.765261 	0.636396 	0.536773 	0.152069 	9.000000 	0.530330 	0.500625 	0.357946 	1.317431 	1.006541 	1.309819 	1.300000 	0.759111 	0.952956 	1.159741 	0.921954 	1.262191 	0.941076 	0.682825 	1.300240 	0.977880 	1.607210 	0.886707 	1.426972 	1.352082 	0.800000 	1.503330 	1.233390 	1.151629 	1.555032 	0.912414 	1.101136 	1.917355 	1.755349 	1.789728 	1.475847 	1.296389 	1.800174 	1.509346 	1.827738 	1.587648 	1.285496 	2.164630 	2.225562 	1.977530 	2.263018 	1.500000 	1.467353 	1.570032 	1.523155 	1.554429 	2.338937 	1.574206 	1.660007 	2.019437 	2.104311 	2.250556 	1.706055 	1.627882 	1.628074 	2.352127 	2.095382 	1.862961 	2.572086 	1.991231 	
0.000000 	0.566789 	0.480234 	0.527376 	0.382426 	0.182003 	0.378319 	0.530330 	9.000000 	0.103078 	0.301040 	0.867828 	0.482830 	0.811249 	0.797653 	0.360555 	0.450694 	0.629484 	0.465027 	0.731864 	0.512957 	0.743303 	0.776611 	0.670820 	1.083109 	0.751665 	0.900000 	0.838525 	1.020416 	0.975320 	0.790569 	0.781025 	1.026219 	1.044629 	0.840387 	1.408900 	1.225765 	1.261200 	0.989002 	1.017657 	1.278916 	1.114955 	1.311726 	1.187697 	1.343968 	1.638025 	1.700184 	1.460522 	1.739253 	1.329003 	1.510174 	1.391492 	1.476906 	1.463728 	1.809178 	1.550202 	1.478386 	1.546165 	1.607210 	1.729523 	1.542117 	1.690044 	1.752320 	1.825171 	1.632674 	1.560649 	2.047712 	1.597263 	
0.000000 	0.620987 	0.548862 	0.625500 	0.477624 	0.276134 	0.353553 	0.500625 	0.103078 	9.000000 	0.215058 	0.960469 	0.548862 	0.890225 	0.875000 	0.301040 	0.452769 	0.673146 	0.436606 	0.776209 	0.471699 	0.640800 	0.801561 	0.596343 	1.142366 	0.654313 	0.930390 	0.851469 	0.922293 	1.007782 	0.760345 	0.725000 	1.060660 	0.942404 	0.760345 	1.479231 	1.274019 	1.312441 	0.982344 	0.943398 	1.300000 	1.070047 	1.327121 	1.145098 	1.241219 	1.691892 	1.755705 	1.476906 	1.796698 	1.241219 	1.408013 	1.305038 	1.378632 	1.368622 	1.855398 	1.450862 	1.392839 	1.533786 	1.608182 	1.750179 	1.454734 	1.587648 	1.649242 	1.854218 	1.615549 	1.495410 	2.103865 	1.555032 	
0.000000 	0.640800 	0.608276 	0.764853 	0.612882 	0.427200 	0.247487 	0.357946 	0.301040 	0.215058 	9.000000 	1.168867 	0.763217 	1.105102 	1.090011 	0.406971 	0.629484 	0.877853 	0.577170 	0.980434 	0.588430 	0.477624 	0.990581 	0.625000 	1.353237 	0.581485 	1.122776 	1.027740 	0.726722 	1.201301 	0.879275 	0.794119 	1.255488 	0.770146 	0.760345 	1.693554 	1.478386 	1.518634 	1.131923 	0.954594 	1.480287 	1.151629 	1.500833 	1.229837 	1.100284 	1.899013 	1.963734 	1.650757 	2.005773 	1.197132 	1.275245 	1.265158 	1.279893 	1.288652 	2.057000 	1.343968 	1.355083 	1.667708 	1.761391 	1.927596 	1.408900 	1.450216 	1.492062 	2.040374 	1.741049 	1.520691 	2.311926 	1.634205 	
0.000000 	1.037123 	0.917197 	0.637377 	0.705780 	0.785016 	1.180042 	1.317431 	0.867828 	0.960469 	1.168867 	9.000000 	0.491172 	0.223607 	0.246221 	1.021335 	0.813941 	0.577170 	0.946375 	0.570088 	1.019804 	1.582127 	0.728011 	1.279893 	0.540833 	1.495201 	0.726722 	0.838153 	1.880326 	0.742041 	1.102554 	1.252248 	0.750000 	1.882319 	1.446764 	0.675000 	0.742041 	0.738241 	1.059481 	1.553222 	1.025914 	1.422146 	1.098294 	1.461592 	2.130874 	1.019804 	1.060660 	1.202601 	1.079641 	1.935362 	2.277060 	1.980688 	2.183031 	2.133219 	1.236932 	2.267708 	2.052438 	1.511622 	1.451293 	1.386768 	2.128673 	2.458785 	2.553919 	1.397542 	1.622498 	1.952242 	1.375227 	1.796698 	
0.000000 	0.897566 	0.776209 	0.610328 	0.561805 	0.500000 	0.855132 	1.006541 	0.482830 	0.548862 	0.763217 	0.491172 	9.000000 	0.355317 	0.336341 	0.536773 	0.325960 	0.201556 	0.456207 	0.285044 	0.530330 	1.120547 	0.395285 	0.789383 	0.601041 	1.007782 	0.482830 	0.496236 	1.432873 	0.546008 	0.656220 	0.776611 	0.588430 	1.415318 	0.958188 	0.930390 	0.753741 	0.785016 	0.707990 	1.075291 	0.869626 	0.998123 	0.919239 	1.051190 	1.644878 	1.158123 	1.219118 	1.059481 	1.257229 	1.451938 	1.787806 	1.500208 	1.692077 	1.644118 	1.336507 	1.776584 	1.575198 	1.245492 	1.252996 	1.309819 	1.650000 	1.969296 	2.069118 	1.383158 	1.347683 	1.518223 	1.566046 	1.428504 	
0.000000 	1.102554 	0.977880 	0.728869 	0.753741 	0.775403 	1.162970 	1.309819 	0.811249 	0.890225 	1.105102 	0.223607 	0.355317 	9.000000 	0.025000 	0.887764 	0.650000 	0.378319 	0.784618 	0.353553 	0.854400 	1.475847 	0.509902 	1.114955 	0.364006 	1.353006 	0.503115 	0.618466 	1.787631 	0.520216 	0.900347 	1.064483 	0.531507 	1.770064 	1.274019 	0.608790 	0.561805 	0.570088 	0.838153 	1.364734 	0.813941 	1.209339 	0.883883 	1.245492 	1.990132 	0.900000 	0.951315 	0.995615 	0.980115 	1.750893 	2.127205 	1.792519 	2.016340 	1.958475 	1.104536 	2.102974 	1.860779 	1.290349 	1.237437 	1.197132 	1.938105 	2.307732 	2.415057 	1.226020 	1.400892 	1.739612 	1.286954 	1.574206 	
0.000000 	1.101136 	0.976281 	0.731864 	0.751665 	0.766893 	1.152443 	1.300000 	0.797653 	0.875000 	1.090011 	0.246221 	0.336341 	0.025000 	9.000000 	0.866747 	0.626997 	0.353553 	0.761577 	0.328824 	0.831038 	1.456451 	0.485412 	1.091444 	0.357946 	1.330883 	0.480885 	0.594243 	1.769181 	0.500000 	0.875357 	1.039832 	0.512957 	1.750000 	1.250000 	0.617454 	0.553399 	0.564026 	0.814325 	1.340009 	0.797261 	1.184536 	0.866386 	1.220912 	1.967867 	0.900347 	0.952956 	0.980115 	0.982980 	1.726268 	2.104311 	1.767767 	1.992486 	1.934231 	1.102554 	2.079213 	1.835926 	1.270089 	1.219887 	1.185327 	1.913276 	2.284732 	2.392828 	1.217580 	1.380444 	1.714825 	1.290591 	1.550806 	
0.000000 	0.919918 	0.840015 	0.862047 	0.728869 	0.536773 	0.626997 	0.759111 	0.360555 	0.301040 	0.406971 	1.021335 	0.536773 	0.887764 	0.866747 	9.000000 	0.270416 	0.566789 	0.176777 	0.660019 	0.182003 	0.602080 	0.626997 	0.316228 	1.050297 	0.474342 	0.761577 	0.642748 	0.925338 	0.840387 	0.474342 	0.424264 	0.896172 	0.886707 	0.491172 	1.415980 	1.141271 	1.187697 	0.726722 	0.660019 	1.093446 	0.770146 	1.107080 	0.845946 	1.109617 	1.566246 	1.634205 	1.256234 	1.680773 	0.990581 	1.257229 	1.049405 	1.181630 	1.150000 	1.703856 	1.262191 	1.133854 	1.261200 	1.355775 	1.535008 	1.201301 	1.439184 	1.533175 	1.657181 	1.336273 	1.200260 	1.979425 	1.255488 	
0.000000 	0.999062 	0.895126 	0.825379 	0.725000 	0.575543 	0.806226 	0.952956 	0.450694 	0.452769 	0.629484 	0.813941 	0.325960 	0.650000 	0.626997 	0.270416 	9.000000 	0.301040 	0.134629 	0.390512 	0.206155 	0.870704 	0.364006 	0.467039 	0.781025 	0.707549 	0.498121 	0.400000 	1.195042 	0.577170 	0.375000 	0.456207 	0.632456 	1.149184 	0.632949 	1.149184 	0.872138 	0.917878 	0.538516 	0.751665 	0.851469 	0.721110 	0.875357 	0.785016 	1.342805 	1.297112 	1.364734 	1.025305 	1.410895 	1.126111 	1.477329 	1.175000 	1.370447 	1.319327 	1.439618 	1.456022 	1.251000 	1.096586 	1.158123 	1.300240 	1.325236 	1.657747 	1.767767 	1.410895 	1.185327 	1.221167 	1.710629 	1.185591 	
0.000000 	1.092016 	0.972432 	0.811249 	0.761577 	0.682367 	1.007782 	1.159741 	0.629484 	0.673146 	0.877853 	0.577170 	0.201556 	0.378319 	0.353553 	0.566789 	0.301040 	9.000000 	0.430116 	0.103078 	0.493077 	1.168867 	0.195256 	0.749166 	0.485412 	1.005609 	0.285044 	0.301040 	1.491643 	0.353553 	0.525595 	0.686477 	0.400780 	1.450000 	0.901388 	0.849264 	0.601041 	0.640800 	0.520216 	0.986471 	0.673146 	0.848896 	0.719809 	0.893378 	1.637834 	1.021335 	1.086566 	0.862047 	1.129712 	1.372953 	1.766529 	1.414214 	1.644688 	1.583114 	1.182423 	1.732231 	1.482607 	1.046721 	1.051487 	1.118034 	1.559848 	1.945508 	2.062311 	1.201041 	1.150272 	1.377725 	1.434617 	1.252996 	
0.000000 	1.030776 	0.937083 	0.905883 	0.790569 	0.618971 	0.783023 	0.921954 	0.465027 	0.436606 	0.577170 	0.946375 	0.456207 	0.784618 	0.761577 	0.176777 	0.134629 	0.430116 	9.000000 	0.512957 	0.075000 	0.755811 	0.458939 	0.333542 	0.901734 	0.575543 	0.592663 	0.467039 	1.081665 	0.670820 	0.325960 	0.348210 	0.726722 	1.025914 	0.502494 	1.273283 	0.977880 	1.026219 	0.555090 	0.632949 	0.916856 	0.654313 	0.930390 	0.725000 	1.209339 	1.402007 	1.470757 	1.079641 	1.518634 	1.000000 	1.342805 	1.051190 	1.236932 	1.187960 	1.533175 	1.322167 	1.129436 	1.099147 	1.184536 	1.358308 	1.202341 	1.523155 	1.634205 	1.480709 	1.179248 	1.129436 	1.814008 	1.133578 	
0.000000 	1.182423 	1.061249 	0.883883 	0.845946 	0.778621 	1.110180 	1.262191 	0.731864 	0.776209 	0.980434 	0.570088 	0.285044 	0.353553 	0.328824 	0.660019 	0.390512 	0.103078 	0.512957 	9.000000 	0.570088 	1.261200 	0.158114 	0.818917 	0.390512 	1.085415 	0.201556 	0.269258 	1.585284 	0.261008 	0.555090 	0.735272 	0.304138 	1.538059 	0.962094 	0.760345 	0.498121 	0.538516 	0.492443 	1.030776 	0.585235 	0.855862 	0.637377 	0.892328 	1.712637 	0.919239 	0.984886 	0.775403 	1.028652 	1.418846 	1.835756 	1.456237 	1.703856 	1.636498 	1.079352 	1.792345 	1.520691 	0.989950 	0.977880 	1.025000 	1.598828 	2.013237 	2.136001 	1.102554 	1.096586 	1.386092 	1.332760 	1.231107 	
0.000000 	1.079641 	0.990581 	0.972754 	0.853302 	0.675463 	0.807775 	0.941076 	0.512957 	0.471699 	0.588430 	1.019804 	0.530330 	0.854400 	0.831038 	0.182003 	0.206155 	0.493077 	0.075000 	0.570088 	9.000000 	0.716327 	0.500000 	0.261008 	0.955249 	0.515388 	0.630971 	0.492443 	1.041933 	0.707549 	0.292617 	0.279509 	0.763217 	0.976281 	0.427931 	1.328768 	1.020110 	1.070047 	0.550000 	0.559017 	0.934077 	0.602080 	0.941409 	0.675463 	1.144825 	1.442220 	1.511622 	1.089151 	1.560649 	0.925000 	1.274755 	0.976281 	1.164313 	1.113833 	1.565248 	1.250000 	1.054751 	1.079352 	1.177391 	1.368622 	1.127497 	1.454519 	1.569236 	1.497707 	1.154340 	1.063602 	1.852363 	1.085415 	
0.000000 	1.089151 	1.076162 	1.241219 	1.089151 	0.897566 	0.661910 	0.682825 	0.743303 	0.640800 	0.477624 	1.582127 	1.120547 	1.475847 	1.456451 	0.602080 	0.870704 	1.168867 	0.755811 	1.261200 	0.716327 	9.000000 	1.213724 	0.559017 	1.651704 	0.304138 	1.346291 	1.207528 	0.325960 	1.423464 	0.934077 	0.756637 	1.479231 	0.302076 	0.579871 	2.018044 	1.733494 	1.782028 	1.226020 	0.752080 	1.638788 	1.076162 	1.636498 	1.152443 	0.625500 	2.157110 	2.226123 	1.779220 	2.274313 	0.849264 	0.803508 	0.919918 	0.840387 	0.874643 	2.281036 	0.893378 	1.007782 	1.677982 	1.820886 	2.057000 	1.044330 	0.975320 	1.015197 	2.198010 	1.725000 	1.285739 	2.568195 	1.510381 	
0.000000 	1.273038 	1.155963 	1.005609 	0.950329 	0.855132 	1.150000 	1.300240 	0.776611 	0.801561 	0.990581 	0.728011 	0.395285 	0.509902 	0.485412 	0.626997 	0.364006 	0.195256 	0.458939 	0.158114 	0.500000 	1.213724 	9.000000 	0.726722 	0.471699 	1.007782 	0.134629 	0.111803 	1.539683 	0.213600 	0.419076 	0.614919 	0.269258 	1.475847 	0.853302 	0.845946 	0.520216 	0.570088 	0.335410 	0.901388 	0.502494 	0.701783 	0.539676 	0.735697 	1.620378 	0.943398 	1.012423 	0.686477 	1.060955 	1.288652 	1.733494 	1.322167 	1.587648 	1.513481 	1.077033 	1.677051 	1.382932 	0.851469 	0.860959 	0.952956 	1.461592 	1.908042 	2.040221 	1.052675 	0.955249 	1.231361 	1.355083 	1.073837 	
0.000000 	1.215010 	1.144825 	1.178187 	1.044629 	0.850368 	0.870704 	0.977880 	0.670820 	0.596343 	0.625000 	1.279893 	0.789383 	1.114955 	1.091444 	0.316228 	0.467039 	0.749166 	0.333542 	0.818917 	0.261008 	0.559017 	0.726722 	9.000000 	1.195042 	0.291548 	0.848528 	0.691466 	0.869626 	0.919918 	0.380789 	0.200000 	0.973717 	0.772172 	0.176777 	1.570032 	1.237942 	1.290591 	0.673146 	0.347311 	1.095730 	0.546008 	1.086566 	0.625000 	0.895126 	1.651704 	1.722099 	1.226020 	1.773415 	0.679154 	1.017657 	0.735697 	0.903466 	0.855862 	1.754459 	0.989002 	0.818917 	1.125000 	1.262191 	1.502082 	0.887764 	1.196349 	1.317431 	1.648105 	1.179248 	0.903120 	2.055024 	1.017964 	
0.000000 	1.450216 	1.325236 	1.089151 	1.100284 	1.089151 	1.456022 	1.607210 	1.083109 	1.142366 	1.353237 	0.540833 	0.601041 	0.364006 	0.357946 	1.050297 	0.781025 	0.485412 	0.901734 	0.390512 	0.955249 	1.651704 	0.471699 	1.195042 	9.000000 	1.469906 	0.371652 	0.538516 	1.975633 	0.328824 	0.883530 	1.085415 	0.300000 	1.927596 	1.325000 	0.375000 	0.201556 	0.206155 	0.707107 	1.365650 	0.514782 	1.118034 	0.592663 	1.131923 	2.090006 	0.559017 	0.618466 	0.675463 	0.656220 	1.750179 	2.205108 	1.779220 	2.057456 	1.980057 	0.750000 	2.147091 	1.834394 	1.030776 	0.936082 	0.845946 	1.913439 	2.379732 	2.510976 	0.863496 	1.142366 	1.629801 	0.965013 	1.389469 	
0.000000 	1.221167 	1.178187 	1.278916 	1.131923 	0.930390 	0.818917 	0.886707 	0.751665 	0.654313 	0.581485 	1.495201 	1.007782 	1.353006 	1.330883 	0.474342 	0.707549 	1.005609 	0.575543 	1.085415 	0.515388 	0.304138 	1.007782 	0.291548 	1.469906 	9.000000 	1.133578 	0.980115 	0.588430 	1.206752 	0.670820 	0.474342 	1.261200 	0.480885 	0.276134 	1.843909 	1.523975 	1.575794 	0.962094 	0.450694 	1.386768 	0.775000 	1.375909 	0.850368 	0.637377 	1.940522 	2.010752 	1.513481 	2.061553 	0.617454 	0.783023 	0.686477 	0.725431 	0.715891 	2.045880 	0.800391 	0.776611 	1.383158 	1.534805 	1.787806 	0.828025 	0.965013 	1.062132 	1.936814 	1.425877 	0.999062 	2.345341 	1.206752 	
0.000000 	1.377044 	1.257229 	1.085415 	1.044629 	0.965984 	1.275980 	1.426972 	0.900000 	0.930390 	1.122776 	0.726722 	0.482830 	0.503115 	0.480885 	0.761577 	0.498121 	0.285044 	0.592663 	0.201556 	0.630971 	1.346291 	0.134629 	0.848528 	0.371652 	1.133578 	9.000000 	0.167705 	1.672199 	0.079057 	0.514782 	0.721110 	0.134629 	1.605070 	0.965013 	0.738241 	0.390512 	0.442295 	0.350892 	0.995301 	0.388104 	0.753741 	0.436606 	0.775000 	1.738174 	0.811249 	0.880696 	0.577170 	0.930054 	1.378858 	1.845434 	1.407569 	1.690044 	1.610124 	0.942404 	1.779923 	1.463087 	0.797261 	0.776611 	0.834416 	1.542117 	2.017734 	2.155371 	0.925338 	0.905883 	1.275000 	1.221935 	1.075291 	
0.000000 	1.355775 	1.241471 	1.105102 	1.041933 	0.933408 	1.204159 	1.352082 	0.838525 	0.851469 	1.027740 	0.838153 	0.496236 	0.618466 	0.594243 	0.642748 	0.400000 	0.301040 	0.467039 	0.269258 	0.492443 	1.207528 	0.111803 	0.691466 	0.538516 	0.980115 	0.167705 	9.000000 	1.532359 	0.230489 	0.347311 	0.555090 	0.282843 	1.456237 	0.800391 	0.905883 	0.548293 	0.602080 	0.223607 	0.827647 	0.452769 	0.600000 	0.475657 	0.629484 	1.575794 	0.960469 	1.030776 	0.625500 	1.081954 	1.211662 	1.680030 	1.241219 	1.522539 	1.442437 	1.073546 	1.612452 	1.298075 	0.750000 	0.775403 	0.900347 	1.377044 	1.851520 	1.991231 	1.015197 	0.851469 	1.127497 	1.366108 	0.962094 	
0.000000 	1.253994 	1.270089 	1.478386 	1.328533 	1.152443 	0.838525 	0.800000 	1.020416 	0.922293 	0.726722 	1.880326 	1.432873 	1.787631 	1.769181 	0.925338 	1.195042 	1.491643 	1.081665 	1.585284 	1.041933 	0.325960 	1.539683 	0.869626 	1.975633 	0.588430 	1.672199 	1.532359 	9.000000 	1.749285 	1.249500 	1.061249 	1.805028 	0.180278 	0.855862 	2.340139 	2.059430 	2.107872 	1.542117 	1.000312 	1.959751 	1.355775 	1.954642 	1.428504 	0.540833 	2.483068 	2.552083 	2.095382 	2.600240 	0.984886 	0.716327 	1.051190 	0.848528 	0.925338 	2.605883 	0.870704 	1.129436 	1.969296 	2.123235 	2.371708 	1.144825 	0.854400 	0.831038 	2.516446 	2.007642 	1.480076 	2.894067 	1.756417 	
0.000000 	1.443087 	1.322167 	1.140449 	1.106797 	1.035918 	1.352082 	1.503330 	0.975320 	1.007782 	1.201301 	0.742041 	0.546008 	0.520216 	0.500000 	0.840387 	0.577170 	0.353553 	0.670820 	0.261008 	0.707549 	1.423464 	0.213600 	0.919918 	0.328824 	1.206752 	0.079057 	0.230489 	1.749285 	9.000000 	0.575543 	0.785016 	0.055902 	1.680030 	1.030776 	0.682825 	0.318198 	0.371652 	0.378319 	1.051487 	0.325000 	0.789383 	0.381608 	0.803508 	1.806239 	0.735272 	0.805062 	0.515388 	0.855132 	1.431782 	1.910007 	1.457738 	1.749285 	1.666208 	0.863496 	1.839327 	1.510174 	0.770146 	0.730154 	0.764853 	1.589221 	2.080865 	2.221627 	0.850000 	0.880696 	1.302162 	1.144825 	1.079352 	
0.000000 	1.355083 	1.258223 	1.200260 	1.098294 	0.938416 	1.100284 	1.233390 	0.790569 	0.760345 	0.879275 	1.102554 	0.656220 	0.900347 	0.875357 	0.474342 	0.375000 	0.525595 	0.325960 	0.555090 	0.292617 	0.934077 	0.419076 	0.380789 	0.883530 	0.670820 	0.514782 	0.347311 	1.249500 	0.575543 	9.000000 	0.212132 	0.625000 	1.151629 	0.459619 	1.252996 	0.890225 	0.945053 	0.292617 	0.482830 	0.716327 	0.347311 	0.705780 	0.410031 	1.237437 	1.290591 	1.361295 	0.845946 	1.414214 	0.869626 	1.335337 	0.903466 	1.175266 	1.096586 	1.380444 	1.265158 	0.965984 	0.789383 	0.900347 	1.123054 	1.044330 	1.505407 	1.648674 	1.267379 	0.862047 	0.862047 	1.686898 	0.813173 	
0.000000 	1.343968 	1.261200 	1.252248 	1.131923 	0.950329 	1.033501 	1.151629 	0.781025 	0.725000 	0.794119 	1.252248 	0.776611 	1.064483 	1.039832 	0.424264 	0.456207 	0.686477 	0.348210 	0.735272 	0.279509 	0.756637 	0.614919 	0.200000 	1.085415 	0.474342 	0.721110 	0.555090 	1.061249 	0.785016 	0.212132 	9.000000 	0.835539 	0.951972 	0.247487 	1.457738 	1.101136 	1.155692 	0.493077 	0.301040 	0.922293 	0.357946 	0.905883 	0.436606 	1.025305 	1.502706 	1.573412 	1.040733 	1.626346 	0.686477 	1.125000 	0.728869 	0.972754 	0.901388 	1.590008 	1.062132 	0.800391 	0.925000 	1.064483 	1.313868 	0.876427 	1.296630 	1.437228 	1.465008 	0.980115 	0.784618 	1.898190 	0.840387 	
0.000000 	1.485976 	1.364276 	1.175266 	1.147007 	1.082243 	1.403567 	1.555032 	1.026219 	1.060660 	1.255488 	0.750000 	0.588430 	0.531507 	0.512957 	0.896172 	0.632456 	0.400780 	0.726722 	0.304138 	0.763217 	1.479231 	0.269258 	0.973717 	0.300000 	1.261200 	0.134629 	0.282843 	1.805028 	0.055902 	0.625000 	0.835539 	9.000000 	1.735115 	1.081954 	0.640800 	0.265754 	0.320156 	0.412311 	1.097725 	0.291548 	0.824621 	0.355317 	0.834416 	1.858259 	0.680074 	0.750000 	0.480885 	0.800391 	1.475847 	1.960230 	1.500208 	1.796698 	1.711907 	0.807775 	1.886796 	1.550806 	0.763217 	0.707990 	0.721543 	1.629801 	2.130288 	2.272664 	0.800391 	0.874643 	1.330883 	1.089151 	1.093446 	
0.000000 	1.350926 	1.352082 	1.534805 	1.382932 	1.195042 	0.925000 	0.912414 	1.044629 	0.942404 	0.770146 	1.882319 	1.415318 	1.770064 	1.750000 	0.886707 	1.149184 	1.450000 	1.025914 	1.538059 	0.976281 	0.302076 	1.475847 	0.772172 	1.927596 	0.480885 	1.605070 	1.456237 	0.180278 	1.680030 	1.151629 	0.951972 	1.735115 	9.000000 	0.728011 	2.298097 	1.995307 	2.045880 	1.442437 	0.853302 	1.867652 	1.220912 	1.856240 	1.290591 	0.380789 	2.415186 	2.485080 	1.992643 	2.535005 	0.807775 	0.561805 	0.873212 	0.672681 	0.745822 	2.525495 	0.700446 	0.950329 	1.838648 	2.002030 	2.265502 	0.964689 	0.715891 	0.726722 	2.416609 	1.870328 	1.309819 	2.822344 	1.600781 	
