0.866747 	9.000000 	2.125000 	0.797261 	1.706605 	1.657181 	1.733494 	0.215058 	0.813941 	0.152069 	1.927596 	0.313249 	2.281036 	0.226385 	0.579871 	0.427931 	0.502494 	0.201556 	1.575198 	2.336932 	0.340037 	2.161308 	1.997029 	1.837457 	0.251247 	2.440415 	1.700184 	0.237171 	0.261008 	0.301040 	0.325000 	1.562050 	1.785007 	1.597263 	0.355317 	0.355317 	1.644878 	0.381608 	0.390512 	0.406971 	0.425735 	0.469707 	0.471699 	0.465027 	0.500000 	0.512957 	0.749166 	0.838525 	0.825379 	0.845946 	0.862047 	0.910014 	0.896172 	0.905883 	0.956883 	0.972754 	0.995301 	1.006231 	1.116356 	1.120547 	1.125000 	1.144825 	1.187697 	1.230091 	1.241219 	1.255488 	1.303840 	
2.898383 	2.125000 	9.000000 	2.872716 	0.475000 	0.550568 	0.477624 	1.940522 	2.894067 	2.042670 	3.905125 	1.881821 	0.180278 	2.016340 	2.485080 	1.775528 	2.420873 	2.298097 	0.650481 	0.230489 	1.913439 	0.182003 	3.975550 	0.419076 	2.344408 	4.349282 	0.559017 	2.110835 	2.102974 	2.040221 	2.009042 	0.731864 	0.529741 	0.711073 	2.301222 	2.239001 	0.759111 	2.201420 	2.256241 	2.311115 	2.335193 	2.177441 	2.414151 	2.261775 	2.280488 	2.334791 	2.662823 	2.726032 	2.634507 	2.659182 	2.716846 	2.833946 	2.737243 	2.766089 	2.882924 	2.840004 	2.864655 	2.375000 	2.550122 	2.625119 	2.600000 	2.526114 	2.700000 	2.676051 	2.627975 	2.652946 	2.632608 	
0.134629 	0.797261 	2.872716 	9.000000 	2.480045 	2.436314 	2.510602 	1.011496 	0.025000 	0.930054 	1.141271 	1.105102 	3.037268 	0.991527 	0.450694 	1.097725 	0.485412 	0.704450 	2.359158 	3.092834 	1.116356 	2.926709 	1.209339 	2.615937 	0.682825 	1.667708 	2.483948 	0.939747 	0.961769 	1.029563 	1.063602 	2.352791 	2.570627 	2.388122 	0.862047 	0.925000 	2.439518 	0.980434 	0.941076 	0.903466 	0.897566 	1.075291 	0.859142 	1.006541 	1.025000 	0.990581 	0.937083 	1.000625 	1.085415 	1.089151 	1.049405 	0.980434 	1.079352 	1.061249 	0.998123 	1.083109 	1.091444 	1.501874 	1.528275 	1.485345 	1.507481 	1.576785 	1.520691 	1.590990 	1.634396 	1.637261 	1.708984 	
2.519176 	1.706605 	0.475000 	2.480045 	9.000000 	0.079057 	0.050000 	1.510381 	2.500000 	1.610318 	3.553256 	1.442437 	0.594243 	1.576785 	2.121615 	1.397542 	2.051828 	1.867652 	0.176777 	0.649038 	1.467353 	0.459619 	3.623966 	0.145774 	1.911969 	4.021583 	0.125000 	1.667708 	1.657747 	1.592365 	1.559848 	0.269258 	0.176777 	0.257391 	1.852363 	1.787806 	0.336341 	1.747319 	1.802776 	1.858259 	1.881821 	1.717010 	1.960867 	1.803122 	1.820028 	1.875000 	2.201420 	2.261775 	2.167083 	2.191603 	2.250694 	2.370786 	2.270050 	2.299592 	2.419323 	2.373025 	2.397525 	1.900000 	2.075151 	2.150145 	2.125000 	2.051372 	2.225000 	2.201278 	2.153631 	2.178589 	2.159282 	
2.478911 	1.657181 	0.550568 	2.436314 	0.079057 	9.000000 	0.079057 	1.457738 	2.455860 	1.556639 	3.518256 	1.386768 	0.661910 	1.520691 	2.086265 	1.361295 	2.015254 	1.814008 	0.100000 	0.715891 	1.409122 	0.522015 	3.588959 	0.180278 	1.857586 	3.991632 	0.075000 	1.610124 	1.599414 	1.533175 	1.500208 	0.190394 	0.158114 	0.180278 	1.792345 	1.726992 	0.265754 	1.685416 	1.741049 	1.796698 	1.820028 	1.652460 	1.899013 	1.739253 	1.755349 	1.810559 	2.136001 	2.195023 	2.098809 	2.123235 	2.183031 	2.304479 	2.201846 	2.231731 	2.352791 	2.304886 	2.329297 	1.825171 	2.000000 	2.075602 	2.050152 	1.975633 	2.150145 	2.125588 	2.077408 	2.102380 	2.082366 	
2.551715 	1.733494 	0.477624 	2.510602 	0.050000 	0.079057 	9.000000 	1.535008 	2.530316 	1.634205 	3.588610 	1.464795 	0.583631 	1.598828 	2.156676 	1.432000 	2.086265 	1.891593 	0.176777 	0.637377 	1.487658 	0.443001 	3.659320 	0.106066 	1.935362 	4.059326 	0.090139 	1.688565 	1.677982 	1.611870 	1.578963 	0.254951 	0.127475 	0.237171 	1.871163 	1.805893 	0.305164 	1.764405 	1.820028 	1.875667 	1.899013 	1.731509 	1.978004 	1.818310 	1.834394 	1.889610 	2.215006 	2.273901 	2.177441 	2.201846 	2.261775 	2.383406 	2.280488 	2.310438 	2.431692 	2.383537 	2.407930 	1.900658 	2.075151 	2.151308 	2.125588 	2.050152 	2.225562 	2.200142 	2.151308 	2.176293 	2.155226 	
1.081665 	0.215058 	1.940522 	1.011496 	1.510381 	1.457738 	1.535008 	9.000000 	1.027740 	0.103078 	2.142574 	0.103078 	2.091799 	0.111803 	0.776209 	0.375000 	0.697316 	0.357946 	1.372953 	2.147673 	0.152069 	1.967867 	2.212041 	1.637834 	0.403887 	2.654360 	1.497707 	0.206155 	0.213600 	0.195256 	0.195256 	1.355083 	1.581139 	1.390144 	0.403113 	0.364006 	1.434617 	0.357946 	0.395285 	0.436606 	0.460977 	0.410031 	0.530330 	0.447214 	0.480885 	0.515388 	0.813941 	0.897566 	0.854400 	0.877853 	0.910014 	0.986471 	0.941076 	0.958188 	1.035918 	1.030776 	1.055047 	0.925338 	1.060660 	1.081954 	1.079641 	1.079641 	1.155692 	1.185591 	1.184536 	1.202081 	1.239455 	
0.145774 	0.813941 	2.894067 	0.025000 	2.500000 	2.455860 	2.530316 	1.027740 	9.000000 	0.945053 	1.129436 	1.120547 	3.058288 	1.005609 	0.475657 	1.119431 	0.509902 	0.716327 	2.378287 	3.113880 	1.130542 	2.947244 	1.197132 	2.635574 	0.693271 	1.657747 	2.503123 	0.951972 	0.973717 	1.041933 	1.076162 	2.371181 	2.589643 	2.406502 	0.869626 	0.933408 	2.457260 	0.989002 	0.948683 	0.910014 	0.903466 	1.083109 	0.863134 	1.013040 	1.030776 	0.995301 	0.933408 	0.995301 	1.082243 	1.085415 	1.044330 	0.972432 	1.073837 	1.055047 	0.989002 	1.075291 	1.083109 	1.503330 	1.526843 	1.482607 	1.505199 	1.575794 	1.516781 	1.587648 	1.631908 	1.634396 	1.706605 	
1.007782 	0.152069 	2.042670 	0.930054 	1.610318 	1.556639 	1.634205 	0.103078 	0.945053 	9.000000 	2.067003 	0.176777 	2.193171 	0.075000 	0.731864 	0.447214 	0.654313 	0.257391 	1.470757 	2.249028 	0.190394 	2.068363 	2.136001 	1.736555 	0.302076 	2.583844 	1.595306 	0.125000 	0.141421 	0.158114 	0.176777 	1.450216 	1.677982 	1.485135 	0.309233 	0.279509 	1.526843 	0.285044 	0.313249 	0.348210 	0.371652 	0.355317 	0.436606 	0.375000 	0.410031 	0.437321 	0.721543 	0.807001 	0.771767 	0.794512 	0.822344 	0.892328 	0.854400 	0.869626 	0.941409 	0.941076 	0.965013 	0.887764 	1.011496 	1.025305 	1.025914 	1.035012 	1.096586 	1.131923 	1.136332 	1.152443 	1.195042 	
1.060955 	1.927596 	3.905125 	1.141271 	3.553256 	3.518256 	3.588610 	2.142574 	1.129436 	2.067003 	9.000000 	2.239699 	4.078296 	2.130874 	1.432000 	2.156965 	1.503537 	1.845603 	3.449366 	4.132569 	2.255271 	3.982226 	0.070711 	3.694675 	1.822430 	0.539676 	3.572464 	2.081015 	2.102974 	2.170829 	2.204824 	3.454797 	3.661369 	3.490075 	1.992643 	2.058671 	3.549824 	2.114533 	2.071382 	2.028854 	2.019437 	2.205958 	1.969296 	2.130874 	2.144907 	2.103865 	1.966119 	2.001562 	2.113203 	2.108613 	2.050914 	1.938105 	2.071835 	2.043587 	1.932938 	2.034853 	2.032547 	2.576941 	2.564785 	2.503248 	2.531798 	2.618444 	2.517936 	2.595429 	2.651650 	2.648231 	2.725917 	
1.179248 	0.313249 	1.881821 	1.105102 	1.442437 	1.386768 	1.464795 	0.103078 	1.120547 	0.176777 	2.239699 	9.000000 	2.028854 	0.134629 	0.879275 	0.425735 	0.800391 	0.430116 	1.299279 	2.084616 	0.070711 	1.901480 	2.308950 	1.566246 	0.471699 	2.753634 	1.423464 	0.230489 	0.226385 	0.176777 	0.158114 	1.275980 	1.505199 	1.310773 	0.427931 	0.375000 	1.350926 	0.353553 	0.400780 	0.450000 	0.475000 	0.380789 	0.550568 	0.436606 	0.467039 	0.509902 	0.826514 	0.905539 	0.848896 	0.873212 	0.912414 	1.001249 	0.941409 	0.961769 	1.051190 	1.035918 	1.060660 	0.866386 	1.011496 	1.040433 	1.035012 	1.025914 	1.116356 	1.140175 	1.133578 	1.152443 	1.184536 	
3.066044 	2.281036 	0.180278 	3.037268 	0.594243 	0.661910 	0.583631 	2.091799 	3.058288 	2.193171 	4.078296 	2.028854 	9.000000 	2.163475 	2.655301 	1.941649 	2.590005 	2.449745 	0.760345 	0.055902 	2.057000 	0.152069 	4.148795 	0.500625 	2.495245 	4.525621 	0.651920 	2.256241 	2.247221 	2.182888 	2.150872 	0.826514 	0.600521 	0.800391 	2.443486 	2.379732 	0.828402 	2.340139 	2.395438 	2.450765 	2.474495 	2.311115 	2.553551 	2.397003 	2.414151 	2.469059 	2.795644 	2.855915 	2.760548 	2.785004 	2.844512 	2.965004 	2.863564 	2.893311 	3.013511 	2.966585 	2.991028 	2.479541 	2.652946 	2.730613 	2.704164 	2.626071 	2.804015 	2.776013 	2.725115 	2.750114 	2.725459 	
1.073546 	0.226385 	2.016340 	0.991527 	1.576785 	1.520691 	1.598828 	0.111803 	1.005609 	0.075000 	2.130874 	0.134629 	2.163475 	9.000000 	0.806226 	0.485412 	0.728869 	0.301040 	1.432655 	2.219234 	0.125000 	2.035927 	2.199574 	1.700000 	0.340037 	2.650118 	1.556639 	0.100000 	0.103078 	0.090139 	0.103078 	1.407569 	1.637834 	1.442220 	0.300000 	0.254951 	1.480076 	0.246221 	0.285044 	0.328824 	0.353553 	0.301040 	0.425735 	0.335410 	0.369121 	0.403887 	0.707107 	0.789383 	0.743303 	0.766893 	0.800391 	0.880696 	0.831038 	0.848896 	0.930390 	0.921954 	0.946375 	0.825379 	0.955249 	0.973717 	0.972432 	0.976281 	1.046721 	1.078483 	1.079641 	1.096586 	1.136332 	
0.427200 	0.579871 	2.485080 	0.450694 	2.121615 	2.086265 	2.156676 	0.776209 	0.475657 	0.731864 	1.432000 	0.879275 	2.655301 	0.806226 	9.000000 	0.725000 	0.079057 	0.612882 	2.018044 	2.710166 	0.916856 	2.554408 	1.502706 	2.262742 	0.625000 	1.915235 	2.140823 	0.800000 	0.825000 	0.876427 	0.903120 	2.026388 	2.229910 	2.061553 	0.824621 	0.863134 	2.125000 	0.908639 	0.892328 	0.879275 	0.886002 	1.007782 	0.886707 	0.970824 	1.000625 	0.989002 	1.081665 	1.165386 	1.209339 	1.221935 	1.206493 	1.187697 	1.241219 	1.235162 	1.220912 	1.280625 	1.296389 	1.521923 	1.597655 	1.578963 	1.592365 	1.636498 	1.632674 	1.690599 	1.717738 	1.726992 	1.787806 	
1.125000 	0.427931 	1.775528 	1.097725 	1.397542 	1.361295 	1.432000 	0.375000 	1.119431 	0.447214 	2.156965 	0.425735 	1.941649 	0.485412 	0.725000 	9.000000 	0.654313 	0.629484 	1.293493 	1.997029 	0.496236 	1.835245 	2.227667 	1.538059 	0.679154 	2.635574 	1.415980 	0.570636 	0.583095 	0.570088 	0.566789 	1.305038 	1.505199 	1.340009 	0.752080 	0.726722 	1.407569 	0.728869 	0.760345 	0.794512 	0.817389 	0.785016 	0.877853 	0.818917 	0.853302 	0.883883 	1.162164 	1.249500 	1.218862 	1.241471 	1.267379 	1.329003 	1.300000 	1.313868 	1.377044 	1.384061 	1.407569 	1.291559 	1.432873 	1.456451 	1.453444 	1.449569 	1.530523 	1.559247 	1.556037 	1.574206 	1.608765 	
0.480885 	0.502494 	2.420873 	0.485412 	2.051828 	2.015254 	2.086265 	0.697316 	0.509902 	0.654313 	1.503537 	0.800391 	2.590005 	0.728869 	0.079057 	0.654313 	9.000000 	0.546008 	1.945829 	2.645043 	0.838525 	2.487217 	1.574206 	2.192316 	0.561805 	1.990760 	2.068967 	0.725431 	0.750417 	0.800391 	0.826514 	1.952562 	2.157835 	1.987775 	0.759111 	0.794512 	2.050152 	0.838525 	0.824621 	0.814325 	0.822344 	0.937083 	0.827647 	0.903466 	0.934077 	0.925000 	1.035012 	1.120547 	1.158123 	1.171804 	1.160011 	1.149184 	1.195042 	1.190850 	1.184536 	1.239455 	1.256234 	1.456022 	1.536636 	1.520896 	1.533175 	1.574206 	1.576586 	1.632674 	1.657747 	1.667708 	1.726992 	
0.798827 	0.201556 	2.298097 	0.704450 	1.867652 	1.814008 	1.891593 	0.357946 	0.716327 	0.257391 	1.845603 	0.430116 	2.449745 	0.301040 	0.612882 	0.629484 	0.546008 	9.000000 	1.727896 	2.505619 	0.424264 	2.325537 	1.913439 	1.993897 	0.050000 	2.371181 	1.852363 	0.235850 	0.257391 	0.325960 	0.360555 	1.706055 	1.934716 	1.740869 	0.213600 	0.251247 	1.780449 	0.300000 	0.279509 	0.269258 	0.279509 	0.400000 	0.301040 	0.357946 	0.388104 	0.380789 	0.561805 	0.651920 	0.654313 	0.672681 	0.680074 	0.715891 	0.715017 	0.721110 	0.761577 	0.784618 	0.806226 	0.910014 	0.995301 	0.986154 	0.995615 	1.030776 	1.047020 	1.097725 	1.118034 	1.129436 	1.185591 	
2.405203 	1.575198 	0.650481 	2.359158 	0.176777 	0.100000 	0.176777 	1.372953 	2.378287 	1.470757 	3.449366 	1.299279 	0.760345 	1.432655 	2.018044 	1.293493 	1.945829 	1.727896 	9.000000 	0.813941 	1.319327 	0.618466 	3.520032 	0.269258 	1.770770 	3.927865 	0.125000 	1.520691 	1.509346 	1.442437 	1.409122 	0.106066 	0.212132 	0.111803 	1.700735 	1.634778 	0.213600 	1.592365 	1.648105 	1.703856 	1.726992 	1.557442 	1.805893 	1.644688 	1.660196 	1.715554 	2.040221 	2.098362 	2.001250 	2.025617 	2.085815 	2.208082 	2.104311 	2.134391 	2.256241 	2.207374 	2.231731 	1.725181 	1.900000 	1.975633 	1.950160 	1.875667 	2.050152 	2.025617 	1.977530 	2.002498 	1.982738 	
3.121298 	2.336932 	0.230489 	3.092834 	0.649038 	0.715891 	0.637377 	2.147673 	3.113880 	2.249028 	4.132569 	2.084616 	0.055902 	2.219234 	2.710166 	1.997029 	2.645043 	2.505619 	0.813941 	9.000000 	2.112611 	0.200000 	4.203050 	0.552268 	2.551103 	4.578824 	0.704006 	2.311926 	2.302851 	2.238443 	2.206383 	0.878208 	0.650000 	0.851469 	2.499000 	2.435159 	0.876427 	2.395438 	2.450765 	2.506117 	2.529822 	2.366036 	2.608879 	2.452040 	2.469059 	2.524010 	2.850439 	2.910434 	2.814694 	2.839124 	2.898814 	3.019623 	2.917726 	2.947563 	3.068082 	3.020761 	3.045181 	2.531057 	2.704164 	2.782198 	2.755563 	2.676868 	2.855368 	2.826769 	2.775450 	2.800446 	2.775113 	
1.197132 	0.340037 	1.913439 	1.116356 	1.467353 	1.409122 	1.487658 	0.152069 	1.130542 	0.190394 	2.255271 	0.070711 	2.057000 	0.125000 	0.916856 	0.496236 	0.838525 	0.424264 	1.319327 	2.112611 	9.000000 	1.926947 	2.324059 	1.587648 	0.460977 	2.773536 	1.442654 	0.201556 	0.190394 	0.127475 	0.100000 	1.290591 	1.522539 	1.325000 	0.388104 	0.328824 	1.360147 	0.300000 	0.350892 	0.403113 	0.427931 	0.316228 	0.505594 	0.378319 	0.406971 	0.452769 	0.775000 	0.851469 	0.789383 	0.813941 	0.855862 	0.950000 	0.883883 	0.905539 	1.000000 	0.980115 	1.004987 	0.795692 	0.941076 	0.970824 	0.965013 	0.955249 	1.047020 	1.070047 	1.063015 	1.081954 	1.113833 	
2.960152 	2.161308 	0.182003 	2.926709 	0.459619 	0.522015 	0.443001 	1.967867 	2.947244 	2.068363 	3.982226 	1.901480 	0.152069 	2.035927 	2.554408 	1.835245 	2.487217 	2.325537 	0.618466 	0.200000 	1.926947 	9.000000 	4.052854 	0.353553 	2.370258 	4.437975 	0.505594 	2.127205 	2.117339 	2.051981 	2.019437 	0.679154 	0.450000 	0.651920 	2.311926 	2.247221 	0.676849 	2.206383 	2.261913 	2.317461 	2.340940 	2.174425 	2.419969 	2.261084 	2.277334 	2.332515 	2.658007 	2.716731 	2.619637 	2.643979 	2.704279 	2.826327 	2.722705 	2.752840 	2.874565 	2.825774 	2.850110 	2.331577 	2.504496 	2.582755 	2.555998 	2.477019 	2.655772 	2.626904 	2.575485 	2.600481 	2.575121 	
1.130542 	1.997029 	3.975550 	1.209339 	3.623966 	3.588959 	3.659320 	2.212041 	1.197132 	2.136001 	0.070711 	2.308950 	4.148795 	2.199574 	1.502706 	2.227667 	1.574206 	1.913439 	3.520032 	4.203050 	2.324059 	4.052854 	9.000000 	3.765385 	1.889775 	0.480885 	3.643144 	2.148982 	2.170829 	2.238861 	2.272938 	3.525355 	3.732040 	3.560635 	2.058671 	2.125000 	3.620256 	2.180883 	2.137317 	2.094338 	2.084616 	2.271838 	2.033624 	2.196162 	2.209779 	2.168236 	2.025617 	2.059430 	2.172124 	2.167083 	2.108613 	1.994054 	2.128967 	2.100297 	1.987775 	2.090006 	2.087163 	2.637826 	2.623095 	2.560518 	2.589401 	2.676985 	2.573907 	2.651650 	2.708551 	2.704741 	2.782647 	
2.657537 	1.837457 	0.419076 	2.615937 	0.145774 	0.180278 	0.106066 	1.637834 	2.635574 	1.736555 	3.694675 	1.566246 	0.500625 	1.700000 	2.262742 	1.538059 	2.192316 	1.993897 	0.269258 	0.552268 	1.587648 	0.353553 	3.765385 	9.000000 	2.037308 	4.165108 	0.152069 	1.788854 	1.777815 	1.711177 	1.677982 	0.325960 	0.111803 	0.300000 	1.969772 	1.903943 	0.340037 	1.861619 	1.917355 	1.973100 	1.996247 	1.826369 	2.075151 	1.913766 	1.929054 	1.984471 	2.308679 	2.366036 	2.267708 	2.291970 	2.352791 	2.476010 	2.370786 	2.401172 	2.524010 	2.473863 	2.498124 	1.978952 	2.152324 	2.230051 	2.203548 	2.125588 	2.303394 	2.275549 	2.225000 	2.250000 	2.226264 	
0.783023 	0.251247 	2.344408 	0.682825 	1.911969 	1.857586 	1.935362 	0.403887 	0.693271 	0.302076 	1.822430 	0.471699 	2.495245 	0.340037 	0.625000 	0.679154 	0.561805 	0.050000 	1.770770 	2.551103 	0.460977 	2.370258 	1.889775 	2.037308 	9.000000 	2.350532 	1.895059 	0.265754 	0.285044 	0.355317 	0.390512 	1.747319 	1.976898 	1.782028 	0.201556 	0.251247 	1.820028 	0.304138 	0.275000 	0.254951 	0.261008 	0.403113 	0.270416 	0.350892 	0.378319 	0.364006 	0.520216 	0.610328 	0.618971 	0.636396 	0.640312 	0.670820 	0.675463 	0.680074 	0.715891 	0.742041 	0.763217 	0.897566 	0.975000 	0.961769 	0.972754 	1.012423 	1.020416 	1.073546 	1.096586 	1.107080 	1.165386 	
1.576586 	2.440415 	4.349282 	1.667708 	4.021583 	3.991632 	4.059326 	2.654360 	1.657747 	2.583844 	0.539676 	2.753634 	4.525621 	2.650118 	1.915235 	2.635574 	1.990760 	2.371181 	3.927865 	4.578824 	2.773536 	4.437975 	0.480885 	4.165108 	2.350532 	9.000000 	4.049228 	2.605403 	2.627975 	2.694671 	2.728095 	3.940257 	4.138916 	3.975314 	2.525495 	2.590487 	4.040112 	2.646224 	2.604443 	2.563201 	2.554530 	2.739069 	2.506117 	2.665638 	2.680602 	2.640549 	2.505619 	2.540177 	2.652475 	2.647640 	2.589401 	2.474874 	2.609837 	2.581182 	2.468299 	2.570627 	2.567586 	3.116589 	3.103728 	3.041381 	3.070220 	3.157531 	3.054709 	3.132491 	3.189436 	3.185612 	3.263530 	
2.529452 	1.700184 	0.559017 	2.483948 	0.125000 	0.075000 	0.090139 	1.497707 	2.503123 	1.595306 	3.572464 	1.423464 	0.651920 	1.556639 	2.140823 	1.415980 	2.068967 	1.852363 	0.125000 	0.704006 	1.442654 	0.505594 	3.643144 	0.152069 	1.895059 	4.049228 	9.000000 	1.644118 	1.632483 	1.565248 	1.531747 	0.175000 	0.090139 	0.152069 	1.822944 	1.756595 	0.215058 	1.713549 	1.769357 	1.825171 	1.848141 	1.676678 	1.926947 	1.764405 	1.779220 	1.834734 	2.158269 	2.215006 	2.116158 	2.140385 	2.201420 	2.325135 	2.219234 	2.249722 	2.373025 	2.322310 	2.346540 	1.827738 	2.001406 	2.078762 	2.052438 	1.975158 	2.152324 	2.125147 	2.075151 	2.100149 	2.077408 	
1.030776 	0.237171 	2.110835 	0.939747 	1.667708 	1.610124 	1.688565 	0.206155 	0.951972 	0.125000 	2.081015 	0.230489 	2.256241 	0.100000 	0.800000 	0.570636 	0.725431 	0.235850 	1.520691 	2.311926 	0.201556 	2.127205 	2.148982 	1.788854 	0.265754 	2.605403 	1.644118 	9.000000 	0.025000 	0.090139 	0.125000 	1.492062 	1.724094 	1.526434 	0.200000 	0.158114 	1.560649 	0.160078 	0.190394 	0.230489 	0.254951 	0.235850 	0.325960 	0.250000 	0.285044 	0.313249 	0.608276 	0.691466 	0.650000 	0.673146 	0.704006 	0.781425 	0.735272 	0.752080 	0.831038 	0.824621 	0.848896 	0.772172 	0.890225 	0.901734 	0.903120 	0.915492 	0.972432 	1.009022 	1.015197 	1.030776 	1.075291 	
1.053862 	0.261008 	2.102974 	0.961769 	1.657747 	1.599414 	1.677982 	0.213600 	0.973717 	0.141421 	2.102974 	0.226385 	2.247221 	0.103078 	0.825000 	0.583095 	0.750417 	0.257391 	1.509346 	2.302851 	0.190394 	2.117339 	2.170829 	1.777815 	0.285044 	2.627975 	1.632483 	0.025000 	9.000000 	0.070711 	0.106066 	1.479231 	1.711907 	1.513481 	0.201556 	0.152069 	1.546367 	0.145774 	0.182003 	0.226385 	0.251247 	0.215058 	0.325000 	0.235850 	0.270416 	0.302076 	0.604669 	0.686477 	0.640800 	0.664266 	0.697316 	0.778621 	0.728011 	0.745822 	0.828402 	0.818917 	0.843356 	0.750417 	0.870704 	0.883883 	0.884590 	0.895126 	0.955249 	0.990581 	0.995615 	1.011496 	1.055047 	
1.119431 	0.301040 	2.040221 	1.029563 	1.592365 	1.533175 	1.611870 	0.195256 	1.041933 	0.158114 	2.170829 	0.176777 	2.182888 	0.090139 	0.876427 	0.570088 	0.800391 	0.325960 	1.442437 	2.238443 	0.127475 	2.051981 	2.238861 	1.711177 	0.355317 	2.694671 	1.565248 	0.090139 	0.070711 	9.000000 	0.035355 	1.410895 	1.644118 	1.445035 	0.261008 	0.201556 	1.476906 	0.176777 	0.225000 	0.276134 	0.301040 	0.215058 	0.378319 	0.261008 	0.292617 	0.333542 	0.650481 	0.728869 	0.673146 	0.697316 	0.735697 	0.825379 	0.764853 	0.785016 	0.875357 	0.859142 	0.883883 	0.735272 	0.866386 	0.886707 	0.884590 	0.886707 	0.960469 	0.990581 	0.990581 	1.007782 	1.046721 	
1.152443 	0.325000 	2.009042 	1.063602 	1.559848 	1.500208 	1.578963 	0.195256 	1.076162 	0.176777 	2.204824 	0.158114 	2.150872 	0.103078 	0.903120 	0.566789 	0.826514 	0.360555 	1.409122 	2.206383 	0.100000 	2.019437 	2.272938 	1.677982 	0.390512 	2.728095 	1.531747 	0.125000 	0.106066 	0.035355 	9.000000 	1.376817 	1.610318 	1.410895 	0.292617 	0.230489 	1.442220 	0.200000 	0.251247 	0.304138 	0.328824 	0.223607 	0.406971 	0.279509 	0.309233 	0.353553 	0.675000 	0.751665 	0.691466 	0.715891 	0.756637 	0.850000 	0.785016 	0.806226 	0.900000 	0.880696 	0.905539 	0.730154 	0.866386 	0.890225 	0.886707 	0.884590 	0.965013 	0.992472 	0.989950 	1.007782 	1.044330 	
2.404423 	1.562050 	0.731864 	2.352791 	0.269258 	0.190394 	0.254951 	1.355083 	2.371181 	1.450216 	3.454797 	1.275980 	0.826514 	1.407569 	2.026388 	1.305038 	1.952562 	1.706055 	0.106066 	0.878208 	1.290591 	0.679154 	3.525355 	0.325960 	1.747319 	3.940257 	0.175000 	1.492062 	1.479231 	1.410895 	1.376817 	9.000000 	0.237171 	0.035355 	1.666208 	1.598828 	0.125000 	1.554228 	1.610124 	1.666021 	1.688565 	1.513481 	1.767060 	1.601952 	1.615549 	1.671264 	1.992800 	2.047712 	1.947113 	1.971199 	2.033009 	2.158269 	2.050152 	2.081015 	2.205816 	2.153195 	2.177298 	1.653028 	1.826540 	1.904107 	1.877665 	1.800174 	1.977530 	1.950160 	1.900164 	1.925162 	1.902630 	
2.617250 	1.785007 	0.529741 	2.570627 	0.176777 	0.158114 	0.127475 	1.581139 	2.589643 	1.677982 	3.661369 	1.505199 	0.600521 	1.637834 	2.229910 	1.505199 	2.157835 	1.934716 	0.212132 	0.650000 	1.522539 	0.450000 	3.732040 	0.111803 	1.976898 	4.138916 	0.090139 	1.724094 	1.711907 	1.644118 	1.610318 	0.237171 	9.000000 	0.206155 	1.900658 	1.833712 	0.230489 	1.789728 	1.845603 	1.901480 	1.924188 	1.750179 	2.002810 	1.838478 	1.852363 	1.908042 	2.229910 	2.284869 	2.184033 	2.208082 	2.270050 	2.395438 	2.287056 	2.318000 	2.442975 	2.390084 	2.414151 	1.883149 	2.055480 	2.134391 	2.107279 	2.027468 	2.206949 	2.177298 	2.125588 	2.150581 	2.125147 	
2.439775 	1.597263 	0.711073 	2.388122 	0.257391 	0.180278 	0.237171 	1.390144 	2.406502 	1.485135 	3.490075 	1.310773 	0.800391 	1.442220 	2.061553 	1.340009 	1.987775 	1.740869 	0.111803 	0.851469 	1.325000 	0.651920 	3.560635 	0.300000 	1.782028 	3.975314 	0.152069 	1.526434 	1.513481 	1.445035 	1.410895 	0.035355 	0.206155 	9.000000 	1.700000 	1.632483 	0.103078 	1.587648 	1.643548 	1.699448 	1.721918 	1.546165 	1.800347 	1.634778 	1.648105 	1.703856 	2.024846 	2.079213 	1.978004 	2.002030 	2.064128 	2.189892 	2.081015 	2.112019 	2.237325 	2.184033 	2.208082 	1.679658 	1.852701 	1.930835 	1.904107 	1.825685 	2.003902 	1.975633 	1.925000 	1.950000 	1.926461 	
0.970824 	0.355317 	2.301222 	0.862047 	1.852363 	1.792345 	1.871163 	0.403113 	0.869626 	0.309233 	1.992643 	0.427931 	2.443486 	0.300000 	0.824621 	0.752080 	0.759111 	0.213600 	1.700735 	2.499000 	0.388104 	2.311926 	2.058671 	1.969772 	0.201556 	2.525495 	1.822944 	0.200000 	0.201556 	0.261008 	0.292617 	1.666208 	1.900658 	1.700000 	9.000000 	0.070711 	1.727896 	0.125000 	0.079057 	0.055902 	0.070711 	0.213600 	0.127475 	0.150000 	0.176777 	0.167705 	0.412311 	0.498121 	0.471699 	0.493077 	0.515388 	0.583631 	0.548293 	0.561805 	0.632949 	0.632456 	0.656220 	0.697316 	0.782624 	0.776611 	0.784618 	0.817389 	0.840015 	0.887764 	0.905883 	0.917878 	0.972754 	
