3.563092 	0.340037 	1.672199 	3.104936 	1.454519 	0.726722 	3.483622 	1.666021 	2.101339 	2.825111 	0.348210 	1.305038 	2.655772 	2.559907 	2.512469 	0.800391 	3.819849 	3.801727 	2.745906 	9.000000 	2.564420 	1.206752 	2.926175 	3.749166 	0.309233 	3.533854 	0.527376 	0.145774 	1.422146 	0.751665 	0.201556 	3.857784 	2.605403 	3.244996 	3.842932 	2.465385 	3.732626 	1.101136 	1.325943 	2.146654 	2.170829 	3.108858 	2.256241 	4.127423 	2.813472 	2.545830 	1.575000 	1.910497 	1.478386 	2.743287 	0.604669 	1.520691 	1.752855 	1.425219 	1.542117 	1.994054 	2.276236 	1.930026 	2.311115 	
1.428504 	2.327687 	0.894427 	0.740355 	1.125000 	1.894235 	1.262191 	0.910014 	0.505594 	0.403113 	2.220923 	1.296389 	0.175000 	0.090139 	0.079057 	1.805028 	1.552418 	1.528275 	0.237171 	2.564420 	9.000000 	1.450000 	0.395285 	1.392839 	2.351197 	1.095730 	2.155371 	2.565638 	1.315770 	1.982738 	2.690376 	1.465008 	0.195256 	0.707990 	1.431127 	0.328824 	1.269350 	1.738174 	1.520074 	0.740355 	0.735697 	0.553399 	0.676849 	1.693554 	0.425000 	0.538516 	1.431127 	1.123054 	1.566246 	0.548293 	2.967427 	1.688565 	1.454734 	1.856071 	1.880990 	1.570032 	1.350926 	1.863129 	1.900000 	
2.683864 	1.076162 	0.650000 	2.101339 	0.357946 	0.752080 	2.561860 	0.555090 	1.076162 	1.780449 	0.863134 	0.182003 	1.575794 	1.468205 	1.414655 	0.406971 	2.890069 	2.868471 	1.663205 	1.206752 	1.450000 	9.000000 	1.838818 	2.773536 	0.942404 	2.510602 	0.726722 	1.170470 	0.226385 	0.535023 	1.290591 	2.865528 	1.450216 	2.156676 	2.840004 	1.290591 	2.698379 	0.333542 	0.270416 	0.941076 	0.965013 	1.965006 	1.051487 	3.115786 	1.634205 	1.346291 	0.485412 	0.728869 	0.480234 	1.546165 	1.525820 	0.617454 	0.686477 	0.680074 	0.784618 	0.970824 	1.154340 	1.065950 	1.382932 	
1.107080 	2.673598 	1.255488 	0.406971 	1.505199 	2.236767 	0.926350 	1.291559 	0.828025 	0.190394 	2.586745 	1.680216 	0.270416 	0.371652 	0.424264 	2.183031 	1.187960 	1.163239 	0.180278 	2.926175 	0.395285 	1.838818 	9.000000 	1.013040 	2.725459 	0.705780 	2.535375 	2.935345 	1.710263 	2.369071 	3.060331 	1.077033 	0.485412 	0.320156 	1.040733 	0.673146 	0.874643 	2.131901 	1.915235 	1.114955 	1.106797 	0.335410 	1.037123 	1.299279 	0.546008 	0.825379 	1.823630 	1.504161 	1.959751 	0.740355 	3.348974 	2.079664 	1.838478 	2.248611 	2.270050 	1.934231 	1.684117 	2.232152 	2.236347 	
0.419076 	3.457329 	2.140093 	0.673146 	2.420873 	3.027066 	0.328824 	2.218812 	1.700184 	1.006231 	3.429650 	2.601081 	1.231107 	1.342805 	1.398660 	3.072967 	0.223607 	0.201556 	1.155963 	3.749166 	1.392839 	2.773536 	1.013040 	9.000000 	3.592092 	0.325000 	3.425000 	3.783186 	2.676051 	3.285004 	3.906805 	0.127475 	1.497707 	0.775403 	0.152069 	1.686157 	0.285044 	3.087272 	2.887148 	2.126764 	2.119257 	1.125278 	2.050152 	0.403887 	1.505199 	1.824829 	2.820129 	2.514210 	2.952647 	1.704589 	4.233276 	3.079164 	2.847148 	3.244226 	3.273091 	2.947032 	2.687936 	3.245189 	3.238827 	
3.435295 	0.447214 	1.472455 	2.934493 	1.227294 	0.649038 	3.342155 	1.442220 	1.912132 	2.638773 	0.201556 	1.063602 	2.455860 	2.355048 	2.305022 	0.548862 	3.678060 	3.658722 	2.545707 	0.309233 	2.351197 	0.942404 	2.725459 	3.592092 	9.000000 	3.359501 	0.226385 	0.230489 	1.147007 	0.450694 	0.348210 	3.695690 	2.375395 	3.045591 	3.677125 	2.225140 	3.555366 	0.800391 	1.032594 	1.881821 	1.905420 	2.885849 	1.992800 	3.959798 	2.571478 	2.288695 	1.277204 	1.623461 	1.175266 	2.488473 	0.645174 	1.212693 	1.450216 	1.116076 	1.233390 	1.686898 	1.975000 	1.621149 	2.002030 	
0.602080 	3.255188 	1.892254 	0.430116 	2.163908 	2.820018 	0.425735 	1.956080 	1.450000 	0.730154 	3.205561 	2.343075 	0.943398 	1.054751 	1.110462 	2.829311 	0.534439 	0.509902 	0.862047 	3.533854 	1.095730 	2.510602 	0.705780 	0.325000 	3.359501 	9.000000 	3.182766 	3.558528 	2.399088 	3.031604 	3.683069 	0.371652 	1.185854 	0.450694 	0.335410 	1.375682 	0.201556 	2.816137 	2.607681 	1.820028 	1.811249 	0.800391 	1.739253 	0.605186 	1.181630 	1.505199 	2.526856 	2.209779 	2.661766 	1.380670 	3.995310 	2.783994 	2.544234 	2.951800 	2.975315 	2.634032 	2.368148 	2.933535 	2.918154 	
3.286716 	0.566789 	1.290591 	2.761340 	1.030776 	0.602080 	3.185318 	1.245492 	1.732772 	2.457260 	0.265754 	0.860233 	2.267157 	2.163908 	2.112611 	0.353553 	3.520032 	3.500000 	2.356507 	0.527376 	2.155371 	0.726722 	2.535375 	3.425000 	0.226385 	3.182766 	9.000000 	0.456207 	0.925000 	0.225000 	0.570088 	3.525355 	2.170541 	2.855368 	3.504640 	2.015564 	3.376481 	0.575000 	0.806226 	1.662077 	1.685416 	2.683398 	1.773415 	3.785664 	2.360349 	2.071382 	1.051190 	1.397542 	0.951315 	2.271838 	0.813941 	0.995301 	1.226020 	0.910014 	1.030776 	1.467353 	1.750179 	1.416201 	1.794610 	
3.611527 	0.450694 	1.680030 	3.131393 	1.445035 	0.784618 	3.525355 	1.659254 	2.116158 	2.842534 	0.353553 	1.285739 	2.665169 	2.566247 	2.517191 	0.771767 	3.861671 	3.842932 	2.755222 	0.145774 	2.565638 	1.170470 	2.935345 	3.783186 	0.230489 	3.558528 	0.456207 	9.000000 	1.377044 	0.679154 	0.125000 	3.889248 	2.595790 	3.255188 	3.872419 	2.448596 	3.755829 	1.027740 	1.262191 	2.110835 	2.134537 	3.104231 	2.221627 	4.156095 	2.795644 	2.516446 	1.505199 	1.853712 	1.400223 	2.715810 	0.498121 	1.430472 	1.675187 	1.323820 	1.437228 	1.905912 	2.200568 	1.825171 	2.207374 	
2.618802 	1.302162 	0.625500 	2.003278 	0.357946 	0.972432 	2.485080 	0.485412 	1.004054 	1.672199 	1.082243 	0.265754 	1.456237 	1.345595 	1.290349 	0.626997 	2.806466 	2.783994 	1.540292 	1.422146 	1.315770 	0.226385 	1.710263 	2.676051 	1.147007 	2.399088 	0.925000 	1.377044 	9.000000 	0.715891 	1.494365 	2.761340 	1.291559 	2.022993 	2.732330 	1.120547 	2.580698 	0.424264 	0.213600 	0.738664 	0.761577 	1.806239 	0.850368 	3.002603 	1.456237 	1.151629 	0.305164 	0.502494 	0.357946 	1.353006 	1.702388 	0.509902 	0.494975 	0.625500 	0.704006 	0.778621 	0.933408 	0.917878 	1.202601 	
3.169089 	0.750417 	1.145098 	2.615937 	0.867828 	0.660019 	3.058288 	1.078483 	1.585284 	2.302444 	0.459619 	0.689656 	2.103717 	1.997655 	1.944865 	0.251247 	3.390612 	3.369811 	2.192031 	0.751665 	1.982738 	0.535023 	2.369071 	3.285004 	0.450694 	3.031604 	0.225000 	0.679154 	0.715891 	9.000000 	0.789383 	3.381198 	1.985101 	2.687936 	3.357920 	1.823630 	3.222188 	0.350000 	0.583631 	1.454519 	1.477329 	2.500000 	1.566246 	3.636362 	2.165208 	1.867150 	0.826514 	1.176860 	0.726722 	2.068363 	0.991527 	0.776209 	1.001249 	0.704450 	0.828025 	1.245492 	1.525205 	1.208305 	1.583114 	
3.732626 	0.539676 	1.805028 	3.255764 	1.569236 	0.901388 	3.647773 	1.783606 	2.241093 	2.967427 	0.477624 	1.408900 	2.790161 	2.691189 	2.642087 	0.894427 	3.984109 	3.965476 	2.880213 	0.201556 	2.690376 	1.290591 	3.060331 	3.906805 	0.348210 	3.683069 	0.570088 	0.125000 	1.494365 	0.789383 	9.000000 	4.013181 	2.719605 	3.380181 	3.996561 	2.571478 	3.880480 	1.134956 	1.372953 	2.229910 	2.253469 	3.228487 	2.340940 	4.280333 	2.918262 	2.636878 	1.612452 	1.966119 	1.503330 	2.836591 	0.403113 	1.525820 	1.777815 	1.410895 	1.520691 	2.001406 	2.303394 	1.907387 	2.289787 	
0.534439 	3.569051 	2.237465 	0.765261 	2.515079 	3.137375 	0.456207 	2.310438 	1.796003 	1.089151 	3.535711 	2.695019 	1.308864 	1.420607 	1.476482 	3.172637 	0.285044 	0.270416 	1.229837 	3.857784 	1.465008 	2.865528 	1.077033 	0.127475 	3.695690 	0.371652 	3.525355 	3.889248 	2.761340 	3.381198 	4.013181 	9.000000 	1.557442 	0.813941 	0.055902 	1.747319 	0.254951 	3.175689 	2.971216 	2.191603 	2.182888 	1.154340 	2.110835 	0.279509 	1.545356 	1.873833 	2.895794 	2.581182 	3.029954 	1.743022 	4.335392 	3.153569 	2.915476 	3.320580 	3.345613 	3.005204 	2.736101 	3.304921 	3.285004 	
1.575198 	2.387991 	0.958188 	0.875357 	1.151629 	1.961186 	1.400892 	0.939415 	0.629484 	0.555090 	2.258456 	1.311964 	0.348210 	0.285044 	0.265754 	1.826540 	1.672760 	1.648105 	0.378319 	2.605403 	0.195256 	1.450216 	0.485412 	1.497707 	2.375395 	1.185854 	2.170541 	2.595790 	1.291559 	1.985101 	2.719605 	1.557442 	9.000000 	0.760345 	1.518634 	0.190394 	1.342805 	1.715554 	1.485345 	0.637377 	0.626997 	0.515388 	0.553399 	1.767060 	0.254951 	0.357946 	1.366108 	1.028652 	1.505407 	0.353553 	2.975945 	1.616516 	1.364047 	1.789029 	1.801735 	1.449353 	1.202341 	1.748035 	1.754459 	
0.975000 	2.989252 	1.575198 	0.381608 	1.825000 	2.552083 	0.784618 	1.611094 	1.144825 	0.443001 	2.906243 	1.999531 	0.590021 	0.691466 	0.743303 	2.503123 	0.977880 	0.952956 	0.500000 	3.244996 	0.707990 	2.156676 	0.320156 	0.775403 	3.045591 	0.450694 	2.855368 	3.255188 	2.022993 	2.687936 	3.380181 	0.813941 	0.760345 	9.000000 	0.770146 	0.950329 	0.585235 	2.445915 	2.225562 	1.397542 	1.386542 	0.353553 	1.309819 	1.007782 	0.731864 	1.061249 	2.122646 	1.788854 	2.260669 	0.930390 	3.668872 	2.375395 	2.124264 	2.546812 	2.561860 	2.198010 	1.922563 	2.499000 	2.471083 	
0.570088 	3.556859 	2.215429 	0.743303 	2.490984 	3.124100 	0.475657 	2.285005 	1.773415 	1.060955 	3.518966 	2.670674 	1.277693 	1.389244 	1.445035 	3.151587 	0.336341 	0.320156 	1.197132 	3.842932 	1.431127 	2.840004 	1.040733 	0.152069 	3.677125 	0.335410 	3.504640 	3.872419 	2.732330 	3.357920 	3.996561 	0.055902 	1.518634 	0.770146 	9.000000 	1.708801 	0.201556 	3.148115 	2.941513 	2.154066 	2.144907 	1.107080 	2.071835 	0.285044 	1.500417 	1.831154 	2.862254 	2.544234 	2.997082 	1.697425 	4.315669 	3.119395 	2.878911 	3.287191 	3.310589 	2.964899 	2.692698 	3.265061 	3.240852 	
1.750714 	2.263018 	0.853302 	1.054751 	1.012423 	1.843909 	1.579952 	0.807001 	0.604152 	0.725000 	2.117339 	1.162970 	0.502494 	0.412311 	0.371652 	1.677051 	1.858259 	1.833712 	0.550568 	2.465385 	0.328824 	1.290591 	0.673146 	1.686157 	2.225140 	1.375682 	2.015564 	2.448596 	1.120547 	1.823630 	2.571478 	1.747319 	0.190394 	0.950329 	1.708801 	9.000000 	1.533175 	1.542928 	1.308625 	0.447214 	0.436606 	0.689656 	0.364006 	1.957358 	0.348210 	0.230489 	1.180042 	0.838525 	1.320038 	0.333542 	2.815138 	1.428504 	1.173936 	1.601757 	1.612452 	1.261200 	1.025000 	1.559046 	1.575794 	
0.673146 	3.455521 	2.085965 	0.630971 	2.354384 	3.020037 	0.529741 	2.144907 	1.644118 	0.919918 	3.403123 	2.532908 	1.125000 	1.235162 	1.290349 	3.022933 	0.506211 	0.485412 	1.040433 	3.732626 	1.269350 	2.698379 	0.874643 	0.285044 	3.555366 	0.201556 	3.376481 	3.755829 	2.580698 	3.222188 	3.880480 	0.254951 	1.342805 	0.585235 	0.201556 	1.533175 	9.000000 	3.000000 	2.787584 	1.980057 	1.969772 	0.912414 	1.894235 	0.425000 	1.309819 	1.645068 	2.697800 	2.371181 	2.834277 	1.505199 	4.189645 	2.952965 	2.706474 	3.122699 	3.141755 	2.783209 	2.504246 	3.084234 	3.050615 	
3.010502 	1.068001 	0.980434 	2.414151 	0.687841 	0.866386 	2.884549 	0.872138 	1.397542 	2.087163 	0.794512 	0.515388 	1.875000 	1.765113 	1.710263 	0.410031 	3.210335 	3.188358 	1.960230 	1.101136 	1.738174 	0.333542 	2.131901 	3.087272 	0.800391 	2.816137 	0.575000 	1.027740 	0.424264 	0.350000 	1.134956 	3.175689 	1.715554 	2.445915 	3.148115 	1.542928 	3.000000 	9.000000 	0.246221 	1.144825 	1.166190 	2.229910 	1.256234 	3.420618 	1.875000 	1.560849 	0.477624 	0.838153 	0.378319 	1.762278 	1.297353 	0.447214 	0.651920 	0.425735 	0.548293 	0.903466 	1.175266 	0.901388 	1.263428 	
2.832402 	1.255488 	0.831038 	2.214723 	0.550000 	0.986154 	2.698379 	0.697316 	1.217580 	1.882319 	1.002809 	0.412311 	1.664332 	1.553222 	1.497707 	0.570088 	3.019209 	2.996665 	1.747319 	1.325943 	1.520074 	0.270416 	1.915235 	2.887148 	1.032594 	2.607681 	0.806226 	1.262191 	0.213600 	0.583631 	1.372953 	2.971216 	1.485345 	2.225562 	2.941513 	1.308625 	2.787584 	0.246221 	9.000000 	0.901388 	0.922293 	1.997655 	1.012423 	3.210335 	1.635925 	1.317431 	0.254951 	0.594243 	0.212132 	1.518634 	1.543535 	0.347311 	0.450694 	0.427931 	0.522015 	0.726722 	0.958188 	0.797261 	1.125000 	
2.164486 	1.987775 	0.726722 	1.480709 	0.751665 	1.600000 	2.001562 	0.601041 	0.738241 	1.142639 	1.800868 	0.855862 	0.912414 	0.806226 	0.753741 	1.346291 	2.291970 	2.267708 	0.976281 	2.146654 	0.740355 	0.941076 	1.114955 	2.126764 	1.881821 	1.820028 	1.662077 	2.110835 	0.738664 	1.454519 	2.229910 	2.191603 	0.637377 	1.397542 	2.154066 	0.447214 	1.980057 	1.144825 	0.901388 	9.000000 	0.025000 	1.125000 	0.111803 	2.404423 	0.742462 	0.416083 	0.743303 	0.391312 	0.884590 	0.617454 	2.438237 	0.985203 	0.726722 	1.160011 	1.166190 	0.831038 	0.656220 	1.122776 	1.184536 	
2.161741 	2.012617 	0.749166 	1.475847 	0.776611 	1.625000 	1.997655 	0.625000 	0.750417 	1.138530 	1.825171 	0.880696 	0.908639 	0.803508 	0.751665 	1.370447 	2.286099 	2.261775 	0.970824 	2.170829 	0.735697 	0.965013 	1.106797 	2.119257 	1.905420 	1.811249 	1.685416 	2.134537 	0.761577 	1.477329 	2.253469 	2.182888 	0.626997 	1.386542 	2.144907 	0.436606 	1.969772 	1.166190 	0.922293 	0.025000 	9.000000 	1.110180 	0.090139 	2.393872 	0.725000 	0.395285 	0.760345 	0.403113 	0.901734 	0.596343 	2.460310 	1.000000 	0.738241 	1.175266 	1.179248 	0.834416 	0.649038 	1.128051 	1.181630 	
1.320275 	2.878911 	1.444386 	0.665676 	1.659254 	2.446554 	1.130542 	1.445035 	1.055047 	0.525595 	2.763377 	1.823630 	0.525000 	0.583631 	0.618466 	2.337333 	1.330883 	1.305996 	0.452769 	3.108858 	0.553399 	1.965006 	0.335410 	1.125278 	2.885849 	0.800391 	2.683398 	3.104231 	1.806239 	2.500000 	3.228487 	1.154340 	0.515388 	0.353553 	1.107080 	0.689656 	0.912414 	2.229910 	1.997655 	1.125000 	1.110180 	9.000000 	1.026219 	1.322167 	0.403887 	0.749166 	1.866313 	1.511622 	2.007019 	0.594243 	3.490433 	2.110095 	1.844587 	2.285005 	2.288149 	1.891098 	1.597263 	2.193171 	2.140385 	
2.105350 	2.093144 	0.798827 	1.414214 	0.850000 	1.700735 	1.938105 	0.686477 	0.750000 	1.079641 	1.910007 	0.961769 	0.851469 	0.750000 	0.700446 	1.456022 	2.221064 	2.196588 	0.908639 	2.256241 	0.676849 	1.051487 	1.037123 	2.050152 	1.992800 	1.739253 	1.773415 	2.221627 	0.850368 	1.566246 	2.340940 	2.110835 	0.553399 	1.309819 	2.071835 	0.364006 	1.894235 	1.256234 	1.012423 	0.111803 	0.090139 	1.026219 	9.000000 	2.317596 	0.637377 	0.305164 	0.848528 	0.485412 	0.989950 	0.506211 	2.550000 	1.085415 	0.818917 	1.261200 	1.261943 	0.897566 	0.682367 	1.195042 	1.226020 	
0.775403 	3.841875 	2.495621 	1.025305 	2.768799 	3.408995 	0.728011 	2.561250 	2.053351 	1.335337 	3.802713 	2.948093 	1.546367 	1.657181 	1.712637 	3.432383 	0.477624 	0.475657 	1.463087 	4.127423 	1.693554 	3.115786 	1.299279 	0.403887 	3.959798 	0.605186 	3.785664 	4.156095 	3.002603 	3.636362 	4.280333 	0.279509 	1.767060 	1.007782 	0.285044 	1.957358 	0.425000 	3.420618 	3.210335 	2.404423 	2.393872 	1.322167 	2.317596 	9.000000 	1.724094 	2.063523 	3.122699 	2.795644 	3.259026 	1.916377 	4.597418 	3.377962 	3.130994 	3.547622 	3.566686 	3.204001 	2.919011 	3.505442 	3.462387 	
1.648105 	2.610077 	1.191900 	0.951972 	1.360606 	2.188892 	1.463728 	1.154340 	0.883883 	0.682367 	2.465385 	1.510381 	0.530330 	0.506211 	0.503115 	2.023920 	1.700184 	1.675187 	0.520216 	2.813472 	0.425000 	1.634205 	0.546008 	1.505199 	2.571478 	1.181630 	2.360349 	2.795644 	1.456237 	2.165208 	2.918262 	1.545356 	0.254951 	0.731864 	1.500417 	0.348210 	1.309819 	1.875000 	1.635925 	0.742462 	0.725000 	0.403887 	0.637377 	1.724094 	9.000000 	0.347311 	1.485345 	1.120547 	1.626730 	0.200000 	3.156145 	1.722099 	1.450216 	1.898190 	1.895059 	1.487658 	1.195042 	1.789728 	1.740869 	
1.927596 	2.368148 	1.004987 	1.226020 	1.113833 	1.962938 	1.750179 	0.926350 	0.818917 	0.912414 	2.198295 	1.243232 	0.704006 	0.626997 	0.592663 	1.747319 	2.009975 	1.985101 	0.735697 	2.545830 	0.538516 	1.346291 	0.825379 	1.824829 	2.288695 	1.505199 	2.071382 	2.516446 	1.151629 	1.867150 	2.636878 	1.873833 	0.357946 	1.061249 	1.831154 	0.230489 	1.645068 	1.560849 	1.317431 	0.416083 	0.395285 	0.749166 	0.305164 	2.063523 	0.347311 	9.000000 	1.150272 	0.778621 	1.291559 	0.201556 	2.853178 	1.380670 	1.105102 	1.557241 	1.550202 	1.142366 	0.863134 	1.444386 	1.414214 	
2.802231 	1.510381 	0.887764 	2.154066 	0.650000 	1.229837 	2.656360 	0.728869 	1.209339 	1.815386 	1.256234 	0.570088 	1.589025 	1.477329 	1.421487 	0.824621 	2.967006 	2.943637 	1.666021 	1.575000 	1.431127 	0.485412 	1.823630 	2.820129 	1.277204 	2.526856 	1.051190 	1.505199 	0.305164 	0.826514 	1.612452 	2.895794 	1.366108 	2.122646 	2.862254 	1.180042 	2.697800 	0.477624 	0.254951 	0.743303 	0.760345 	1.866313 	0.848528 	3.122699 	1.485345 	1.150272 	9.000000 	0.381608 	0.141421 	1.347683 	1.755705 	0.261008 	0.201556 	0.425000 	0.460977 	0.485412 	0.704006 	0.614919 	0.901734 	
2.535868 	1.804335 	0.825379 	1.861619 	0.700446 	1.467353 	2.378156 	0.660019 	1.015197 	1.521923 	1.576785 	0.719809 	1.291559 	1.182423 	1.128051 	1.125000 	2.675117 	2.651061 	1.360147 	1.910497 	1.123054 	0.728869 	1.504161 	2.514210 	1.623461 	2.209779 	1.397542 	1.853712 	0.502494 	1.176860 	1.966119 	2.581182 	1.028652 	1.788854 	2.544234 	0.838525 	2.371181 	0.838153 	0.594243 	0.391312 	0.403113 	1.511622 	0.485412 	2.795644 	1.120547 	0.778621 	0.381608 	9.000000 	0.520216 	0.972432 	2.130874 	0.602080 	0.335410 	0.778621 	0.776611 	0.480885 	0.465027 	0.751665 	0.886707 	
2.926175 	1.439184 	0.976281 	2.284732 	0.715891 	1.192686 	2.783209 	0.825379 	1.323820 	1.946953 	1.171804 	0.604152 	1.721918 	1.610124 	1.554228 	0.761577 	3.096470 	3.073272 	1.800174 	1.478386 	1.566246 	0.480234 	1.959751 	2.952647 	1.175266 	2.661766 	0.951315 	1.400223 	0.357946 	0.726722 	1.503330 	3.029954 	1.505407 	2.260669 	2.997082 	1.320038 	2.834277 	0.378319 	0.212132 	0.884590 	0.901734 	2.007019 	0.989950 	3.259026 	1.626730 	1.291559 	0.141421 	0.520216 	9.000000 	1.488707 	1.628650 	0.152069 	0.275000 	0.292617 	0.350000 	0.529741 	0.800391 	0.585769 	0.915492 	
1.845603 	2.559785 	1.175000 	1.147279 	1.304320 	2.149709 	1.662077 	1.110180 	0.933408 	0.863496 	2.395438 	1.439184 	0.686477 	0.637377 	0.618971 	1.945829 	1.900164 	1.875167 	0.693271 	2.743287 	0.548293 	1.546165 	0.740355 	1.704589 	2.488473 	1.380670 	2.271838 	2.715810 	1.353006 	2.068363 	2.836591 	1.743022 	0.353553 	0.930390 	1.697425 	0.333542 	1.505199 	1.762278 	1.518634 	0.617454 	0.596343 	0.594243 	0.506211 	1.916377 	0.200000 	0.201556 	1.347683 	0.972432 	1.488707 	9.000000 	3.054709 	1.573412 	1.293493 	1.750179 	1.738174 	1.308864 	1.004054 	1.610318 	1.546165 	
4.080441 	0.941409 	2.103717 	3.572464 	1.843909 	1.274755 	3.986383 	2.058215 	2.545584 	3.270799 	0.828025 	1.671077 	3.080990 	2.977415 	2.925854 	1.167262 	4.322109 	4.302615 	3.170272 	0.604669 	2.967427 	1.525820 	3.348974 	4.233276 	0.645174 	3.995310 	0.813941 	0.498121 	1.702388 	0.991527 	0.403113 	4.335392 	2.975945 	3.668872 	4.315669 	2.815138 	4.189645 	1.297353 	1.543535 	2.438237 	2.460310 	3.490433 	2.550000 	4.597418 	3.156145 	2.853178 	1.755705 	2.130874 	1.628650 	3.054709 	9.000000 	1.613420 	1.892254 	1.467353 	1.557241 	2.075602 	2.407930 	1.925649 	2.300136 	
3.063189 	1.513481 	1.127497 	2.414151 	0.867828 	1.300240 	2.917298 	0.975000 	1.467353 	2.075151 	1.233390 	0.752080 	1.848141 	1.736555 	1.680773 	0.853302 	3.227422 	3.204001 	1.924188 	1.520691 	1.688565 	0.617454 	2.079664 	3.079164 	1.212693 	2.783994 	0.995301 	1.430472 	0.509902 	0.776209 	1.525820 	3.153569 	1.616516 	2.375395 	3.119395 	1.428504 	2.952965 	0.447214 	0.347311 	0.985203 	1.000000 	2.110095 	1.085415 	3.377962 	1.722099 	1.380670 	0.261008 	0.602080 	0.152069 	1.573412 	1.613420 	9.000000 	0.291548 	0.176777 	0.201556 	0.475657 	0.794512 	0.460977 	0.816241 	
2.858430 	1.703856 	1.027740 	2.191033 	0.818917 	1.431127 	2.704279 	0.862047 	1.300240 	1.851013 	1.442654 	0.760345 	1.621149 	1.511001 	1.456022 	1.020110 	3.005204 	2.981296 	1.691892 	1.752855 	1.454734 	0.686477 	1.838478 	2.847148 	1.450216 	2.544234 	1.226020 	1.675187 	0.494975 	1.001249 	1.777815 	2.915476 	1.364047 	2.124264 	2.878911 	1.173936 	2.706474 	0.651920 	0.450694 	0.726722 	0.738241 	1.844587 	0.818917 	3.130994 	1.450216 	1.105102 	0.201556 	0.335410 	0.275000 	1.293493 	1.892254 	0.291548 	9.000000 	0.465027 	0.445112 	0.285044 	0.525595 	0.460977 	0.707990 	
3.218404 	1.454519 	1.251000 	2.576941 	0.976281 	1.290591 	3.075813 	1.107080 	1.613420 	2.238861 	1.162970 	0.838525 	2.013237 	1.901480 	1.845603 	0.831038 	3.388953 	3.365728 	2.090753 	1.425219 	1.856071 	0.680074 	2.248611 	3.244226 	1.116076 	2.951800 	0.910014 	1.323820 	0.625500 	0.704450 	1.410895 	3.320580 	1.789029 	2.546812 	3.287191 	1.601757 	3.122699 	0.425735 	0.427931 	1.160011 	1.175266 	2.285005 	1.261200 	3.547622 	1.898190 	1.557241 	0.425000 	0.778621 	0.292617 	1.750179 	1.467353 	0.176777 	0.465027 	9.000000 	0.125000 	0.608276 	0.948683 	0.506211 	0.886002 	
3.262667 	1.578369 	1.325943 	2.610077 	1.060660 	1.414214 	3.115486 	1.175266 	1.668832 	2.270600 	1.285739 	0.934077 	2.042670 	1.931321 	1.875667 	0.955249 	3.423905 	3.400368 	2.117339 	1.542117 	1.880990 	0.784618 	2.270050 	3.273091 	1.233390 	2.975315 	1.030776 	1.437228 	0.704006 	0.828025 	1.520691 	3.345613 	1.801735 	2.561860 	3.310589 	1.612452 	3.141755 	0.548293 	0.522015 	1.166190 	1.179248 	2.288149 	1.261943 	3.566686 	1.895059 	1.550202 	0.460977 	0.776611 	0.350000 	1.738174 	1.557241 	0.201556 	0.445112 	0.125000 	9.000000 	0.529741 	0.883530 	0.388104 	0.770146 	
2.995517 	1.968661 	1.274755 	2.309897 	1.090011 	1.711907 	2.832071 	1.107080 	1.496036 	1.972942 	1.697793 	1.043132 	1.743022 	1.637261 	1.584692 	1.290591 	3.118493 	3.094047 	1.804508 	1.994054 	1.570032 	0.970824 	1.934231 	2.947032 	1.686898 	2.634032 	1.467353 	1.905912 	0.778621 	1.245492 	2.001406 	3.005204 	1.449353 	2.198010 	2.964899 	1.261200 	2.783209 	0.903466 	0.726722 	0.831038 	0.834416 	1.891098 	0.897566 	3.204001 	1.487658 	1.142366 	0.485412 	0.480885 	0.529741 	1.308864 	2.075602 	0.475657 	0.285044 	0.608276 	0.529741 	9.000000 	0.360555 	0.302076 	0.430116 	
2.775450 	2.211476 	1.274755 	2.077408 	1.165386 	1.905420 	2.603003 	1.113833 	1.388569 	1.750000 	1.960230 	1.173936 	1.525820 	1.428504 	1.380670 	1.525000 	2.871411 	2.846599 	1.575198 	2.276236 	1.350926 	1.154340 	1.684117 	2.687936 	1.975000 	2.368148 	1.750179 	2.200568 	0.933408 	1.525205 	2.303394 	2.736101 	1.202341 	1.922563 	2.692698 	1.025000 	2.504246 	1.175266 	0.958188 	0.656220 	0.649038 	1.597263 	0.682367 	2.919011 	1.195042 	0.863134 	0.704006 	0.465027 	0.800391 	1.004054 	2.407930 	0.794512 	0.525595 	0.948683 	0.883530 	0.360555 	9.000000 	0.637377 	0.552268 	
3.284528 	1.956560 	1.487027 	2.603483 	1.264170 	1.760859 	3.123800 	1.322167 	1.754459 	2.265226 	1.667708 	1.179248 	2.034853 	1.927596 	1.874166 	1.310773 	3.414125 	3.389782 	2.098809 	1.930026 	1.863129 	1.065950 	2.232152 	3.245189 	1.621149 	2.933535 	1.416201 	1.825171 	0.917878 	1.208305 	1.907387 	3.304921 	1.748035 	2.499000 	3.265061 	1.559046 	3.084234 	0.901388 	0.797261 	1.122776 	1.128051 	2.193171 	1.195042 	3.505442 	1.789728 	1.444386 	0.614919 	0.751665 	0.585769 	1.610318 	1.925649 	0.460977 	0.460977 	0.506211 	0.388104 	0.302076 	0.637377 	9.000000 	0.382426 	
