1.598828 	1.947113 	1.057414 	0.989002 	1.162164 	2.265502 	1.463087 	1.129712 	0.305164 	0.282843 	0.995301 	1.446764 	0.316228 	1.118034 	0.301040 	0.682825 	0.838525 	1.085415 	1.029563 	0.195256 	1.041933 	0.840387 	0.592663 	0.158114 	0.176777 	2.741464 	0.090139 	2.238443 	0.127475 	0.090139 	1.054751 	0.282843 	0.070711 	9.000000 	0.035355 	1.277204 	0.848528 	1.578369 	2.142574 	0.201556 	2.020056 	0.938416 	0.492443 	0.728869 	1.502706 	1.204159 	0.406971 	1.359458 	0.650481 	0.728869 	0.673146 	0.697316 	0.735697 	0.825379 	0.764853 	0.785016 	0.875357 	1.158123 	0.859142 	0.715017 	0.883883 	1.134956 	0.735272 	0.828025 	0.840387 	0.866386 	0.886707 	0.884590 	0.886707 	0.905883 	1.177391 	0.960469 	0.990581 	0.990581 	1.007782 	1.046721 	1.175266 	1.231107 	1.352082 	
1.627882 	1.978004 	1.029866 	1.020110 	1.193995 	2.298097 	1.432000 	1.162970 	0.301040 	0.285044 	1.028652 	1.415318 	0.302076 	1.151629 	0.325000 	0.715891 	0.872138 	1.119431 	1.063602 	0.195256 	1.076162 	0.874643 	0.626498 	0.176777 	0.158114 	2.774549 	0.103078 	2.206383 	0.100000 	0.125000 	1.020416 	0.318198 	0.106066 	0.035355 	9.000000 	1.312441 	0.883883 	1.544345 	2.177298 	0.230489 	2.055024 	0.903120 	0.525595 	0.763217 	1.538059 	1.168867 	0.406971 	1.393960 	0.675000 	0.751665 	0.691466 	0.715891 	0.756637 	0.850000 	0.785016 	0.806226 	0.900000 	1.188486 	0.880696 	0.721110 	0.905539 	1.163239 	0.730154 	0.838525 	0.850000 	0.866386 	0.890225 	0.886707 	0.884590 	0.896172 	1.201041 	0.965013 	0.992472 	0.989950 	1.007782 	1.044330 	1.185327 	1.244237 	1.359458 	
0.813941 	0.948683 	2.173850 	0.550568 	0.467039 	1.125278 	2.628807 	0.353553 	1.340009 	1.285010 	0.406971 	2.621188 	1.425219 	0.325960 	1.085415 	0.651920 	0.503115 	0.301040 	0.333542 	1.293493 	0.309233 	0.471699 	0.710634 	1.202601 	1.379311 	1.554228 	1.255239 	3.408537 	1.379311 	1.187697 	2.302444 	0.995615 	1.206752 	1.277204 	1.312441 	9.000000 	0.437321 	2.811139 	0.883530 	1.137157 	0.750417 	2.210345 	0.860959 	0.632456 	0.261008 	2.475126 	1.388569 	0.410031 	1.015197 	1.054751 	1.163239 	1.159741 	1.104536 	1.000000 	1.127497 	1.101136 	1.001249 	0.761577 	1.100284 	1.422146 	1.101136 	0.877853 	1.625000 	1.378632 	1.403567 	1.615743 	1.557241 	1.584692 	1.668832 	1.819512 	1.106797 	1.576785 	1.653028 	1.706605 	1.704589 	1.781327 	1.562850 	1.505199 	1.750893 	
1.027740 	1.277204 	1.802255 	0.477624 	0.548293 	1.520691 	2.247360 	0.443001 	0.950329 	0.894427 	0.347311 	2.236767 	1.029563 	0.412311 	0.693271 	0.325960 	0.270416 	0.357946 	0.316228 	0.887764 	0.309233 	0.215058 	0.333542 	0.790569 	0.965013 	1.971199 	0.835539 	3.029954 	0.957209 	0.760345 	1.890106 	0.565685 	0.777817 	0.848528 	0.883883 	0.437321 	9.000000 	2.406502 	1.319327 	0.700446 	1.187697 	1.786232 	0.427200 	0.226385 	0.654313 	2.051828 	0.956883 	0.564026 	0.626997 	0.686477 	0.776611 	0.778621 	0.735697 	0.664266 	0.764853 	0.745822 	0.682825 	0.617454 	0.766893 	1.025305 	0.775403 	0.691466 	1.212693 	1.007782 	1.032594 	1.225000 	1.177391 	1.201041 	1.275245 	1.410895 	0.886707 	1.209339 	1.281113 	1.327121 	1.328768 	1.402007 	1.249500 	1.218862 	1.448491 	
2.871411 	3.260751 	0.726722 	2.387075 	2.564785 	3.635416 	0.350892 	2.581182 	1.472455 	1.526843 	2.458785 	0.325000 	1.386092 	2.581908 	1.725724 	2.163908 	2.321234 	2.566247 	2.514210 	1.520074 	2.532908 	2.343075 	2.100595 	1.615936 	1.442220 	4.120149 	1.574206 	0.725000 	1.457738 	1.659254 	0.525595 	1.852363 	1.646587 	1.578369 	1.544345 	2.811139 	2.406502 	9.000000 	3.623966 	1.766529 	3.520032 	0.691466 	2.069118 	2.307054 	3.055016 	0.475657 	1.717010 	2.936942 	2.159427 	2.213594 	2.112019 	2.136001 	2.198295 	2.324328 	2.215006 	2.246108 	2.371708 	2.711549 	2.318000 	1.981161 	2.342008 	2.665638 	1.808487 	2.133219 	2.128967 	1.980688 	2.059733 	2.032547 	1.952562 	1.800174 	2.644334 	2.132194 	2.102380 	2.050610 	2.075602 	2.050152 	2.408319 	2.515079 	2.500125 	
0.946375 	0.682367 	2.944911 	1.239455 	1.065950 	0.477624 	3.405877 	1.043132 	2.159282 	2.107279 	1.168867 	3.403123 	2.248472 	1.044330 	1.917355 	1.475847 	1.315770 	1.065950 	1.120547 	2.131901 	1.105102 	1.305038 	1.555032 	2.050152 	2.225562 	0.728869 	2.110095 	4.170432 	2.235090 	2.052438 	3.132990 	1.865643 	2.073192 	2.142574 	2.177298 	0.883530 	1.319327 	3.623966 	9.000000 	2.015564 	0.150000 	3.061046 	1.744456 	1.513481 	0.735697 	3.322744 	2.271838 	1.051190 	1.882153 	1.910007 	2.026080 	2.019437 	1.958475 	1.838648 	1.976898 	1.946953 	1.829105 	1.501874 	1.931968 	2.287056 	1.927596 	1.626730 	2.498250 	2.226264 	2.250694 	2.473863 	2.407930 	2.437852 	2.528463 	2.689098 	1.850169 	2.417256 	2.495621 	2.554530 	2.549510 	2.627975 	2.356507 	2.276236 	2.526114 	
1.551813 	1.878330 	1.258968 	0.928036 	1.089151 	2.174425 	1.662077 	1.037123 	0.474342 	0.436606 	0.903466 	1.645068 	0.505594 	1.020110 	0.355317 	0.604669 	0.745822 	0.980434 	0.925000 	0.364006 	0.933408 	0.735272 	0.505594 	0.279509 	0.375000 	2.642205 	0.254951 	2.435159 	0.328824 	0.158114 	1.241219 	0.175000 	0.152069 	0.201556 	0.230489 	1.137157 	0.700446 	1.766529 	2.015564 	9.000000 	1.886796 	1.110180 	0.305164 	0.550568 	1.347683 	1.375000 	0.333542 	1.180042 	0.452769 	0.534439 	0.492443 	0.515388 	0.546008 	0.626997 	0.577170 	0.594243 	0.676849 	0.958188 	0.667083 	0.585769 	0.691466 	0.933408 	0.664266 	0.675463 	0.691466 	0.763217 	0.765261 	0.770146 	0.794119 	0.855132 	0.980115 	0.832541 	0.875000 	0.887764 	0.901388 	0.951972 	1.020110 	1.063602 	1.206752 	
0.926350 	0.719809 	2.850439 	1.145098 	0.977880 	0.590021 	3.310966 	0.941076 	2.050610 	1.997655 	1.061249 	3.307000 	2.139071 	0.938416 	1.804508 	1.362213 	1.202601 	0.954594 	1.007782 	2.018044 	0.990581 	1.187697 	1.437228 	1.933423 	2.109650 	0.878208 	1.991231 	4.080441 	2.116158 	1.930026 	3.023347 	1.740869 	1.950160 	2.020056 	2.055024 	0.750417 	1.187697 	3.520032 	0.150000 	1.886796 	9.000000 	2.944911 	1.610318 	1.375909 	0.588430 	3.207900 	2.135708 	0.901388 	1.739253 	1.765113 	1.882153 	1.875000 	1.813319 	1.692077 	1.831154 	1.800868 	1.681703 	1.352082 	1.784657 	2.143158 	1.779923 	1.476906 	2.356109 	2.079964 	2.104311 	2.328626 	2.261775 	2.291970 	2.383406 	2.545830 	1.700184 	2.270050 	2.348537 	2.407930 	2.402603 	2.481179 	2.206949 	2.126323 	2.376184 	
2.406372 	2.783994 	0.610328 	1.852363 	2.032547 	3.134984 	0.728011 	2.025617 	0.917878 	0.964689 	1.895059 	0.697316 	0.828025 	2.020056 	1.145098 	1.585284 	1.745351 	1.995307 	1.940522 	0.930054 	1.956080 	1.757306 	1.507689 	1.011496 	0.835539 	3.618874 	0.955249 	1.408013 	0.831038 	1.025914 	0.213600 	1.220912 	1.009022 	0.938416 	0.903120 	2.210345 	1.786232 	0.691466 	3.061046 	1.110180 	2.944911 	9.000000 	1.415318 	1.660007 	2.440543 	0.265754 	1.027740 	2.290196 	1.477329 	1.527457 	1.423025 	1.446764 	1.510174 	1.638788 	1.525820 	1.557442 	1.685416 	2.034853 	1.628650 	1.290591 	1.652460 	1.982738 	1.125278 	1.442654 	1.438967 	1.300000 	1.375909 	1.350231 	1.275980 	1.138530 	1.954002 	1.450216 	1.425877 	1.378632 	1.403567 	1.386092 	1.725724 	1.829276 	1.829276 	
1.386092 	1.676678 	1.534805 	0.770146 	0.903120 	1.941649 	1.952723 	0.825379 	0.700446 	0.650000 	0.700446 	1.937298 	0.756637 	0.801561 	0.485412 	0.459619 	0.555090 	0.753741 	0.701783 	0.604669 	0.704006 	0.525595 	0.369121 	0.502494 	0.649038 	2.397003 	0.515388 	2.730041 	0.617454 	0.419076 	1.544345 	0.250000 	0.427200 	0.492443 	0.525595 	0.860959 	0.427200 	2.069118 	1.744456 	0.305164 	1.610318 	1.415318 	9.000000 	0.247487 	1.055047 	1.680030 	0.529741 	0.875000 	0.301040 	0.388909 	0.425000 	0.437321 	0.425735 	0.437321 	0.460977 	0.459619 	0.480885 	0.679154 	0.515388 	0.637377 	0.535023 	0.676849 	0.800391 	0.660019 	0.682825 	0.838525 	0.807001 	0.824621 	0.883883 	1.000312 	0.775403 	0.854400 	0.917197 	0.951972 	0.958188 	1.025000 	0.965013 	0.972432 	1.165386 	
1.250000 	1.503330 	1.748035 	0.673146 	0.766893 	1.739612 	2.177298 	0.667083 	0.897566 	0.843356 	0.561805 	2.163475 	0.965013 	0.637377 	0.654313 	0.430116 	0.450694 	0.583631 	0.539676 	0.814325 	0.534439 	0.403113 	0.380789 	0.711512 	0.873212 	2.183031 	0.738664 	2.957723 	0.850000 	0.648556 	1.783606 	0.459619 	0.660492 	0.728869 	0.763217 	0.632456 	0.226385 	2.307054 	1.513481 	0.550568 	1.375909 	1.660007 	0.247487 	9.000000 	0.811249 	1.925162 	0.760345 	0.630971 	0.400780 	0.460977 	0.550568 	0.552268 	0.509902 	0.447214 	0.539676 	0.522015 	0.471699 	0.509902 	0.548293 	0.801561 	0.559017 	0.548293 	0.995301 	0.781425 	0.806226 	1.000312 	0.951315 	0.975320 	1.051190 	1.191900 	0.710634 	0.982980 	1.054751 	1.101136 	1.102554 	1.176063 	1.030776 	1.007782 	1.231107 	
0.956883 	0.991527 	2.428220 	0.806226 	0.701783 	1.073837 	2.881189 	0.600521 	1.587844 	1.532359 	0.667083 	2.872716 	1.671264 	0.577170 	1.331353 	0.905883 	0.761577 	0.559017 	0.594243 	1.535008 	0.570088 	0.726722 	0.956883 	1.440703 	1.616516 	1.450862 	1.488707 	3.662137 	1.611094 	1.414655 	2.541776 	1.219887 	1.432000 	1.502706 	1.538059 	0.261008 	0.654313 	3.055016 	0.735697 	1.347683 	0.588430 	2.440543 	1.055047 	0.811249 	9.000000 	2.706127 	1.569236 	0.333542 	1.155963 	1.178187 	1.296630 	1.288652 	1.226020 	1.103687 	1.243232 	1.212693 	1.093446 	0.776611 	1.196349 	1.557442 	1.191900 	0.901388 	1.773415 	1.491643 	1.515957 	1.741049 	1.673507 	1.703856 	1.796003 	1.960867 	1.129436 	1.681703 	1.760149 	1.819512 	1.814180 	1.892749 	1.625769 	1.550806 	1.800694 	
2.649764 	3.030883 	0.691466 	2.107872 	2.288149 	3.387108 	0.625000 	2.285005 	1.171804 	1.220656 	2.155371 	0.590021 	1.081665 	2.280351 	1.405569 	1.846957 	2.007019 	2.256795 	2.202271 	1.190850 	2.218248 	2.020211 	1.770946 	1.274755 	1.098294 	3.871773 	1.219887 	1.200260 	1.096016 	1.291559 	0.250000 	1.486607 	1.274755 	1.204159 	1.168867 	2.475126 	2.051828 	0.475657 	3.322744 	1.375000 	3.207900 	0.265754 	1.680030 	1.925162 	2.706127 	9.000000 	1.276959 	2.555020 	1.732953 	1.779396 	1.671264 	1.694476 	1.759616 	1.891098 	1.773415 	1.805893 	1.936814 	2.292651 	1.875667 	1.521923 	1.899013 	2.236767 	1.340009 	1.673507 	1.667708 	1.510174 	1.590990 	1.562850 	1.480287 	1.325000 	2.198010 	1.662077 	1.629801 	1.576785 	1.601757 	1.575000 	1.938105 	2.047101 	2.025617 	
1.875000 	2.189321 	1.336507 	1.250000 	1.403567 	2.467919 	1.679658 	1.340009 	0.707990 	0.689656 	1.209339 	1.656804 	0.700446 	1.319327 	0.670820 	0.925000 	1.054751 	1.274755 	1.220912 	0.601041 	1.225765 	1.035918 	0.825000 	0.555090 	0.555090 	2.926175 	0.496236 	2.422034 	0.485412 	0.437321 	1.201301 	0.505594 	0.416083 	0.406971 	0.406971 	1.388569 	0.956883 	1.717010 	2.271838 	0.333542 	2.135708 	1.027740 	0.529741 	0.760345 	1.569236 	1.276959 	9.000000 	1.347683 	0.465027 	0.503115 	0.395285 	0.419076 	0.482830 	0.614919 	0.498121 	0.529741 	0.660019 	1.026219 	0.601041 	0.325000 	0.625000 	0.961769 	0.335410 	0.460977 	0.467039 	0.459619 	0.485412 	0.480234 	0.480234 	0.522015 	0.927699 	0.561805 	0.585769 	0.583631 	0.601041 	0.640312 	0.798827 	0.873212 	0.961769 	
1.219887 	1.308864 	2.358495 	0.903466 	0.860959 	1.407347 	2.797320 	0.738664 	1.504161 	1.448491 	0.745822 	2.785004 	1.578963 	0.705780 	1.249500 	0.880696 	0.775403 	0.664266 	0.673146 	1.431782 	0.649038 	0.725000 	0.897566 	1.330648 	1.498541 	1.775176 	1.364734 	3.579455 	1.479231 	1.277693 	2.414151 	1.085415 	1.290591 	1.359458 	1.393960 	0.410031 	0.564026 	2.936942 	1.051190 	1.180042 	0.901388 	2.290196 	0.875000 	0.630971 	0.333542 	2.555020 	1.347683 	9.000000 	0.901388 	0.905883 	1.029563 	1.017657 	0.950329 	0.817389 	0.962094 	0.929045 	0.798827 	0.450694 	0.901388 	1.285739 	0.893378 	0.575543 	1.510381 	1.202601 	1.226020 	1.457738 	1.384061 	1.416201 	1.513481 	1.688565 	0.800391 	1.384061 	1.463087 	1.525820 	1.518223 	1.597263 	1.305996 	1.225255 	1.475212 	
1.643358 	1.904107 	1.702939 	1.044629 	1.158123 	2.134391 	2.088660 	1.064483 	0.921954 	0.879275 	0.951972 	2.069118 	0.958188 	1.035918 	0.749166 	0.750417 	0.822344 	0.982980 	0.937083 	0.813941 	0.933408 	0.783023 	0.665676 	0.721543 	0.826514 	2.569290 	0.707107 	2.850439 	0.775000 	0.608276 	1.636498 	0.503115 	0.604669 	0.650481 	0.675000 	1.015197 	0.626997 	2.159427 	1.882153 	0.452769 	1.739253 	1.477329 	0.301040 	0.400780 	1.155963 	1.732953 	0.465027 	0.901388 	9.000000 	0.090139 	0.150000 	0.152069 	0.125000 	0.175000 	0.160078 	0.160078 	0.225000 	0.561805 	0.223607 	0.406971 	0.246221 	0.506211 	0.617454 	0.382426 	0.406971 	0.602080 	0.550568 	0.575000 	0.654313 	0.807001 	0.527376 	0.583631 	0.654313 	0.700446 	0.701783 	0.775403 	0.665676 	0.671751 	0.866747 	
1.710263 	1.960230 	1.775704 	1.119431 	1.226020 	2.178589 	2.153631 	1.128051 	1.006541 	0.965013 	1.020110 	2.133219 	1.039832 	1.098294 	0.838525 	0.832166 	0.896172 	1.044330 	1.000625 	0.897566 	0.995301 	0.854400 	0.750000 	0.807001 	0.905539 	2.605883 	0.789383 	2.910434 	0.851469 	0.691466 	1.693000 	0.592663 	0.686477 	0.728869 	0.751665 	1.054751 	0.686477 	2.213594 	1.910007 	0.534439 	1.765113 	1.527457 	0.388909 	0.460977 	1.178187 	1.779396 	0.503115 	0.905883 	0.090139 	9.000000 	0.125000 	0.111803 	0.050000 	0.111803 	0.079057 	0.070711 	0.158114 	0.531507 	0.134629 	0.380789 	0.158114 	0.458939 	0.604669 	0.325000 	0.350000 	0.564026 	0.502494 	0.530330 	0.618466 	0.784618 	0.450000 	0.525595 	0.600000 	0.651920 	0.650481 	0.726722 	0.583095 	0.583631 	0.784618 	
1.789728 	2.053807 	1.700735 	1.185854 	1.304320 	2.283774 	2.065188 	1.212693 	0.965660 	0.929045 	1.098294 	2.043587 	0.989002 	1.184536 	0.825379 	0.883530 	0.965013 	1.131923 	1.085415 	0.854400 	1.082243 	0.927699 	0.794119 	0.771767 	0.848896 	2.716846 	0.743303 	2.814694 	0.789383 	0.650000 	1.594718 	0.585769 	0.640800 	0.673146 	0.691466 	1.163239 	0.776611 	2.112019 	2.026080 	0.492443 	1.882153 	1.423025 	0.425000 	0.550568 	1.296630 	1.671264 	0.395285 	1.029563 	0.150000 	0.125000 	9.000000 	0.025000 	0.090139 	0.230489 	0.103078 	0.134629 	0.270416 	0.654313 	0.206155 	0.261008 	0.230489 	0.575543 	0.480885 	0.237171 	0.261008 	0.452769 	0.400780 	0.425000 	0.505594 	0.664266 	0.534439 	0.436606 	0.505594 	0.550568 	0.552268 	0.625500 	0.548293 	0.575543 	0.745822 	
1.795132 	2.055480 	1.725724 	1.193995 	1.309819 	2.281721 	2.090006 	1.216552 	0.989002 	0.951972 	1.103687 	2.068363 	1.013040 	1.187960 	0.845946 	0.894427 	0.972432 	1.134956 	1.089151 	0.877853 	1.085415 	0.934077 	0.806226 	0.794512 	0.873212 	2.712586 	0.766893 	2.839124 	0.813941 	0.673146 	1.619027 	0.605186 	0.664266 	0.697316 	0.715891 	1.159741 	0.778621 	2.136001 	2.019437 	0.515388 	1.875000 	1.446764 	0.437321 	0.552268 	1.288652 	1.694476 	0.419076 	1.017657 	0.152069 	0.111803 	0.025000 	9.000000 	0.070711 	0.212132 	0.079057 	0.111803 	0.250000 	0.636396 	0.182003 	0.269258 	0.206155 	0.555090 	0.493077 	0.230489 	0.254951 	0.456207 	0.400000 	0.425735 	0.509902 	0.673146 	0.509902 	0.431567 	0.502494 	0.550000 	0.550568 	0.625000 	0.531507 	0.555090 	0.730154 	
1.758550 	2.009975 	1.775000 	1.165386 	1.274019 	2.228508 	2.146072 	1.176860 	1.020110 	0.980434 	1.068001 	2.125000 	1.049405 	1.147279 	0.862047 	0.874643 	0.942404 	1.093446 	1.049405 	0.910014 	1.044330 	0.901388 	0.790569 	0.822344 	0.912414 	2.655301 	0.800391 	2.898814 	0.855862 	0.704006 	1.679658 	0.617454 	0.697316 	0.735697 	0.756637 	1.104536 	0.735697 	2.198295 	1.958475 	0.546008 	1.813319 	1.510174 	0.425735 	0.509902 	1.226020 	1.759616 	0.482830 	0.950329 	0.125000 	0.050000 	0.090139 	0.070711 	9.000000 	0.141421 	0.035355 	0.050000 	0.180278 	0.565685 	0.125000 	0.335410 	0.150000 	0.485412 	0.561805 	0.275000 	0.300000 	0.515388 	0.452769 	0.480885 	0.570088 	0.738664 	0.452769 	0.475657 	0.550000 	0.602080 	0.600521 	0.676849 	0.540833 	0.548293 	0.742041 	
1.691892 	1.923538 	1.877665 	1.119431 	1.211662 	2.125147 	2.260669 	1.106797 	1.093446 	1.049405 	1.007782 	2.240675 	1.131923 	1.075291 	0.910014 	0.851469 	0.896172 	1.020110 	0.980434 	0.986471 	0.972432 	0.850000 	0.777817 	0.892328 	1.001249 	2.542759 	0.880696 	3.019623 	0.950000 	0.781425 	1.803122 	0.664266 	0.778621 	0.825379 	0.850000 	1.000000 	0.664266 	2.324328 	1.838648 	0.626997 	1.692077 	1.638788 	0.437321 	0.447214 	1.103687 	1.891098 	0.614919 	0.817389 	0.175000 	0.111803 	0.230489 	0.212132 	0.141421 	9.000000 	0.145774 	0.111803 	0.050000 	0.424264 	0.103078 	0.471699 	0.111803 	0.347311 	0.700446 	0.388104 	0.412311 	0.640800 	0.570088 	0.601041 	0.696419 	0.872138 	0.353553 	0.579871 	0.657647 	0.715891 	0.711073 	0.789383 	0.585235 	0.561805 	0.784618 	
1.789204 	2.037462 	1.800174 	1.198176 	1.305038 	2.252221 	2.167516 	1.206752 	1.051487 	1.012423 	1.099147 	2.146072 	1.079352 	1.176860 	0.896172 	0.908983 	0.975000 	1.122776 	1.079352 	0.941076 	1.073837 	0.933408 	0.825379 	0.854400 	0.941409 	2.676402 	0.831038 	2.917726 	0.883883 	0.735272 	1.697793 	0.651920 	0.728011 	0.764853 	0.785016 	1.127497 	0.764853 	2.215006 	1.976898 	0.577170 	1.831154 	1.525820 	0.460977 	0.539676 	1.243232 	1.773415 	0.498121 	0.962094 	0.160078 	0.079057 	0.103078 	0.079057 	0.035355 	0.145774 	9.000000 	0.035355 	0.176777 	0.566789 	0.103078 	0.325960 	0.127475 	0.480234 	0.555090 	0.251247 	0.276134 	0.498121 	0.431567 	0.460977 	0.553399 	0.726722 	0.431567 	0.450000 	0.525595 	0.579871 	0.577170 	0.654313 	0.506211 	0.512957 	0.707549 	
1.772004 	2.015564 	1.825000 	1.185591 	1.288652 	2.226264 	2.195592 	1.188486 	1.068001 	1.027740 	1.083109 	2.174425 	1.098294 	1.158123 	0.905883 	0.901388 	0.962094 	1.103687 	1.061249 	0.958188 	1.055047 	0.919239 	0.820061 	0.869626 	0.961769 	2.648231 	0.848896 	2.947563 	0.905539 	0.752080 	1.728077 	0.660492 	0.745822 	0.785016 	0.806226 	1.101136 	0.745822 	2.246108 	1.946953 	0.594243 	1.800868 	1.557442 	0.459619 	0.522015 	1.212693 	1.805893 	0.529741 	0.929045 	0.160078 	0.070711 	0.134629 	0.111803 	0.050000 	0.111803 	0.035355 	9.000000 	0.141421 	0.531507 	0.075000 	0.360555 	0.100000 	0.445112 	0.590021 	0.279509 	0.304138 	0.529741 	0.460977 	0.491172 	0.585235 	0.760345 	0.403113 	0.475657 	0.552268 	0.608276 	0.604669 	0.682367 	0.514782 	0.512957 	0.716327 	
1.708801 	1.931968 	1.927596 	1.144825 	1.231107 	2.125147 	2.309897 	1.123610 	1.142639 	1.098294 	1.028652 	2.289787 	1.181630 	1.091444 	0.956883 	0.884590 	0.922293 	1.035918 	0.998123 	1.035918 	0.989002 	0.874643 	0.813941 	0.941409 	1.051190 	2.537346 	0.930390 	3.068082 	1.000000 	0.831038 	1.851013 	0.711512 	0.828402 	0.875357 	0.900000 	1.001249 	0.682825 	2.371708 	1.829105 	0.676849 	1.681703 	1.685416 	0.480885 	0.471699 	1.093446 	1.936814 	0.660019 	0.798827 	0.225000 	0.158114 	0.270416 	0.250000 	0.180278 	0.050000 	0.176777 	0.141421 	9.000000 	0.390512 	0.103078 	0.500000 	0.100000 	0.305164 	0.730154 	0.403887 	0.427200 	0.660019 	0.585235 	0.617454 	0.715891 	0.896172 	0.304138 	0.588430 	0.667083 	0.728011 	0.721543 	0.800391 	0.570088 	0.536773 	0.766893 	
1.553222 	1.708801 	2.211476 	1.085415 	1.114955 	1.845603 	2.620234 	0.992472 	1.378632 	1.327121 	0.938416 	2.603003 	1.435705 	0.957209 	1.150272 	0.919239 	0.887764 	0.903120 	0.883883 	1.283793 	0.866386 	0.832166 	0.886002 	1.181630 	1.323820 	2.225000 	1.191900 	3.391626 	1.285496 	1.093446 	2.186607 	0.928036 	1.098294 	1.158123 	1.188486 	0.761577 	0.617454 	2.711549 	1.501874 	0.958188 	1.352082 	2.034853 	0.679154 	0.509902 	0.776611 	2.292651 	1.026219 	0.450694 	0.561805 	0.531507 	0.654313 	0.636396 	0.565685 	0.424264 	0.566789 	0.531507 	0.390512 	9.000000 	0.485412 	0.890225 	0.471699 	0.125000 	1.120547 	0.784618 	0.806226 	1.041933 	0.961769 	0.995615 	1.097725 	1.282819 	0.353553 	0.951972 	1.030776 	1.096586 	1.086566 	1.165386 	0.855862 	0.775000 	1.025000 	
1.794610 	2.026234 	1.900000 	1.219118 	1.313868 	2.225000 	2.269912 	1.209597 	1.140175 	1.099147 	1.109617 	2.248611 	1.171804 	1.178187 	0.972754 	0.945053 	0.995615 	1.123054 	1.083109 	1.030776 	1.075291 	0.950329 	0.867828 	0.941076 	1.035918 	2.639365 	0.921954 	3.020761 	0.980115 	0.824621 	1.800868 	0.726722 	0.818917 	0.859142 	0.880696 	1.100284 	0.766893 	2.318000 	1.931968 	0.667083 	1.784657 	1.628650 	0.515388 	0.548293 	1.196349 	1.875667 	0.601041 	0.901388 	0.223607 	0.134629 	0.206155 	0.182003 	0.125000 	0.103078 	0.103078 	0.075000 	0.103078 	0.485412 	9.000000 	0.406971 	0.025000 	0.388909 	0.637377 	0.302076 	0.325000 	0.559017 	0.482830 	0.515388 	0.614919 	0.797653 	0.328824 	0.485412 	0.564026 	0.625000 	0.618466 	0.697316 	0.482830 	0.465027 	0.682825 	
2.022375 	2.300543 	1.652460 	1.407347 	1.538059 	2.539931 	1.975000 	1.453444 	1.020110 	0.995615 	1.333464 	1.950160 	1.020416 	1.426972 	0.941076 	1.092016 	1.191900 	1.375909 	1.327121 	0.910014 	1.325943 	1.159741 	0.996243 	0.849264 	0.874643 	2.976260 	0.800391 	2.697800 	0.806226 	0.725000 	1.480287 	0.728869 	0.707990 	0.715017 	0.721110 	1.422146 	1.025305 	1.981161 	2.287056 	0.585769 	2.143158 	1.290591 	0.637377 	0.801561 	1.557442 	1.521923 	0.325000 	1.285739 	0.406971 	0.380789 	0.261008 	0.269258 	0.335410 	0.471699 	0.325960 	0.360555 	0.500000 	0.890225 	0.406971 	9.000000 	0.424264 	0.795692 	0.230489 	0.152069 	0.150000 	0.201556 	0.180278 	0.190394 	0.250000 	0.403887 	0.694622 	0.247487 	0.291548 	0.316228 	0.325000 	0.388104 	0.474342 	0.555090 	0.638847 	
1.802776 	2.030394 	1.925000 	1.231107 	1.323112 	2.225140 	2.294695 	1.217580 	1.164313 	1.123054 	1.119431 	2.273351 	1.196349 	1.185854 	0.995301 	0.960469 	1.007782 	1.130542 	1.091444 	1.055047 	1.083109 	0.961769 	0.884590 	0.965013 	1.060660 	2.636878 	0.946375 	3.045181 	1.004987 	0.848896 	1.825171 	0.749166 	0.843356 	0.883883 	0.905539 	1.101136 	0.775403 	2.342008 	1.927596 	0.691466 	1.779923 	1.652460 	0.535023 	0.559017 	1.191900 	1.899013 	0.625000 	0.893378 	0.246221 	0.158114 	0.230489 	0.206155 	0.150000 	0.111803 	0.127475 	0.100000 	0.100000 	0.471699 	0.025000 	0.424264 	9.000000 	0.371652 	0.654313 	0.313249 	0.335410 	0.570636 	0.492443 	0.525595 	0.626498 	0.811249 	0.304138 	0.491172 	0.570088 	0.632456 	0.625000 	0.704006 	0.474342 	0.450694 	0.673146 	
1.659254 	1.826369 	2.192316 	1.167262 	1.210372 	1.969296 	2.589643 	1.090011 	1.375227 	1.325943 	1.025914 	2.570992 	1.425877 	1.055047 	1.159741 	0.973717 	0.960469 	1.000000 	0.976281 	1.275245 	0.960469 	0.905883 	0.929045 	1.175000 	1.305996 	2.350000 	1.177391 	3.355033 	1.262191 	1.077613 	2.142574 	0.926350 	1.079641 	1.134956 	1.163239 	0.877853 	0.691466 	2.665638 	1.626730 	0.933408 	1.476906 	1.982738 	0.676849 	0.548293 	0.901388 	2.236767 	0.961769 	0.575543 	0.506211 	0.458939 	0.575543 	0.555090 	0.485412 	0.347311 	0.480234 	0.445112 	0.305164 	0.125000 	0.388909 	0.795692 	0.371652 	9.000000 	1.025914 	0.680074 	0.700446 	0.936082 	0.853302 	0.887764 	0.991527 	1.180042 	0.230489 	0.838525 	0.916856 	0.983933 	0.972754 	1.051190 	0.731864 	0.650000 	0.900000 	
