2.170829 	1.127497 	0.760345 	0.590021 	1.966119 	1.734395 	0.485412 	0.657647 	2.008109 	0.555090 	0.450694 	1.703856 	0.509902 	2.010286 	0.984886 	0.460977 	0.431567 	0.577170 	2.005773 	0.571183 	0.872138 	1.095730 	0.333542 	0.883883 	0.626498 	2.479037 	0.977880 	2.498124 	1.325000 	2.406372 	2.292651 	0.805062 	0.480234 	2.101934 	1.331353 	9.000000 	1.595306 	0.566789 	0.995615 	0.565685 	1.852363 	1.190850 	1.865643 	1.740869 	1.220912 	0.190394 	0.250000 	1.635925 	0.459619 	0.686477 	1.219887 	1.486607 	0.406971 	1.326885 	1.245492 	0.427200 	1.185854 	1.171804 	0.505594 	0.505594 	0.430116 	1.085415 	0.998123 	0.908639 	0.995301 	0.928036 	0.728869 	0.926350 	0.831038 	0.797261 	0.816241 	0.961769 	1.004987 	1.025000 	1.013040 	1.081665 	1.131923 	1.160011 	1.167262 	1.325943 	
3.423814 	0.807001 	1.144825 	1.660007 	3.280720 	0.515388 	1.472455 	2.086265 	3.400368 	1.997655 	1.220912 	0.301040 	1.133578 	3.425091 	0.636396 	1.171538 	1.912132 	2.070175 	0.505594 	2.090753 	0.730154 	2.598678 	1.846957 	0.715017 	0.970824 	3.885630 	0.617454 	0.958188 	0.270416 	0.859142 	0.735697 	2.362335 	1.119431 	3.565897 	0.269258 	1.595306 	9.000000 	2.145052 	2.557587 	2.150581 	0.257391 	0.436606 	3.376851 	3.270799 	0.450694 	1.710629 	1.811767 	0.190394 	2.049695 	2.281721 	2.800112 	0.291548 	1.352082 	0.467039 	2.836591 	1.884808 	2.780513 	2.766880 	1.467353 	2.005773 	1.802776 	2.679669 	2.583844 	1.226020 	1.156774 	2.455860 	1.739612 	2.411561 	1.575794 	1.891593 	1.888452 	2.404163 	1.457738 	1.582127 	2.395047 	2.263846 	2.176293 	2.279940 	2.150000 	2.277197 	
1.726630 	1.581139 	1.164313 	0.726722 	1.500208 	2.228929 	0.789383 	0.355317 	1.500417 	0.325000 	0.939747 	2.226685 	1.020416 	1.491643 	1.518634 	0.977880 	0.300000 	0.235850 	2.527969 	0.180278 	1.415318 	0.564026 	0.316228 	1.430035 	1.175266 	1.954002 	1.530523 	3.019209 	1.875000 	2.930977 	2.821790 	0.246221 	1.043132 	1.559848 	1.885802 	0.566789 	2.145052 	9.000000 	0.430116 	0.035355 	2.400521 	1.752320 	1.308864 	1.179248 	1.785532 	0.538516 	0.443001 	2.196588 	0.254951 	0.206155 	0.656220 	2.050914 	0.939747 	1.893575 	0.694622 	0.575543 	0.650000 	0.640800 	0.972432 	0.515388 	0.675463 	0.583631 	0.552268 	1.416201 	1.513481 	0.651920 	1.050000 	0.726722 	1.234150 	1.035918 	1.060660 	0.813173 	1.451293 	1.432873 	0.921954 	1.151629 	1.281601 	1.252248 	1.343968 	1.480920 	
1.412887 	1.945508 	1.520896 	1.020110 	1.171804 	2.605883 	1.140449 	0.539676 	1.125278 	0.594243 	1.340009 	2.621188 	1.425219 	1.104536 	1.925162 	1.386092 	0.651920 	0.503115 	2.920295 	0.471699 	1.827738 	0.235850 	0.710634 	1.843909 	1.592561 	1.554228 	1.947434 	3.408537 	2.288695 	3.323120 	3.217530 	0.195256 	1.468205 	1.147007 	2.302444 	0.995615 	2.557587 	0.430116 	9.000000 	0.437321 	2.811139 	2.174425 	0.883530 	0.750417 	2.210345 	0.961769 	0.860959 	2.617250 	0.632456 	0.403113 	0.261008 	2.475126 	1.367708 	2.321234 	0.350000 	0.951972 	0.364006 	0.371652 	1.388569 	0.859142 	1.061249 	0.410031 	0.500000 	1.835245 	1.934716 	0.761577 	1.422146 	0.877853 	1.625000 	1.378632 	1.403567 	0.980434 	1.851013 	1.819512 	1.106797 	1.402230 	1.562850 	1.505199 	1.634396 	1.750893 	
1.752855 	1.597263 	1.182423 	0.753741 	1.525000 	2.242348 	0.809707 	0.390512 	1.520691 	0.357946 	0.950329 	2.236767 	1.029563 	1.510381 	1.526434 	0.986154 	0.325960 	0.270416 	2.538331 	0.215058 	1.421487 	0.583631 	0.333542 	1.435705 	1.180042 	1.971199 	1.535008 	3.029954 	1.880326 	2.941195 	2.831298 	0.261008 	1.044330 	1.574206 	1.890106 	0.565685 	2.150581 	0.035355 	0.437321 	9.000000 	2.406502 	1.754459 	1.319327 	1.187697 	1.786232 	0.525595 	0.427200 	2.199148 	0.226385 	0.176777 	0.654313 	2.051828 	0.930390 	1.892254 	0.686477 	0.550000 	0.637377 	0.626997 	0.956883 	0.485412 	0.651920 	0.564026 	0.525595 	1.402007 	1.500208 	0.617454 	1.025305 	0.691466 	1.212693 	1.007782 	1.032594 	0.777817 	1.431782 	1.410895 	0.886707 	1.118034 	1.249500 	1.218862 	1.312441 	1.448491 	
3.644345 	1.006231 	1.375000 	1.898190 	3.508650 	0.534439 	1.715554 	2.333720 	3.635416 	2.246803 	1.472455 	0.325000 	1.386092 	3.662308 	0.886707 	1.425219 	2.163908 	2.321234 	0.340037 	2.343075 	0.985203 	2.847477 	2.100595 	0.970824 	1.227294 	4.120149 	0.874643 	0.725000 	0.527376 	0.625000 	0.500000 	2.615937 	1.376817 	3.807641 	0.525595 	1.852363 	0.257391 	2.400521 	2.811139 	2.406502 	9.000000 	0.687841 	3.623966 	3.520032 	0.691466 	1.967867 	2.069118 	0.304138 	2.307054 	2.538701 	3.055016 	0.475657 	1.606432 	0.675000 	3.092733 	2.140385 	3.037268 	3.023760 	1.717010 	2.261775 	2.057000 	2.936942 	2.841215 	1.451938 	1.375000 	2.711549 	1.981161 	2.665638 	1.808487 	2.133219 	2.128967 	2.656360 	1.675187 	1.800174 	2.644334 	2.503248 	2.408319 	2.515079 	2.378287 	2.500125 	
3.148115 	0.704006 	0.892328 	1.353237 	2.985172 	0.807775 	1.151629 	1.735115 	3.082714 	1.640122 	0.866747 	0.657647 	0.776611 	3.100504 	0.350892 	0.805062 	1.542928 	1.702939 	0.925338 	1.717010 	0.380789 	2.237465 	1.468205 	0.357946 	0.585769 	3.567212 	0.246221 	1.393287 	0.206155 	1.294701 	1.171804 	1.979899 	0.710634 	3.225872 	0.175000 	1.190850 	0.436606 	1.752320 	2.174425 	1.754459 	0.687841 	9.000000 	3.018485 	2.904522 	0.079057 	1.290591 	1.393960 	0.445112 	1.636498 	1.875000 	2.408319 	0.305164 	0.919239 	0.226385 	2.436314 	1.454519 	2.375000 	2.360085 	1.030776 	1.576785 	1.369535 	2.267432 	2.165208 	0.813941 	0.759111 	2.025617 	1.305996 	1.978004 	1.151086 	1.457738 	1.455378 	1.968661 	1.055047 	1.176860 	1.958475 	1.831154 	1.750179 	1.850676 	1.727896 	1.860779 	
0.905883 	2.690376 	2.272664 	1.741407 	0.694622 	3.355033 	1.910497 	1.290591 	0.477624 	1.380670 	2.159282 	3.403123 	2.248472 	0.406971 	2.740552 	2.215429 	1.475847 	1.315770 	3.693914 	1.305038 	2.655419 	0.781025 	1.555032 	2.674065 	2.432720 	0.728869 	2.782198 	4.170432 	3.113077 	4.091760 	3.994762 	1.063602 	2.325135 	0.304138 	3.132990 	1.865643 	3.376851 	1.308864 	0.883530 	1.319327 	3.623966 	3.018485 	9.000000 	0.150000 	3.061046 	1.844756 	1.744456 	3.454797 	1.513481 	1.273038 	0.735697 	3.322744 	2.248611 	3.180016 	0.800391 	1.826369 	0.900347 	0.925338 	2.271838 	1.724094 	1.937298 	1.051190 	1.202341 	2.718685 	2.818244 	1.501874 	2.287056 	1.626730 	2.498250 	2.226264 	2.250694 	1.725724 	2.727751 	2.689098 	1.850169 	2.177298 	2.356507 	2.276236 	2.433233 	2.526114 	
1.007782 	2.601081 	2.180023 	1.650757 	0.781025 	3.266688 	1.811767 	1.187697 	0.590021 	1.273283 	2.050610 	3.307000 	2.139071 	0.527376 	2.634507 	2.104311 	1.362213 	1.202601 	3.600347 	1.187697 	2.545830 	0.672681 	1.437228 	2.563811 	2.319078 	0.878208 	2.670791 	4.080441 	3.005204 	4.000000 	3.900721 	0.936082 	2.205958 	0.452769 	3.023347 	1.740869 	3.270799 	1.179248 	0.750417 	1.187697 	3.520032 	2.904522 	0.150000 	9.000000 	2.944911 	1.711907 	1.610318 	3.343370 	1.375909 	1.132751 	0.588430 	3.207900 	2.118077 	3.061046 	0.650481 	1.685416 	0.750417 	0.775403 	2.135708 	1.581139 	1.796698 	0.901388 	1.052675 	2.582876 	2.683281 	1.352082 	2.143158 	1.476906 	2.356109 	2.079964 	2.104311 	1.575794 	2.586624 	2.545830 	1.700184 	2.027468 	2.206949 	2.126323 	2.283774 	2.376184 	
3.207900 	0.783023 	0.961769 	1.411559 	3.041792 	0.860959 	1.208305 	1.782028 	3.134984 	1.685601 	0.917878 	0.697316 	0.828025 	3.151289 	0.425000 	0.853302 	1.585284 	1.745351 	0.951315 	1.757306 	0.443001 	2.280351 	1.507689 	0.419076 	0.630971 	3.618874 	0.309233 	1.408013 	0.257391 	1.308625 	1.184536 	2.016495 	0.742462 	3.272996 	0.213600 	1.220912 	0.450694 	1.785532 	2.210345 	1.786232 	0.691466 	0.079057 	3.061046 	2.944911 	9.000000 	1.310773 	1.415318 	0.425000 	1.660007 	1.901480 	2.440543 	0.265754 	0.928036 	0.150000 	2.464878 	1.464795 	2.401172 	2.385634 	1.027740 	1.588238 	1.375909 	2.290196 	2.184176 	0.778621 	0.715891 	2.034853 	1.290591 	1.982738 	1.125278 	1.442654 	1.438967 	1.969296 	1.015197 	1.138530 	1.954002 	1.814008 	1.725724 	1.829276 	1.700184 	1.829276 	
2.228508 	1.300000 	0.946375 	0.760345 	2.012617 	1.887624 	0.673146 	0.728869 	2.031317 	0.632949 	0.626997 	1.842044 	0.675463 	2.026080 	1.123054 	0.625500 	0.509902 	0.625000 	2.142574 	0.602080 	1.004054 	1.099147 	0.412311 	1.012423 	0.759111 	2.490607 	1.096586 	2.633558 	1.442437 	2.539808 	2.423324 	0.784618 	0.594243 	2.098362 	1.442654 	0.190394 	1.710629 	0.538516 	0.961769 	0.525595 	1.967867 	1.290591 	1.844756 	1.711907 	1.310773 	9.000000 	0.106066 	1.733494 	0.353553 	0.602080 	1.160011 	1.575198 	0.410031 	1.402007 	1.167262 	0.237171 	1.096586 	1.079641 	0.436606 	0.325000 	0.247487 	0.980115 	0.874643 	0.877853 	0.975000 	0.764853 	0.585235 	0.750417 	0.726722 	0.630971 	0.651920 	0.778621 	0.928036 	0.926350 	0.824621 	0.895126 	0.955249 	0.976281 	0.995615 	1.152443 	
2.150581 	1.377044 	1.007782 	0.765261 	1.930835 	1.976898 	0.705780 	0.667083 	1.941649 	0.577170 	0.700446 	1.937298 	0.756637 	1.934231 	1.217580 	0.707107 	0.459619 	0.555090 	2.238443 	0.525595 	1.100284 	1.006541 	0.369121 	1.109617 	0.854400 	2.397003 	1.196349 	2.730041 	1.542928 	2.636878 	2.521161 	0.687841 	0.693271 	2.001406 	1.544345 	0.250000 	1.811767 	0.443001 	0.860959 	0.427200 	2.069118 	1.393960 	1.744456 	1.610318 	1.415318 	0.106066 	9.000000 	1.837457 	0.247487 	0.496236 	1.055047 	1.680030 	0.515388 	1.507689 	1.061249 	0.212132 	0.990581 	0.973717 	0.529741 	0.261008 	0.269258 	0.875000 	0.772172 	0.975000 	1.073837 	0.679154 	0.637377 	0.676849 	0.800391 	0.660019 	0.682825 	0.715891 	1.011187 	1.000312 	0.775403 	0.884590 	0.965013 	0.972432 	1.012423 	1.165386 	
3.544185 	0.961769 	1.264170 	1.762278 	3.392363 	0.700446 	1.567043 	2.167083 	3.501607 	2.074398 	1.296389 	0.480234 	1.206752 	3.522783 	0.728869 	1.239455 	1.981161 	2.140823 	0.626997 	2.156965 	0.800391 	2.674065 	1.909188 	0.781025 	1.025305 	3.986932 	0.672681 	1.026219 	0.357946 	0.926350 	0.801561 	2.422421 	1.155692 	3.655219 	0.325960 	1.635925 	0.190394 	2.196588 	2.617250 	2.199148 	0.304138 	0.445112 	3.454797 	3.343370 	0.425000 	1.733494 	1.837457 	9.000000 	2.080865 	2.320022 	2.852740 	0.176777 	1.353006 	0.378319 	2.881406 	1.889775 	2.820018 	2.805018 	1.448491 	2.013237 	1.800347 	2.711665 	2.607681 	1.156774 	1.076162 	2.459675 	1.697793 	2.406372 	1.516781 	1.849493 	1.843909 	2.390868 	1.375227 	1.500208 	2.371708 	2.216134 	2.114829 	2.223876 	2.082366 	2.201278 	
1.978952 	1.570032 	1.176063 	0.831038 	1.750179 	2.191033 	0.831038 	0.575543 	1.739612 	0.512957 	0.897566 	2.163475 	0.965013 	1.726268 	1.444386 	0.917197 	0.430116 	0.450694 	2.465385 	0.403113 	1.330648 	0.803508 	0.380789 	1.341641 	1.084551 	2.183031 	1.432655 	2.957723 	1.779923 	2.865855 	2.751817 	0.477624 	0.930390 	1.779220 	1.783606 	0.459619 	2.049695 	0.254951 	0.632456 	0.226385 	2.307054 	1.636498 	1.513481 	1.375909 	1.660007 	0.353553 	0.247487 	2.080865 	9.000000 	0.250000 	0.811249 	1.925162 	0.761988 	1.754459 	0.813941 	0.325960 	0.743303 	0.726722 	0.760345 	0.261008 	0.431567 	0.630971 	0.538516 	1.207528 	1.308864 	0.509902 	0.801561 	0.548293 	0.995301 	0.781425 	0.806226 	0.617454 	1.219118 	1.191900 	0.710634 	0.908983 	1.030776 	1.007782 	1.091444 	1.231107 	
1.796177 	1.758550 	1.348379 	0.930390 	1.559848 	2.396482 	0.980115 	0.548862 	1.526843 	0.529741 	1.100284 	2.381832 	1.175266 	1.507481 	1.666208 	1.129712 	0.502494 	0.436606 	2.683864 	0.380789 	1.556639 	0.604669 	0.502494 	1.569236 	1.311964 	1.956560 	1.664332 	3.176181 	2.011374 	3.085956 	2.974055 	0.292617 	1.165386 	1.546165 	2.017734 	0.686477 	2.281721 	0.206155 	0.403113 	0.176777 	2.538701 	1.875000 	1.273038 	1.132751 	1.901480 	0.602080 	0.496236 	2.320022 	0.250000 	9.000000 	0.561805 	2.167083 	1.011496 	1.999531 	0.565685 	0.553399 	0.500000 	0.485412 	1.007782 	0.456207 	0.664266 	0.403887 	0.350000 	1.454519 	1.556639 	0.460977 	1.019804 	0.550568 	1.226020 	0.976281 	1.001249 	0.645174 	1.454734 	1.418846 	0.763217 	1.027740 	1.176860 	1.130542 	1.245492 	1.370447 	
1.421487 	2.203548 	1.779396 	1.281113 	1.175266 	2.862254 	1.398660 	0.800391 	1.073837 	0.854400 	1.587844 	2.872716 	1.671264 	1.035918 	2.170973 	1.630376 	0.905883 	0.761577 	3.172735 	0.726722 	2.070024 	0.395285 	0.956883 	2.085216 	1.831154 	1.450862 	2.186464 	3.662137 	2.530316 	3.575787 	3.468879 	0.447214 	1.698529 	1.027740 	2.541776 	1.219887 	2.800112 	0.656220 	0.261008 	0.654313 	3.055016 	2.408319 	0.735697 	0.588430 	2.440543 	1.160011 	1.055047 	2.852740 	0.811249 	0.561805 	9.000000 	2.706127 	1.570032 	2.545830 	0.125000 	1.107080 	0.201556 	0.223607 	1.569236 	0.998123 	1.218862 	0.333542 	0.477624 	2.015564 	2.118077 	0.776611 	1.557442 	0.901388 	1.773415 	1.491643 	1.515957 	1.002809 	2.005773 	1.960867 	1.129436 	1.450216 	1.625769 	1.550806 	1.701654 	1.800694 	
3.447100 	0.925338 	1.178187 	1.654728 	3.287191 	0.795692 	1.454519 	2.040221 	3.387108 	1.945026 	1.171804 	0.590021 	1.081665 	3.405327 	0.632456 	1.110180 	1.846957 	2.007019 	0.783023 	2.020211 	0.682367 	2.541776 	1.770946 	0.660492 	0.890225 	3.871773 	0.548862 	1.200260 	0.301040 	1.100284 	0.975320 	2.281036 	1.007782 	3.531024 	0.250000 	1.486607 	0.291548 	2.050914 	2.475126 	2.051828 	0.475657 	0.305164 	3.322744 	3.207900 	0.265754 	1.575198 	1.680030 	0.176777 	1.925162 	2.167083 	2.706127 	9.000000 	1.187697 	0.201556 	2.730613 	1.724094 	2.666693 	2.651061 	1.276959 	1.848141 	1.632483 	2.555020 	2.447703 	0.980115 	0.900347 	2.292651 	1.521923 	2.236767 	1.340009 	1.673507 	1.667708 	2.219234 	1.200000 	1.325000 	2.198010 	2.039608 	1.938105 	2.047101 	1.905912 	2.025617 	
2.577426 	1.099147 	0.855132 	0.917197 	2.373025 	1.600781 	0.749166 	1.064483 	2.411561 	0.961769 	0.530330 	1.520691 	0.520216 	2.411561 	0.825000 	0.480234 	0.838525 	0.982344 	1.814180 	0.972432 	0.700000 	1.490386 	0.740355 	0.700446 	0.485412 	2.879236 	0.760345 	2.298097 	1.092016 	2.201420 	2.081015 	1.185327 	0.316228 	2.495245 	1.083109 	0.406971 	1.352082 	0.939747 	1.367708 	0.930390 	1.606432 	0.919239 	2.248611 	2.118077 	0.928036 	0.410031 	0.515388 	1.353006 	0.761988 	1.011496 	1.570032 	1.187697 	9.000000 	1.005609 	1.575794 	0.536773 	1.502706 	1.484924 	0.180278 	0.660492 	0.450694 	1.380670 	1.265158 	0.502494 	0.588430 	1.107080 	0.503115 	1.059481 	0.500000 	0.632456 	0.640800 	1.055047 	0.625000 	0.670820 	1.057414 	0.995301 	0.975000 	1.044031 	0.983933 	1.141271 	
3.347480 	0.927699 	1.110180 	1.550806 	3.178050 	0.936082 	1.346291 	1.908042 	3.266209 	1.810041 	1.051190 	0.749166 	0.962094 	3.280720 	0.575000 	0.983933 	1.706055 	1.865811 	0.970824 	1.875000 	0.588430 	2.400521 	1.625000 	0.564026 	0.760345 	3.749166 	0.456207 	1.400000 	0.355317 	1.300000 	1.175000 	2.128673 	0.855132 	3.397794 	0.301040 	1.326885 	0.467039 	1.893575 	2.321234 	1.892254 	0.675000 	0.226385 	3.180016 	3.061046 	0.150000 	1.402007 	1.507689 	0.378319 	1.754459 	1.999531 	2.545830 	0.201556 	1.005609 	9.000000 	2.564785 	1.539683 	2.497624 	2.481179 	1.084551 	1.664332 	1.445035 	2.381701 	2.270050 	0.778621 	0.700000 	2.105499 	1.322167 	2.046033 	1.138530 	1.473516 	1.467353 	2.025617 	1.000312 	1.125278 	2.001406 	1.838648 	1.736555 	1.845603 	1.704589 	1.825171 	
1.531747 	2.265502 	1.843400 	1.358538 	1.285739 	2.919439 	1.463087 	0.883883 	1.171004 	0.927699 	1.634205 	2.921151 	1.715007 	1.128051 	2.212747 	1.672199 	0.965660 	0.831038 	3.222286 	0.790569 	2.107872 	0.515388 	1.006231 	2.121910 	1.865811 	1.525820 	2.220360 	3.713237 	2.566247 	3.625345 	3.516390 	0.515388 	1.725724 	1.100284 	2.575121 	1.245492 	2.836591 	0.694622 	0.350000 	0.686477 	3.092733 	2.436314 	0.800391 	0.650481 	2.464878 	1.167262 	1.061249 	2.881406 	0.813941 	0.565685 	0.125000 	2.730613 	1.575794 	2.564785 	9.000000 	1.089151 	0.100000 	0.125000 	1.560649 	0.973717 	1.200521 	0.251247 	0.403113 	2.003902 	2.107872 	0.701783 	1.523155 	0.826514 	1.744456 	1.446764 	1.470544 	0.925338 	1.978952 	1.926947 	1.050000 	1.377044 	1.557241 	1.475847 	1.634396 	1.725724 	
2.302173 	1.526843 	1.182423 	0.976281 	2.075000 	2.096575 	0.905883 	0.854400 	2.065188 	0.771767 	0.859142 	2.037308 	0.901388 	2.050914 	1.323820 	0.851469 	0.660492 	0.735272 	2.335193 	0.697316 	1.201301 	1.129436 	0.575543 	1.206752 	0.961769 	2.505619 	1.281113 	2.823230 	1.621149 	2.727751 	2.608879 	0.803508 	0.789383 	2.098362 	1.615549 	0.427200 	1.884808 	0.575543 	0.951972 	0.550000 	2.140385 	1.454519 	1.826369 	1.685416 	1.464795 	0.237171 	0.212132 	1.889775 	0.325960 	0.553399 	1.107080 	1.724094 	0.536773 	1.539683 	1.089151 	9.000000 	1.005609 	0.985203 	0.477624 	0.125000 	0.111803 	0.870704 	0.742462 	0.915492 	1.020110 	0.571183 	0.475657 	0.534439 	0.673146 	0.467039 	0.491172 	0.550000 	0.901388 	0.867828 	0.588430 	0.672681 	0.755811 	0.760345 	0.806226 	0.956883 	
1.622113 	2.229910 	1.810559 	1.340009 	1.375909 	2.878911 	1.432000 	0.875357 	1.267379 	0.908639 	1.587648 	2.873695 	1.666208 	1.225765 	2.161308 	1.622113 	0.934077 	0.809707 	3.175394 	0.764853 	2.053807 	0.561805 	0.965660 	2.067003 	1.810041 	1.625769 	2.163331 	3.667168 	2.510105 	3.578146 	3.467708 	0.500625 	1.665270 	1.200260 	2.517191 	1.185854 	2.780513 	0.650000 	0.364006 	0.637377 	3.037268 	2.375000 	0.900347 	0.750417 	2.401172 	1.096586 	0.990581 	2.820018 	0.743303 	0.500000 	0.201556 	2.666693 	1.502706 	2.497624 	0.100000 	1.005609 	9.000000 	0.025000 	1.480076 	0.887764 	1.116356 	0.152069 	0.304138 	1.921100 	2.025617 	0.602080 	1.431782 	0.726722 	1.654728 	1.352082 	1.375682 	0.825379 	1.889775 	1.835245 	0.950000 	1.277204 	1.457738 	1.375909 	1.535008 	1.625769 	
1.644878 	2.221627 	1.803122 	1.336507 	1.398660 	2.869233 	1.425219 	0.875000 	1.291559 	0.905539 	1.576785 	2.862254 	1.654728 	1.250250 	2.148982 	1.610318 	0.927699 	0.806226 	3.164056 	0.760345 	2.040833 	0.575543 	0.956883 	2.053807 	1.796698 	1.650757 	2.149564 	3.655988 	2.496498 	3.566686 	3.455883 	0.500000 	1.650757 	1.225255 	2.503123 	1.171804 	2.766880 	0.640800 	0.371652 	0.626997 	3.023760 	2.360085 	0.925338 	0.775403 	2.385634 	1.079641 	0.973717 	2.805018 	0.726722 	0.485412 	0.223607 	2.651061 	1.484924 	2.481179 	0.125000 	0.985203 	0.025000 	9.000000 	1.460308 	0.866747 	1.095730 	0.127475 	0.279509 	1.900658 	2.005306 	0.577170 	1.409122 	0.701783 	1.632483 	1.328533 	1.352082 	0.800391 	1.867652 	1.812457 	0.925000 	1.252248 	1.432873 	1.350926 	1.510174 	1.600781 	
2.659535 	1.273038 	1.035012 	1.063602 	2.446681 	1.750714 	0.908983 	1.150272 	2.467919 	1.050000 	0.707990 	1.656804 	0.700446 	2.462341 	0.980115 	0.660019 	0.925000 	1.054751 	1.944544 	1.035918 	0.855862 	1.535008 	0.825000 	0.853302 	0.656220 	2.926175 	0.900347 	2.422034 	1.216552 	2.324059 	2.201846 	1.217580 	0.492443 	2.531057 	1.201301 	0.505594 	1.467353 	0.972432 	1.388569 	0.956883 	1.717010 	1.030776 	2.271838 	2.135708 	1.027740 	0.436606 	0.529741 	1.448491 	0.760345 	1.007782 	1.569236 	1.276959 	0.180278 	1.084551 	1.560649 	0.477624 	1.480076 	1.460308 	9.000000 	0.601041 	0.371652 	1.347683 	1.219887 	0.447214 	0.548862 	1.026219 	0.325000 	0.961769 	0.335410 	0.460977 	0.467039 	0.942404 	0.500625 	0.522015 	0.927699 	0.831038 	0.798827 	0.873212 	0.805062 	0.961769 	
2.233971 	1.625000 	1.265899 	1.012423 	2.002498 	2.207091 	0.965660 	0.828025 	1.980688 	0.755811 	0.951315 	2.153195 	1.000312 	1.962938 	1.437228 	0.950329 	0.656220 	0.704450 	2.452040 	0.660019 	1.315770 	1.050000 	0.583631 	1.322167 	1.073837 	2.412727 	1.399330 	2.941088 	1.741049 	2.846050 	2.727751 	0.725431 	0.903466 	2.001250 	1.736555 	0.505594 	2.005773 	0.515388 	0.859142 	0.485412 	2.261775 	1.576785 	1.724094 	1.581139 	1.588238 	0.325000 	0.261008 	2.013237 	0.261008 	0.456207 	0.998123 	1.848141 	0.660492 	1.664332 	0.973717 	0.125000 	0.887764 	0.866747 	0.601041 	9.000000 	0.230489 	0.750000 	0.618971 	1.035012 	1.140175 	0.450694 	0.564026 	0.425735 	0.775403 	0.525595 	0.550568 	0.456207 	1.007782 	0.965013 	0.515388 	0.660019 	0.771767 	0.755811 	0.831038 	0.972754 	
2.400521 	1.485345 	1.162164 	1.007782 	2.175575 	2.034853 	0.915492 	0.934077 	2.170829 	0.845946 	0.831038 	1.966119 	0.863134 	2.157835 	1.258968 	0.813941 	0.728869 	0.818917 	2.261775 	0.785016 	1.134956 	1.234150 	0.637377 	1.138530 	0.901388 	2.614025 	1.206752 	2.747385 	1.542117 	2.651061 	2.531057 	0.908639 	0.726722 	2.208082 	1.533786 	0.430116 	1.802776 	0.675463 	1.061249 	0.651920 	2.057000 	1.369535 	1.937298 	1.796698 	1.375909 	0.247487 	0.269258 	1.800347 	0.431567 	0.664266 	1.218862 	1.632483 	0.450694 	1.445035 	1.200521 	0.111803 	1.116356 	1.095730 	0.371652 	0.230489 	9.000000 	0.980115 	0.849264 	0.805062 	0.910014 	0.660492 	0.375832 	0.608790 	0.564026 	0.391312 	0.413824 	0.608276 	0.790569 	0.760345 	0.625500 	0.651920 	0.707990 	0.730154 	0.750000 	0.905883 	
1.750179 	2.160006 	1.746425 	1.300961 	1.504161 	2.800223 	1.372953 	0.859142 	1.407347 	0.875357 	1.504161 	2.785004 	1.578963 	1.368622 	2.068363 	1.533175 	0.880696 	0.775403 	3.087070 	0.725000 	1.957358 	0.636396 	0.897566 	1.969296 	1.711907 	1.775176 	2.062311 	3.579455 	2.409616 	3.488911 	3.376481 	0.491172 	1.560849 	1.350000 	2.414151 	1.085415 	2.679669 	0.583631 	0.410031 	0.564026 	2.936942 	2.267432 	1.051190 	0.901388 	2.290196 	0.980115 	0.875000 	2.711665 	0.630971 	0.403887 	0.333542 	2.555020 	1.380670 	2.381701 	0.251247 	0.870704 	0.152069 	0.127475 	1.347683 	0.750000 	0.980115 	9.000000 	0.152069 	1.785007 	1.890106 	0.450694 	1.285739 	0.575543 	1.510381 	1.202601 	1.226020 	0.675000 	1.745888 	1.688565 	0.800391 	1.126111 	1.305996 	1.225255 	1.383158 	1.475212 	
1.881821 	2.098809 	1.693554 	1.278916 	1.636498 	2.727751 	1.328768 	0.869626 	1.549597 	0.867828 	1.432000 	2.701967 	1.502082 	1.513275 	1.982738 	1.454734 	0.851469 	0.770146 	3.003852 	0.715891 	1.868321 	0.735272 	0.851469 	1.878829 	1.622113 	1.925000 	1.967867 	3.496159 	2.314763 	3.404134 	3.289757 	0.527376 	1.464795 	1.500208 	2.316517 	0.998123 	2.583844 	0.552268 	0.500000 	0.525595 	2.841215 	2.165208 	1.202341 	1.052675 	2.184176 	0.874643 	0.772172 	2.607681 	0.538516 	0.350000 	0.477624 	2.447703 	1.265158 	2.270050 	0.403113 	0.742462 	0.304138 	0.279509 	1.219887 	0.618971 	0.849264 	0.152069 	9.000000 	1.651704 	1.757306 	0.300000 	1.141271 	0.425000 	1.367708 	1.053862 	1.077033 	0.525595 	1.603512 	1.542928 	0.651920 	0.975320 	1.154340 	1.075000 	1.231361 	1.325000 	
3.079468 	1.296389 	1.200521 	1.393287 	2.873369 	1.614001 	1.206752 	1.566246 	2.905275 	1.463728 	0.933408 	1.471394 	0.883530 	2.902262 	0.922293 	0.863496 	1.340009 	1.480709 	1.729523 	1.467353 	0.820061 	1.976424 	1.241219 	0.805062 	0.735272 	3.367863 	0.794119 	2.176293 	1.019804 	2.076355 	1.951442 	1.662077 	0.650000 	2.975945 	0.986471 	0.908639 	1.226020 	1.416201 	1.835245 	1.402007 	1.451938 	0.813941 	2.718685 	2.582876 	0.778621 	0.877853 	0.975000 	1.156774 	1.207528 	1.454519 	2.015564 	0.980115 	0.502494 	0.778621 	2.003902 	0.915492 	1.921100 	1.900658 	0.447214 	1.035012 	0.805062 	1.785007 	1.651704 	9.000000 	0.106066 	1.432873 	0.570636 	1.350926 	0.364006 	0.715891 	0.705780 	1.310773 	0.246221 	0.364006 	1.265158 	1.068001 	0.958188 	1.068878 	0.926350 	1.051190 	
