2.761906 	0.894427 	1.626730 	1.732412 	0.493077 	1.574206 	2.369071 	2.674065 	2.315842 	2.564785 	2.404163 	0.304138 	2.386551 	2.457260 	0.895126 	0.550568 	2.406502 	3.031604 	2.757716 	2.530934 	2.343075 	1.816762 	2.740552 	3.326503 	2.723279 	2.584811 	2.811250 	2.707513 	2.776801 	0.279509 	1.162970 	2.676402 	0.443001 	3.351585 	1.320038 	9.000000 	3.219084 	1.722099 	0.427931 	0.201556 	2.752840 	0.400000 	2.975105 	0.261008 	0.353553 	0.450694 	1.025000 	0.265754 	2.601081 	2.912902 	1.243232 	3.270799 	0.412311 	1.825171 	0.381608 	0.285044 	2.486966 	0.801561 	1.323820 	2.980038 	1.802776 	3.194526 	2.935345 	2.370654 	3.400735 	0.400780 	2.795756 	1.697793 	0.824621 	2.298097 	0.715891 	2.449745 	3.375000 	2.488473 	0.672681 	2.511598 	1.603122 	1.654728 	2.419969 	0.707990 	
0.930390 	2.375395 	1.592561 	1.488707 	3.115786 	1.651704 	0.851469 	0.550568 	0.910014 	0.654313 	0.820061 	3.043846 	0.840015 	0.770146 	2.346540 	2.674065 	0.840387 	0.230489 	0.471699 	0.726722 	0.939415 	1.498541 	0.503115 	0.279509 	0.525595 	0.682825 	0.436606 	0.561805 	0.482830 	2.958568 	2.178302 	0.625000 	2.846269 	0.201556 	2.059126 	3.219084 	9.000000 	1.690599 	2.905275 	3.104936 	0.604669 	2.960152 	0.375832 	3.111772 	3.030264 	2.950106 	2.440415 	3.483622 	0.853302 	0.502494 	2.258456 	0.167705 	3.040148 	1.707703 	3.165142 	3.377314 	1.101136 	2.778489 	2.284732 	0.577170 	1.820028 	0.390512 	0.649038 	1.253994 	0.364006 	3.506155 	0.892328 	2.026080 	2.909038 	1.476906 	3.070016 	1.325236 	0.596343 	1.403567 	3.344398 	1.405569 	2.328626 	2.291970 	1.526843 	3.352797 	
1.668832 	1.125000 	0.548293 	0.520216 	1.814180 	0.465027 	0.908639 	1.225765 	0.834416 	1.098294 	0.916856 	1.652460 	0.892328 	0.951972 	0.845946 	1.188486 	0.862047 	1.566046 	1.226020 	0.965660 	0.752080 	0.226385 	1.188486 	1.882153 	1.165386 	1.007782 	1.253994 	1.129712 	1.208305 	1.442654 	0.561805 	1.073546 	1.290591 	1.866815 	0.410031 	1.722099 	1.690599 	9.000000 	1.331353 	1.560849 	1.123610 	1.380444 	1.367708 	1.546367 	1.450216 	1.355083 	0.778621 	1.981477 	0.921954 	1.275980 	0.575543 	1.690044 	1.440703 	0.167705 	1.562050 	1.805028 	0.770146 	1.117195 	0.594243 	1.312441 	0.265754 	1.555032 	1.256234 	0.648556 	1.775704 	1.920937 	1.085415 	0.419076 	1.235162 	0.604669 	1.405569 	0.735272 	1.697425 	0.789383 	1.686898 	0.813941 	0.704006 	0.686477 	0.750417 	1.690599 	
2.546075 	0.750417 	1.325000 	1.421487 	0.772172 	1.255488 	2.055024 	2.371708 	1.995307 	2.255271 	2.085216 	0.536773 	2.065490 	2.135708 	0.561805 	0.300000 	2.074398 	2.732215 	2.436314 	2.196588 	1.998281 	1.451293 	2.413504 	3.037268 	2.394394 	2.248472 	2.483948 	2.373025 	2.445915 	0.190394 	0.770146 	2.334524 	0.075000 	3.051639 	0.922293 	0.427931 	2.905275 	1.331353 	9.000000 	0.237171 	2.404163 	0.055902 	2.635455 	0.215058 	0.125000 	0.079057 	0.601041 	0.664266 	2.234390 	2.563323 	0.822344 	2.942151 	0.152069 	1.420607 	0.269258 	0.477624 	2.101339 	0.388104 	0.897566 	2.620115 	1.388569 	2.846160 	2.570627 	1.976898 	3.058697 	0.602080 	2.415186 	1.274019 	0.450694 	1.889610 	0.416083 	2.047101 	3.012681 	2.079814 	0.550568 	2.102380 	1.176063 	1.227294 	2.005773 	0.577170 	
2.698379 	0.848896 	1.515132 	1.616516 	0.636396 	1.453444 	2.253469 	2.565395 	2.196588 	2.452040 	2.285963 	0.410031 	2.267157 	2.337734 	0.760345 	0.437321 	2.281036 	2.925107 	2.638773 	2.404423 	2.210345 	1.671077 	2.618444 	3.225872 	2.600120 	2.457260 	2.689098 	2.581182 	2.652593 	0.158114 	0.999062 	2.545830 	0.270416 	3.245189 	1.153527 	0.201556 	3.104936 	1.560849 	0.237171 	9.000000 	2.618444 	0.201556 	2.846160 	0.070711 	0.152069 	0.250000 	0.838153 	0.427200 	2.455860 	2.778151 	1.059481 	3.148412 	0.213600 	1.654728 	0.215058 	0.279509 	2.329834 	0.600521 	1.133854 	2.839234 	1.625000 	3.060739 	2.791617 	2.208082 	3.270799 	0.413824 	2.642087 	1.511001 	0.625000 	2.125000 	0.527376 	2.281036 	3.233033 	2.315302 	0.536773 	2.338001 	1.405569 	1.457738 	2.242348 	0.570636 	
1.101136 	1.969296 	1.153527 	1.041933 	2.719605 	1.185854 	0.477624 	0.430116 	0.491172 	0.395285 	0.427931 	2.614025 	0.431567 	0.375832 	1.860276 	2.202271 	0.371652 	0.570088 	0.265754 	0.254951 	0.410031 	0.957209 	0.212132 	0.851469 	0.195256 	0.201556 	0.223607 	0.145774 	0.180278 	2.481179 	1.648674 	0.100000 	2.351728 	0.801561 	1.515132 	2.752840 	0.604669 	1.123610 	2.404163 	2.618444 	9.000000 	2.457260 	0.246221 	2.616534 	2.527969 	2.440543 	1.895059 	3.018485 	0.250000 	0.160078 	1.698897 	0.571183 	2.529452 	1.119431 	2.653771 	2.881514 	0.500625 	2.235090 	1.711907 	0.254951 	1.226020 	0.442295 	0.251247 	0.650481 	0.656220 	3.005412 	0.371652 	1.431127 	2.357568 	0.875000 	2.525495 	0.731864 	0.637377 	0.818917 	2.805018 	0.824621 	1.731509 	1.693000 	0.937083 	2.810360 	
2.601562 	0.800000 	1.380670 	1.476906 	0.776611 	1.310773 	2.110095 	2.427061 	2.050152 	2.310438 	2.140093 	0.540833 	2.120289 	2.190462 	0.617454 	0.350892 	2.128673 	2.787584 	2.490984 	2.250694 	2.051828 	1.503537 	2.467919 	3.092834 	2.448724 	2.302444 	2.538331 	2.427061 	2.500125 	0.195256 	0.820061 	2.388122 	0.127475 	3.106948 	0.970824 	0.400000 	2.960152 	1.380444 	0.055902 	0.201556 	2.457260 	9.000000 	2.689098 	0.167705 	0.070711 	0.055902 	0.640800 	0.625000 	2.285963 	2.616295 	0.863496 	2.996352 	0.100000 	1.466714 	0.213600 	0.425735 	2.150581 	0.403113 	0.934077 	2.672195 	1.431782 	2.899138 	2.622261 	2.024846 	3.112073 	0.548293 	2.465005 	1.312441 	0.447214 	1.934231 	0.390512 	2.093144 	3.064413 	2.124264 	0.502494 	2.146654 	1.204159 	1.256234 	2.048475 	0.530330 	
1.062132 	2.170541 	1.360147 	1.250000 	2.920295 	1.402007 	0.637377 	0.450694 	0.673146 	0.485412 	0.592663 	2.825111 	0.604669 	0.536773 	2.086265 	2.425000 	0.570088 	0.410031 	0.276134 	0.445112 	0.637377 	1.195042 	0.261008 	0.642748 	0.269258 	0.390512 	0.201556 	0.270416 	0.213600 	2.706127 	1.885802 	0.301040 	2.581182 	0.577170 	1.755349 	2.975105 	0.375832 	1.367708 	2.635455 	2.846160 	0.246221 	2.689098 	9.000000 	2.846599 	2.759756 	2.674065 	2.136147 	3.240852 	0.485412 	0.127475 	1.942453 	0.325000 	2.763377 	1.365650 	2.888014 	3.112073 	0.728869 	2.476136 	1.957358 	0.230489 	1.471819 	0.237171 	0.291548 	0.883883 	0.425735 	3.237380 	0.522015 	1.676678 	2.600240 	1.104536 	2.766993 	0.950000 	0.477624 	1.027740 	3.045694 	1.029866 	1.976424 	1.937298 	1.151086 	3.051639 	
2.725115 	0.887764 	1.525820 	1.625000 	0.707107 	1.460308 	2.260669 	2.575121 	2.202271 	2.460183 	2.291970 	0.480234 	2.272664 	2.343075 	0.765261 	0.459619 	2.283774 	2.935345 	2.643979 	2.406502 	2.209779 	1.665083 	2.622261 	3.238248 	2.603483 	2.458785 	2.692814 	2.583118 	2.655419 	0.200000 	0.985203 	2.545830 	0.265754 	3.255188 	1.137157 	0.261008 	3.111772 	1.546367 	0.215058 	0.070711 	2.616534 	0.167705 	2.846599 	9.000000 	0.103078 	0.206155 	0.807775 	0.460977 	2.448724 	2.775901 	1.030776 	3.151587 	0.152069 	1.634205 	0.145774 	0.265754 	2.316382 	0.550568 	1.099147 	2.833946 	1.599414 	3.058697 	2.784892 	2.191603 	3.270417 	0.395285 	2.630233 	1.478386 	0.564026 	2.101934 	0.458939 	2.260669 	3.226840 	2.291970 	0.469707 	2.314357 	1.361295 	1.414214 	2.215993 	0.503115 	
2.665638 	0.851469 	1.449569 	1.546367 	0.765261 	1.380444 	2.180023 	2.496623 	2.120289 	2.380257 	2.210204 	0.531507 	2.190462 	2.260669 	0.686477 	0.406971 	2.199148 	2.857118 	2.561250 	2.321234 	2.122499 	1.574206 	2.538331 	3.161981 	2.519176 	2.373025 	2.608759 	2.497624 	2.570627 	0.201556 	0.890225 	2.458785 	0.190394 	3.176574 	1.040433 	0.353553 	3.030264 	1.450216 	0.125000 	0.152069 	2.527969 	0.070711 	2.759756 	0.103078 	9.000000 	0.103078 	0.705780 	0.564026 	2.356507 	2.687006 	0.929045 	3.066859 	0.070711 	1.535008 	0.152069 	0.355317 	2.220360 	0.450000 	0.996243 	2.742832 	1.498332 	2.969848 	2.692814 	2.094039 	3.182766 	0.477624 	2.535005 	1.375682 	0.474342 	2.001562 	0.390512 	2.161308 	3.134984 	2.191461 	0.460977 	2.213736 	1.258968 	1.311726 	2.114533 	0.491172 	
2.608879 	0.826514 	1.376817 	1.470757 	0.832166 	1.303840 	2.101339 	2.419969 	2.040221 	2.302173 	2.130288 	0.596343 	2.110095 	2.180023 	0.614919 	0.375832 	2.116158 	2.780513 	2.480045 	2.237465 	2.036695 	1.484924 	2.455860 	3.087272 	2.436314 	2.288695 	2.526114 	2.413504 	2.487217 	0.250000 	0.797261 	2.373025 	0.152069 	3.099395 	0.945053 	0.450694 	2.950106 	1.355083 	0.079057 	0.250000 	2.440543 	0.055902 	2.674065 	0.206155 	0.103078 	9.000000 	0.604152 	0.667083 	2.265226 	2.599159 	0.827647 	2.983287 	0.090139 	1.436358 	0.215058 	0.450694 	2.125000 	0.350892 	0.893378 	2.652593 	1.397542 	2.881948 	2.601562 	1.997029 	3.096066 	0.566789 	2.440415 	1.273038 	0.391312 	1.901480 	0.340037 	2.062311 	3.043846 	2.091202 	0.475000 	2.113350 	1.156774 	1.209339 	2.013237 	0.500625 	
2.241930 	0.831038 	0.958188 	1.025000 	1.265899 	0.863134 	1.611870 	1.936814 	1.543535 	1.812457 	1.632674 	1.052675 	1.610124 	1.677051 	0.406971 	0.588430 	1.600195 	2.292651 	1.969296 	1.715007 	1.505199 	0.943398 	1.938105 	2.606962 	1.916540 	1.762278 	2.006552 	1.886796 	1.963734 	0.756637 	0.279509 	1.837457 	0.583631 	2.605043 	0.381608 	1.025000 	2.440415 	0.778621 	0.601041 	0.838153 	1.895059 	0.640800 	2.136147 	0.807775 	0.705780 	0.604152 	9.000000 	1.264911 	1.700368 	2.050152 	0.223607 	2.454587 	0.682367 	0.840015 	0.797653 	1.051487 	1.540495 	0.340037 	0.301040 	2.090753 	0.794119 	2.330906 	2.034853 	1.405569 	2.550122 	1.158123 	1.858259 	0.673146 	0.469707 	1.299279 	0.630971 	1.463087 	2.475884 	1.488497 	0.910014 	1.510381 	0.612882 	0.657647 	1.409122 	0.915492 	
3.011021 	1.144825 	1.891593 	1.997655 	0.602080 	1.839837 	2.634032 	2.937899 	2.581182 	2.829311 	2.669387 	0.498121 	2.651886 	2.722591 	1.160011 	0.816241 	2.672195 	3.294883 	3.022933 	2.796650 	2.608759 	2.080865 	3.006036 	3.588349 	2.988833 	2.850548 	3.076727 	2.973214 	3.042408 	0.540833 	1.420607 	2.942151 	0.693271 	3.614727 	1.576586 	0.265754 	3.483622 	1.981477 	0.664266 	0.427200 	3.018485 	0.625000 	3.240852 	0.460977 	0.564026 	0.667083 	1.264911 	9.000000 	2.865528 	3.178541 	1.486607 	3.536241 	0.604669 	2.079814 	0.525595 	0.292617 	2.748295 	1.007782 	1.559046 	3.245189 	2.051981 	3.460220 	3.200098 	2.629757 	3.666487 	0.318198 	3.058288 	1.937298 	1.000312 	2.551103 	0.859142 	2.705665 	3.640055 	2.741464 	0.726722 	2.764281 	1.820886 	1.874166 	2.669387 	0.760345 	
1.274755 	1.861619 	1.051487 	0.941076 	2.606962 	1.063602 	0.515388 	0.610328 	0.491172 	0.530330 	0.469707 	2.484074 	0.459619 	0.437321 	1.706055 	2.052438 	0.371652 	0.813941 	0.482830 	0.320156 	0.325000 	0.785016 	0.427200 	1.101136 	0.403887 	0.301040 	0.460977 	0.348210 	0.412311 	2.325135 	1.468205 	0.269258 	2.186464 	1.051190 	1.325943 	2.601081 	0.853302 	0.921954 	2.234390 	2.455860 	0.250000 	2.285963 	0.485412 	2.448724 	2.356507 	2.265226 	1.700368 	2.865528 	9.000000 	0.371652 	1.495410 	0.807001 	2.352791 	0.896172 	2.475884 	2.711665 	0.251247 	2.039148 	1.497707 	0.390512 	0.995301 	0.638847 	0.336341 	0.400780 	0.862047 	2.831960 	0.251247 	1.198176 	2.155371 	0.625000 	2.327150 	0.485412 	0.778621 	0.577170 	2.608759 	0.585235 	1.495201 	1.454734 	0.691466 	2.612111 	
1.144825 	2.127205 	1.311964 	1.200521 	2.877608 	1.345595 	0.618466 	0.498121 	0.640800 	0.500625 	0.570088 	2.773536 	0.577170 	0.515388 	2.020211 	2.362335 	0.525595 	0.527376 	0.316228 	0.403887 	0.570088 	1.114955 	0.279509 	0.770146 	0.276134 	0.348210 	0.246221 	0.251247 	0.230489 	2.641141 	1.806239 	0.246221 	2.511225 	0.704006 	1.671077 	2.912902 	0.502494 	1.275980 	2.563323 	2.778151 	0.160078 	2.616295 	0.127475 	2.775901 	2.687006 	2.599159 	2.050152 	3.178541 	0.371652 	9.000000 	1.851520 	0.436606 	2.687936 	1.263428 	2.812139 	3.040765 	0.608276 	2.390084 	1.860779 	0.134629 	1.365650 	0.282843 	0.176777 	0.764853 	0.500000 	3.164352 	0.395285 	1.569236 	2.510976 	0.982980 	2.680019 	0.825379 	0.482830 	0.901388 	2.960152 	0.903120 	1.866815 	1.826369 	1.025305 	2.965004 	
2.126323 	0.930390 	0.853302 	0.900347 	1.453444 	0.751665 	1.446764 	1.770946 	1.375682 	1.644688 	1.463087 	1.250250 	1.439618 	1.504161 	0.515388 	0.775403 	1.421487 	2.121615 	1.789728 	1.531747 	1.319327 	0.761577 	1.755349 	2.437468 	1.732953 	1.576586 	1.822430 	1.700000 	1.777991 	0.970824 	0.230489 	1.646587 	0.800391 	2.429249 	0.225000 	1.243232 	2.258456 	0.575543 	0.822344 	1.059481 	1.698897 	0.863496 	1.942453 	1.030776 	0.929045 	0.827647 	0.223607 	1.486607 	1.495410 	1.851520 	9.000000 	2.263846 	0.905883 	0.620987 	1.020416 	1.275000 	1.325943 	0.548293 	0.125000 	1.885802 	0.570636 	2.130288 	1.827738 	1.187697 	2.351197 	1.380670 	1.644118 	0.456207 	0.660019 	1.076162 	0.832541 	1.241219 	2.267157 	1.265158 	1.114955 	1.286954 	0.458939 	0.492443 	1.185591 	1.117195 	
1.089151 	2.445020 	1.646398 	1.538871 	3.191003 	1.697056 	0.905883 	0.637377 	0.955249 	0.721110 	0.867828 	3.108155 	0.884590 	0.813941 	2.388122 	2.722361 	0.867828 	0.375832 	0.515388 	0.745822 	0.950329 	1.511622 	0.530330 	0.425735 	0.548293 	0.695072 	0.459619 	0.570088 	0.496236 	3.005412 	2.200142 	0.617454 	2.885849 	0.325960 	2.073192 	3.270799 	0.167705 	1.690044 	2.942151 	3.148412 	0.571183 	2.996352 	0.325000 	3.151587 	3.066859 	2.983287 	2.454587 	3.536241 	0.807001 	0.436606 	2.263846 	9.000000 	3.072967 	1.690599 	3.197851 	3.417327 	1.044330 	2.794302 	2.281036 	0.475657 	1.796698 	0.246221 	0.550568 	1.201301 	0.201556 	3.544185 	0.800391 	2.001406 	2.920295 	1.417965 	3.085551 	1.256234 	0.430116 	1.325943 	3.363127 	1.325236 	2.300679 	2.261084 	1.451938 	3.369811 	
2.695946 	0.900000 	1.466714 	1.560849 	0.835539 	1.393960 	2.191461 	2.510105 	2.130288 	2.392305 	2.220360 	0.602080 	2.200142 	2.270050 	0.704450 	0.450694 	2.205958 	2.870649 	2.570019 	2.327150 	2.126029 	1.573412 	2.545707 	3.177361 	2.526114 	2.378287 	2.615937 	2.503123 	2.576941 	0.270416 	0.884590 	2.462341 	0.226385 	3.189534 	1.030776 	0.412311 	3.040148 	1.440703 	0.152069 	0.213600 	2.529452 	0.100000 	2.763377 	0.152069 	0.070711 	0.090139 	0.682367 	0.604669 	2.352791 	2.687936 	0.905883 	3.072967 	9.000000 	1.518634 	0.125000 	0.369121 	2.210204 	0.403113 	0.965660 	2.740552 	1.476482 	2.970690 	2.689098 	2.080865 	3.185122 	0.480234 	2.526114 	1.346291 	0.412311 	1.981477 	0.320156 	2.143887 	3.131393 	2.170829 	0.403113 	2.192744 	1.216552 	1.270089 	2.090753 	0.431567 	
1.770770 	1.277204 	0.710634 	0.672681 	1.948236 	0.630971 	0.975320 	1.278916 	0.900347 	1.152443 	0.975320 	1.776584 	0.950329 	1.002809 	0.970824 	1.305038 	0.905539 	1.603317 	1.255488 	0.995301 	0.785016 	0.347311 	1.212693 	1.917192 	1.188486 	1.030776 	1.274019 	1.147007 	1.226020 	1.546165 	0.664266 	1.083109 	1.386542 	1.892254 	0.506211 	1.825171 	1.707703 	0.167705 	1.420607 	1.654728 	1.119431 	1.466714 	1.365650 	1.634205 	1.535008 	1.436358 	0.840015 	2.079814 	0.896172 	1.263428 	0.620987 	1.690599 	1.518634 	9.000000 	1.636498 	1.886796 	0.707990 	1.168867 	0.605186 	1.282819 	0.127475 	1.535008 	1.220656 	0.566789 	1.758195 	1.997029 	1.025914 	0.325960 	1.273283 	0.474342 	1.449569 	0.626498 	1.655483 	0.664266 	1.732412 	0.687841 	0.629484 	0.600521 	0.608276 	1.732772 	
2.815138 	1.002809 	1.590794 	1.685416 	0.849264 	1.518634 	2.316382 	2.634862 	2.255271 	2.517191 	2.345341 	0.625000 	2.325135 	2.395047 	0.828025 	0.559017 	2.330906 	2.995413 	2.695019 	2.452040 	2.250694 	1.697425 	2.670674 	3.301893 	2.651061 	2.503123 	2.740894 	2.627975 	2.701851 	0.333542 	1.007782 	2.586987 	0.340037 	3.314363 	1.152443 	0.381608 	3.165142 	1.562050 	0.269258 	0.215058 	2.653771 	0.213600 	2.888014 	0.145774 	0.152069 	0.215058 	0.797653 	0.525595 	2.475884 	2.812139 	1.020416 	3.197851 	0.125000 	1.636498 	9.000000 	0.261008 	2.330906 	0.498121 	1.073837 	2.864001 	1.590794 	3.094855 	2.812139 	2.200142 	3.309551 	0.360555 	2.647286 	1.454519 	0.475000 	2.096575 	0.340037 	2.260669 	3.254420 	2.285416 	0.325000 	2.307054 	1.309819 	1.364276 	2.202981 	0.357946 	
2.977520 	1.123054 	1.790251 	1.890106 	0.771767 	1.725724 	2.526114 	2.840004 	2.467919 	2.725459 	2.557587 	0.588430 	2.538331 	2.608759 	1.030776 	0.716327 	2.549510 	3.200098 	2.909682 	2.672195 	2.475126 	1.928892 	2.888014 	3.502232 	2.869233 	2.724427 	2.958568 	2.848794 	2.921151 	0.436606 	1.245492 	2.811250 	0.531507 	3.520032 	1.395081 	0.285044 	3.377314 	1.805028 	0.477624 	0.279509 	2.881514 	0.425735 	3.112073 	0.265754 	0.355317 	0.450694 	1.051487 	0.292617 	2.711665 	3.040765 	1.275000 	3.417327 	0.369121 	1.886796 	0.261008 	9.000000 	2.575121 	0.759111 	1.332760 	3.097681 	1.845603 	3.323590 	3.047950 	2.447703 	3.535711 	0.134629 	2.890069 	1.713549 	0.728869 	2.350532 	0.575543 	2.512469 	3.490075 	2.539931 	0.437321 	2.561860 	1.570430 	1.625000 	2.459675 	0.471699 	
1.485135 	1.806931 	1.027740 	0.925338 	2.537838 	1.015197 	0.672681 	0.838525 	0.625000 	0.742041 	0.636396 	2.396351 	0.618971 	0.620987 	1.598828 	1.945668 	0.530330 	1.064483 	0.728011 	0.527376 	0.430116 	0.687841 	0.673146 	1.352082 	0.649038 	0.525595 	0.711073 	0.594243 	0.661910 	2.208082 	1.331353 	0.515388 	2.059430 	1.300240 	1.180042 	2.486966 	1.101136 	0.770146 	2.101339 	2.329834 	0.500625 	2.150581 	0.728869 	2.316382 	2.220360 	2.125000 	1.540495 	2.748295 	0.251247 	0.608276 	1.325943 	1.044330 	2.210204 	0.707990 	2.330906 	2.575121 	9.000000 	1.874166 	1.312441 	0.594243 	0.790569 	0.854400 	0.525595 	0.158114 	1.077033 	2.690376 	0.318198 	0.986154 	1.981161 	0.375832 	2.156965 	0.237171 	0.950329 	0.335410 	2.439775 	0.347311 	1.274755 	1.231107 	0.443001 	2.440543 	
2.544725 	0.939415 	1.267379 	1.343968 	1.152443 	1.178187 	1.945508 	2.270050 	1.878330 	2.146654 	1.967867 	0.919239 	1.945668 	2.013237 	0.579871 	0.548293 	1.938105 	2.627380 	2.307054 	2.053807 	1.844587 	1.282819 	2.276648 	2.940769 	2.255271 	2.101488 	2.345341 	2.226123 	2.302851 	0.577170 	0.604152 	2.177298 	0.413824 	2.941195 	0.721110 	0.801561 	2.778489 	1.117195 	0.388104 	0.600521 	2.235090 	0.403113 	2.476136 	0.550568 	0.450000 	0.350892 	0.340037 	1.007782 	2.039148 	2.390084 	0.548293 	2.794302 	0.403113 	1.168867 	0.498121 	0.759111 	1.874166 	9.000000 	0.583095 	2.429635 	1.110180 	2.670674 	2.373025 	1.735655 	2.890069 	0.850368 	2.192316 	0.961769 	0.150000 	1.615936 	0.291548 	1.785007 	2.813472 	1.802776 	0.570088 	1.823630 	0.813941 	0.867828 	1.715007 	0.575543 	
2.200142 	1.054751 	0.941409 	0.977880 	1.559848 	0.838525 	1.491643 	1.813319 	1.418846 	1.686157 	1.504161 	1.350926 	1.480076 	1.542117 	0.637377 	0.880696 	1.454734 	2.158269 	1.820028 	1.559848 	1.346291 	0.800391 	1.782730 	2.474495 	1.759616 	1.601952 	1.848141 	1.723550 	1.802255 	1.057414 	0.353553 	1.666021 	0.883883 	2.460818 	0.316228 	1.323820 	2.284732 	0.594243 	0.897566 	1.133854 	1.711907 	0.934077 	1.957358 	1.099147 	0.996243 	0.893378 	0.301040 	1.559046 	1.497707 	1.860779 	0.125000 	2.281036 	0.965660 	0.605186 	1.073837 	1.332760 	1.312441 	0.583095 	9.000000 	1.886299 	0.531507 	2.136001 	1.825171 	1.167262 	2.358495 	1.431127 	1.629801 	0.380789 	0.672681 	1.035012 	0.851469 	1.206752 	2.260669 	1.220656 	1.133578 	1.241219 	0.335410 	0.371652 	1.131923 	1.131923 	
1.277693 	2.213736 	1.397542 	1.285739 	2.963317 	1.423464 	0.731864 	0.632456 	0.745822 	0.629484 	0.682367 	2.851425 	0.686477 	0.629484 	2.085216 	2.430021 	0.625000 	0.640312 	0.450694 	0.509902 	0.648556 	1.168867 	0.412311 	0.854400 	0.406971 	0.456207 	0.380789 	0.375832 	0.364006 	2.705781 	1.856240 	0.353553 	2.570627 	0.776209 	1.715554 	2.980038 	0.577170 	1.312441 	2.620115 	2.839234 	0.254951 	2.672195 	0.230489 	2.833946 	2.742832 	2.652593 	2.090753 	3.245189 	0.390512 	0.134629 	1.885802 	0.475657 	2.740552 	1.282819 	2.864001 	3.097681 	0.594243 	2.429635 	1.886299 	9.000000 	1.376817 	0.261008 	0.075000 	0.752080 	0.482830 	3.219084 	0.325000 	1.576586 	2.545707 	0.958188 	2.717651 	0.789383 	0.395285 	0.853302 	2.999271 	0.851469 	1.868321 	1.825171 	0.980115 	3.002603 	
1.898190 	1.315295 	0.813173 	0.785016 	1.957837 	0.726722 	1.101136 	1.402007 	1.026219 	1.275980 	1.100000 	1.775528 	1.075000 	1.126111 	0.977880 	1.299279 	1.027740 	1.722099 	1.372953 	1.113833 	0.905539 	0.469707 	1.328768 	2.034853 	1.304320 	1.147279 	1.388569 	1.261200 	1.340009 	1.525820 	0.657647 	1.195042 	1.360606 	2.007019 	0.502494 	1.802776 	1.820028 	0.265754 	1.388569 	1.625000 	1.226020 	1.431782 	1.471819 	1.599414 	1.498332 	1.397542 	0.794119 	2.051981 	0.995301 	1.365650 	0.570636 	1.796698 	1.476482 	0.127475 	1.590794 	1.845603 	0.790569 	1.110180 	0.531507 	1.376817 	9.000000 	1.632483 	1.311964 	0.640312 	1.856071 	1.950801 	1.105102 	0.206155 	1.204159 	0.506211 	1.382932 	0.675463 	1.740869 	0.694622 	1.665083 	0.716327 	0.509902 	0.477624 	0.617454 	1.663205 	
1.241219 	2.401042 	1.587844 	1.476906 	3.151289 	1.625000 	0.873212 	0.676849 	0.905883 	0.721543 	0.827647 	3.051639 	0.838525 	0.771767 	2.302444 	2.643979 	0.797653 	0.536773 	0.509902 	0.673146 	0.851469 	1.397542 	0.498121 	0.665676 	0.506211 	0.617454 	0.436606 	0.503115 	0.450694 	2.923290 	2.088660 	0.520216 	2.793967 	0.570636 	1.952562 	3.194526 	0.390512 	1.555032 	2.846160 	3.060739 	0.442295 	2.899138 	0.237171 	3.058697 	2.969848 	2.881948 	2.330906 	3.460220 	0.638847 	0.282843 	2.130288 	0.246221 	2.970690 	1.535008 	3.094855 	3.323590 	0.854400 	2.670674 	2.136001 	0.261008 	1.632483 	9.000000 	0.333542 	1.012423 	0.223607 	3.447191 	0.579871 	1.833712 	2.790161 	1.219118 	2.960152 	1.049405 	0.251247 	1.110180 	3.240756 	1.107080 	2.127205 	2.084616 	1.237437 	3.245189 	
1.317431 	2.180883 	1.365650 	1.253994 	2.929270 	1.386768 	0.725431 	0.660019 	0.731864 	0.642748 	0.675463 	2.812694 	0.676849 	0.625000 	2.040221 	2.386027 	0.608276 	0.700446 	0.480885 	0.500625 	0.617454 	1.120547 	0.436606 	0.925000 	0.427200 	0.450000 	0.416083 	0.388104 	0.391312 	2.660005 	1.804508 	0.350892 	2.522400 	0.848896 	1.661701 	2.935345 	0.649038 	1.256234 	2.570627 	2.791617 	0.251247 	2.622261 	0.291548 	2.784892 	2.692814 	2.601562 	2.034853 	3.200098 	0.336341 	0.176777 	1.827738 	0.550568 	2.689098 	1.220656 	2.812139 	3.047950 	0.525595 	2.373025 	1.825171 	0.075000 	1.311964 	0.333542 	9.000000 	0.682825 	0.553399 	3.168300 	0.250000 	1.510381 	2.487217 	0.886002 	2.660122 	0.715891 	0.442295 	0.778621 	2.942151 	0.776611 	1.800347 	1.756595 	0.905539 	2.944911 	
1.582127 	1.726268 	0.977880 	0.883883 	2.445020 	0.950329 	0.750000 	0.956883 	0.691466 	0.850368 	0.721110 	2.294014 	0.700446 	0.716327 	1.490386 	1.835245 	0.617454 	1.206493 	0.863134 	0.640800 	0.500000 	0.604669 	0.809707 	1.500208 	0.785016 	0.649038 	0.853302 	0.731864 	0.803508 	2.091202 	1.209339 	0.654313 	1.938105 	1.451938 	1.054751 	2.370654 	1.253994 	0.648556 	1.976898 	2.208082 	0.650481 	2.024846 	0.883883 	2.191603 	2.094039 	1.997029 	1.405569 	2.629757 	0.400780 	0.764853 	1.187697 	1.201301 	2.080865 	0.566789 	2.200142 	2.447703 	0.158114 	1.735655 	1.167262 	0.752080 	0.640312 	1.012423 	0.682825 	9.000000 	1.234909 	2.560395 	0.465027 	0.832166 	1.838478 	0.226385 	2.015564 	0.145774 	1.102554 	0.250000 	2.298369 	0.270416 	1.118034 	1.073837 	0.325960 	2.298097 	
