0.141421 	9.000000 	0.778621 	0.937083 	0.152069 	1.149184 	0.145774 	0.215058 	0.956883 	1.184536 	0.715017 	0.254951 	2.791169 	0.251247 	2.439390 	1.206752 	1.207528 	0.350892 	0.884590 	0.509902 	0.353553 	0.316228 	0.302076 	1.425219 	1.029563 	1.386092 	2.248472 	0.505594 	2.139071 	0.828025 	0.756637 	0.965013 	1.671264 	1.081665 	0.700446 	1.578963 	0.958188 	1.039832 	0.989002 	1.013040 	1.049405 	1.131923 	1.079352 	1.098294 	1.181630 	1.435705 	1.171804 	1.020416 	1.196349 	1.425877 	1.007782 	1.140449 	1.151629 	1.155692 	1.185854 	1.180042 	1.168867 	1.155692 	1.485345 	1.261943 	1.285010 	1.277204 	1.296389 	1.326885 	1.487027 	1.546165 	1.659254 	
0.637377 	0.778621 	9.000000 	0.160078 	0.656220 	0.371652 	0.750000 	0.763217 	1.702388 	0.410031 	0.100000 	0.575543 	2.058671 	0.638847 	1.752320 	0.447214 	1.969296 	0.594243 	1.661701 	0.431567 	0.617454 	0.682825 	0.715891 	0.651920 	0.325960 	2.163908 	1.475847 	0.604669 	1.362213 	1.585284 	0.459619 	0.430116 	0.905883 	1.846957 	0.925000 	0.880696 	0.750417 	0.832166 	0.883530 	0.894427 	0.874643 	0.851469 	0.908983 	0.901388 	0.884590 	0.919239 	0.945053 	1.092016 	0.960469 	0.973717 	1.234150 	1.119431 	1.142366 	1.291559 	1.264911 	1.281113 	1.334166 	1.432873 	1.140175 	1.313868 	1.375682 	1.408013 	1.415318 	1.480076 	1.415097 	1.410009 	1.616516 	
0.795692 	0.937083 	0.160078 	9.000000 	0.816241 	0.212132 	0.910014 	0.922293 	1.852363 	0.250000 	0.246221 	0.735272 	1.903943 	0.797653 	1.608182 	0.292617 	2.121910 	0.749166 	1.820886 	0.577170 	0.771767 	0.838525 	0.872138 	0.503115 	0.270416 	2.321234 	1.315770 	0.745822 	1.202601 	1.745351 	0.555090 	0.450694 	0.761577 	2.007019 	1.054751 	0.775403 	0.822344 	0.896172 	0.965013 	0.972432 	0.942404 	0.896172 	0.975000 	0.962094 	0.922293 	0.887764 	0.995615 	1.191900 	1.007782 	0.960469 	1.350926 	1.202081 	1.226020 	1.393287 	1.358538 	1.377725 	1.438967 	1.550806 	1.149184 	1.401116 	1.467353 	1.505199 	1.510381 	1.578765 	1.475847 	1.457738 	1.677051 	
0.090139 	0.152069 	0.656220 	0.816241 	9.000000 	1.027740 	0.103078 	0.152069 	1.106797 	1.065950 	0.583631 	0.103078 	2.695598 	0.111803 	2.358495 	1.095730 	1.353237 	0.206155 	1.009022 	0.357946 	0.213600 	0.195256 	0.195256 	1.293493 	0.887764 	1.520074 	2.131901 	0.364006 	2.018044 	0.930054 	0.604669 	0.814325 	1.535008 	1.190850 	0.601041 	1.431782 	0.813941 	0.897566 	0.854400 	0.877853 	0.910014 	0.986471 	0.941076 	0.958188 	1.035918 	1.283793 	1.030776 	0.910014 	1.055047 	1.275245 	0.925338 	1.020416 	1.033501 	1.060660 	1.081954 	1.079641 	1.079641 	1.089151 	1.340009 	1.155692 	1.185591 	1.184536 	1.202081 	1.239455 	1.367708 	1.419947 	1.546367 	
1.007782 	1.149184 	0.371652 	0.212132 	1.027740 	9.000000 	1.120547 	1.130542 	2.059430 	0.050000 	0.450694 	0.945053 	1.708801 	1.005609 	1.435705 	0.134629 	2.330772 	0.951972 	2.033009 	0.771767 	0.973717 	1.041933 	1.076162 	0.309233 	0.309233 	2.532908 	1.105102 	0.933408 	0.990581 	1.956080 	0.704006 	0.534439 	0.570088 	2.218248 	1.225765 	0.649038 	0.933408 	0.995301 	1.082243 	1.085415 	1.044330 	0.972432 	1.073837 	1.055047 	0.989002 	0.866386 	1.075291 	1.325943 	1.083109 	0.960469 	1.503330 	1.315295 	1.340009 	1.526843 	1.482607 	1.505199 	1.575794 	1.702939 	1.171804 	1.516781 	1.587648 	1.631908 	1.634396 	1.706605 	1.557442 	1.523155 	1.755705 	
0.176777 	0.145774 	0.750000 	0.910014 	0.103078 	1.120547 	9.000000 	0.070711 	1.055047 	1.160011 	0.672681 	0.176777 	2.795644 	0.134629 	2.460818 	1.192686 	1.290591 	0.230489 	0.925338 	0.413824 	0.226385 	0.176777 	0.158114 	1.379311 	0.965013 	1.442220 	2.225562 	0.375000 	2.109650 	0.835539 	0.649038 	0.873212 	1.616516 	1.098294 	0.555090 	1.498541 	0.826514 	0.905539 	0.848896 	0.873212 	0.912414 	1.001249 	0.941409 	0.961769 	1.051190 	1.323820 	1.035918 	0.874643 	1.060660 	1.305996 	0.866386 	0.995301 	1.006231 	1.011496 	1.040433 	1.035012 	1.025914 	1.020110 	1.353699 	1.116356 	1.140175 	1.133578 	1.152443 	1.184536 	1.341641 	1.402007 	1.513481 	
0.237171 	0.215058 	0.763217 	0.922293 	0.152069 	1.130542 	0.070711 	9.000000 	1.093446 	1.171804 	0.680074 	0.190394 	2.817468 	0.125000 	2.490607 	1.209339 	1.320275 	0.201556 	0.936082 	0.395285 	0.190394 	0.127475 	0.100000 	1.379311 	0.957209 	1.457738 	2.235090 	0.328824 	2.116158 	0.831038 	0.617454 	0.850000 	1.611094 	1.096016 	0.485412 	1.479231 	0.775000 	0.851469 	0.789383 	0.813941 	0.855862 	0.950000 	0.883883 	0.905539 	1.000000 	1.285496 	0.980115 	0.806226 	1.004987 	1.262191 	0.795692 	0.929045 	0.939415 	0.941076 	0.970824 	0.965013 	0.955249 	0.950329 	1.300961 	1.047020 	1.070047 	1.063015 	1.081954 	1.113833 	1.274755 	1.337208 	1.445035 	
1.086566 	0.956883 	1.702388 	1.852363 	1.106797 	2.059430 	1.055047 	1.093446 	9.000000 	2.087163 	1.654728 	1.209597 	3.582074 	1.188486 	3.180016 	2.090006 	0.285044 	1.285496 	0.442295 	1.463087 	1.279893 	1.220912 	1.191900 	2.353853 	1.980057 	0.577170 	3.124100 	1.422146 	3.030264 	0.640312 	1.703856 	1.921100 	2.607921 	0.648556 	1.476906 	2.534758 	1.860779 	1.930835 	1.850676 	1.875667 	1.927596 	2.034853 	1.951442 	1.977530 	2.084616 	2.378156 	2.052438 	1.786232 	2.077408 	2.355048 	1.667708 	1.932938 	1.935362 	1.843909 	1.907387 	1.887624 	1.831154 	1.723731 	2.379732 	1.985730 	1.976898 	1.940522 	1.964688 	1.961186 	2.252360 	2.341207 	2.383537 	
1.043132 	1.184536 	0.410031 	0.250000 	1.065950 	0.050000 	1.160011 	1.171804 	2.087163 	9.000000 	0.493077 	0.985203 	1.662077 	1.047020 	1.386092 	0.090139 	2.360085 	0.995615 	2.068967 	0.817389 	1.017657 	1.085415 	1.119431 	0.301040 	0.357946 	2.566247 	1.065950 	0.980434 	0.954594 	1.995307 	0.753741 	0.583631 	0.559017 	2.256795 	1.274755 	0.664266 	0.982980 	1.044330 	1.131923 	1.134956 	1.093446 	1.020110 	1.122776 	1.103687 	1.035918 	0.903120 	1.123054 	1.375909 	1.130542 	1.000000 	1.553222 	1.364734 	1.389469 	1.576785 	1.532359 	1.555032 	1.625769 	1.752855 	1.213724 	1.566246 	1.637261 	1.681703 	1.684117 	1.756417 	1.604875 	1.569236 	1.802776 	
0.575543 	0.715017 	0.100000 	0.246221 	0.583631 	0.450694 	0.672681 	0.680074 	1.654728 	0.493077 	9.000000 	0.496236 	2.150145 	0.555090 	1.849493 	0.538516 	1.916540 	0.503115 	1.592561 	0.333542 	0.525595 	0.592663 	0.626498 	0.710634 	0.333542 	2.100595 	1.555032 	0.505594 	1.437228 	1.507689 	0.369121 	0.380789 	0.956883 	1.770946 	0.825000 	0.897566 	0.665676 	0.750000 	0.794119 	0.806226 	0.790569 	0.777817 	0.825379 	0.820061 	0.813941 	0.886002 	0.867828 	0.996243 	0.884590 	0.929045 	1.134956 	1.028652 	1.051190 	1.195042 	1.170470 	1.185854 	1.236932 	1.333464 	1.081665 	1.221167 	1.281601 	1.312441 	1.320275 	1.384061 	1.331353 	1.331587 	1.532359 	
0.158114 	0.254951 	0.575543 	0.735272 	0.103078 	0.945053 	0.176777 	0.190394 	1.209597 	0.985203 	0.496236 	9.000000 	2.627380 	0.075000 	2.300679 	1.020416 	1.454519 	0.125000 	1.101136 	0.254951 	0.141421 	0.158114 	0.176777 	1.202601 	0.790569 	1.615936 	2.050152 	0.279509 	1.933423 	1.011496 	0.502494 	0.711512 	1.440703 	1.274755 	0.555090 	1.330648 	0.721543 	0.807001 	0.771767 	0.794512 	0.822344 	0.892328 	0.854400 	0.869626 	0.941409 	1.181630 	0.941076 	0.849264 	0.965013 	1.175000 	0.887764 	0.950329 	0.965013 	1.011496 	1.025305 	1.025914 	1.035012 	1.062132 	1.245492 	1.096586 	1.131923 	1.136332 	1.152443 	1.195042 	1.296630 	1.342805 	1.480076 	
2.654360 	2.791169 	2.058671 	1.903943 	2.695598 	1.708801 	2.795644 	2.817468 	3.582074 	1.662077 	2.150145 	2.627380 	9.000000 	2.694671 	0.459619 	1.611870 	3.866846 	2.652593 	3.661028 	2.479037 	2.675467 	2.741464 	2.774549 	1.554228 	1.971199 	4.120149 	0.728869 	2.642205 	0.878208 	3.618874 	2.397003 	2.183031 	1.450862 	3.871773 	2.926175 	1.775176 	2.569290 	2.605883 	2.716846 	2.712586 	2.655301 	2.542759 	2.676402 	2.648231 	2.537346 	2.225000 	2.639365 	2.976260 	2.636878 	2.350000 	3.178050 	2.927456 	2.952224 	3.168793 	3.107752 	3.136180 	3.222286 	3.373426 	2.575485 	3.122599 	3.200098 	3.256244 	3.252883 	3.330540 	3.076626 	3.000000 	3.250000 	
0.195256 	0.251247 	0.638847 	0.797653 	0.111803 	1.005609 	0.134629 	0.125000 	1.188486 	1.047020 	0.555090 	0.075000 	2.694671 	9.000000 	2.371708 	1.085415 	1.425219 	0.100000 	1.055047 	0.279509 	0.103078 	0.090139 	0.103078 	1.255239 	0.835539 	1.574206 	2.110095 	0.254951 	1.991231 	0.955249 	0.515388 	0.738664 	1.488707 	1.219887 	0.496236 	1.364734 	0.707107 	0.789383 	0.743303 	0.766893 	0.800391 	0.880696 	0.831038 	0.848896 	0.930390 	1.191900 	0.921954 	0.800391 	0.946375 	1.177391 	0.825379 	0.908983 	0.922293 	0.955249 	0.973717 	0.972432 	0.976281 	0.995615 	1.234150 	1.046721 	1.078483 	1.079641 	1.096586 	1.136332 	1.256234 	1.308148 	1.435705 	
2.307732 	2.439390 	1.752320 	1.608182 	2.358495 	1.435705 	2.460818 	2.490607 	3.180016 	1.386092 	1.849493 	2.300679 	0.459619 	2.371708 	9.000000 	1.319327 	3.465003 	2.342008 	3.290232 	2.183031 	2.366036 	2.428091 	2.459294 	1.355775 	1.727896 	3.730365 	0.743303 	2.353720 	0.860233 	3.265348 	2.139655 	1.951442 	1.329003 	3.510787 	2.659182 	1.662077 	2.350532 	2.400130 	2.500500 	2.500125 	2.450128 	2.353322 	2.475505 	2.451148 	2.356507 	2.093591 	2.454587 	2.752840 	2.456242 	2.216134 	2.937899 	2.725115 	2.750114 	2.951694 	2.900108 	2.925427 	3.002603 	3.137077 	2.446554 	2.925427 	3.000104 	3.050102 	3.050000 	3.125100 	2.918154 	2.856790 	3.104231 	
1.065950 	1.206752 	0.447214 	0.292617 	1.095730 	0.134629 	1.192686 	1.209339 	2.090006 	0.090139 	0.538516 	1.020416 	1.611870 	1.085415 	1.319327 	9.000000 	2.366036 	1.040733 	2.090753 	0.869626 	1.063602 	1.129712 	1.162970 	0.353553 	0.443001 	2.581182 	1.043132 	1.037123 	0.941076 	2.025617 	0.825379 	0.667083 	0.600521 	2.285005 	1.340009 	0.738664 	1.064483 	1.128051 	1.212693 	1.216552 	1.176860 	1.106797 	1.206752 	1.188486 	1.123610 	0.992472 	1.209597 	1.453444 	1.217580 	1.090011 	1.625769 	1.446764 	1.471394 	1.654728 	1.612452 	1.634396 	1.702939 	1.825685 	1.303840 	1.648105 	1.718284 	1.761391 	1.764405 	1.835926 	1.691892 	1.657747 	1.890271 	
1.342805 	1.207528 	1.969296 	2.121910 	1.353237 	2.330772 	1.290591 	1.320275 	0.285044 	2.360085 	1.916540 	1.454519 	3.866846 	1.425219 	3.465003 	2.366036 	9.000000 	1.518634 	0.485412 	1.703856 	1.510174 	1.446764 	1.415318 	2.621188 	2.236767 	0.325000 	3.403123 	1.645068 	3.307000 	0.697316 	1.937298 	2.163475 	2.872716 	0.590021 	1.656804 	2.785004 	2.069118 	2.133219 	2.043587 	2.068363 	2.125000 	2.240675 	2.146072 	2.174425 	2.289787 	2.603003 	2.248611 	1.950160 	2.273351 	2.570992 	1.806239 	2.100595 	2.100149 	1.982738 	2.053807 	2.030548 	1.962938 	1.833712 	2.577426 	2.130288 	2.112019 	2.068363 	2.093144 	2.079664 	2.403253 	2.500500 	2.517936 	
0.279509 	0.350892 	0.594243 	0.749166 	0.206155 	0.951972 	0.230489 	0.201556 	1.285496 	0.995615 	0.503115 	0.125000 	2.652593 	0.100000 	2.342008 	1.040733 	1.518634 	9.000000 	1.137157 	0.195256 	0.025000 	0.090139 	0.125000 	1.187697 	0.760345 	1.659254 	2.052438 	0.158114 	1.930026 	1.025914 	0.419076 	0.648556 	1.414655 	1.291559 	0.437321 	1.277693 	0.608276 	0.691466 	0.650000 	0.673146 	0.704006 	0.781425 	0.735272 	0.752080 	0.831038 	1.093446 	0.824621 	0.725000 	0.848896 	1.077613 	0.772172 	0.825379 	0.840015 	0.890225 	0.901734 	0.903120 	0.915492 	0.951972 	1.134956 	0.972432 	1.009022 	1.015197 	1.030776 	1.075291 	1.171804 	1.219118 	1.355083 	
1.025914 	0.884590 	1.661701 	1.820886 	1.009022 	2.033009 	0.925338 	0.936082 	0.442295 	2.068967 	1.592561 	1.101136 	3.661028 	1.055047 	3.290232 	2.090753 	0.485412 	1.137157 	9.000000 	1.331353 	1.123610 	1.054751 	1.020416 	2.302444 	1.890106 	0.525595 	3.132990 	1.241219 	3.023347 	0.213600 	1.544345 	1.783606 	2.541776 	0.250000 	1.201301 	2.414151 	1.636498 	1.693000 	1.594718 	1.619027 	1.679658 	1.803122 	1.697793 	1.728077 	1.851013 	2.186607 	1.800868 	1.480287 	1.825171 	2.142574 	1.325943 	1.631908 	1.629801 	1.501874 	1.575198 	1.550806 	1.480287 	1.348379 	2.128673 	1.650757 	1.629801 	1.584692 	1.609542 	1.594718 	1.925162 	2.025617 	2.034853 	
0.400000 	0.509902 	0.431567 	0.577170 	0.357946 	0.771767 	0.413824 	0.395285 	1.463087 	0.817389 	0.333542 	0.254951 	2.479037 	0.279509 	2.183031 	0.869626 	1.703856 	0.195256 	1.331353 	9.000000 	0.212132 	0.282843 	0.318198 	0.995615 	0.565685 	1.852363 	1.865643 	0.175000 	1.740869 	1.220912 	0.250000 	0.459619 	1.219887 	1.486607 	0.505594 	1.085415 	0.503115 	0.592663 	0.585769 	0.605186 	0.617454 	0.664266 	0.651920 	0.660492 	0.711512 	0.928036 	0.726722 	0.728869 	0.749166 	0.926350 	0.831038 	0.797261 	0.816241 	0.916856 	0.908983 	0.917878 	0.951972 	1.025000 	1.013040 	0.970824 	1.020416 	1.039832 	1.051487 	1.107080 	1.131923 	1.160011 	1.325943 	
0.291548 	0.353553 	0.617454 	0.771767 	0.213600 	0.973717 	0.226385 	0.190394 	1.279893 	1.017657 	0.525595 	0.141421 	2.675467 	0.103078 	2.366036 	1.063602 	1.510174 	0.025000 	1.123610 	0.212132 	9.000000 	0.070711 	0.106066 	1.206752 	0.777817 	1.646587 	2.073192 	0.152069 	1.950160 	1.009022 	0.427200 	0.660492 	1.432000 	1.274755 	0.416083 	1.290591 	0.604669 	0.686477 	0.640800 	0.664266 	0.697316 	0.778621 	0.728011 	0.745822 	0.828402 	1.098294 	0.818917 	0.707990 	0.843356 	1.079641 	0.750417 	0.811249 	0.825379 	0.870704 	0.883883 	0.884590 	0.895126 	0.929045 	1.131923 	0.955249 	0.990581 	0.995615 	1.011496 	1.055047 	1.158123 	1.207528 	1.340009 	
0.282843 	0.316228 	0.682825 	0.838525 	0.195256 	1.041933 	0.176777 	0.127475 	1.220912 	1.085415 	0.592663 	0.158114 	2.741464 	0.090139 	2.428091 	1.129712 	1.446764 	0.090139 	1.054751 	0.282843 	0.070711 	9.000000 	0.035355 	1.277204 	0.848528 	1.578369 	2.142574 	0.201556 	2.020056 	0.938416 	0.492443 	0.728869 	1.502706 	1.204159 	0.406971 	1.359458 	0.650481 	0.728869 	0.673146 	0.697316 	0.735697 	0.825379 	0.764853 	0.785016 	0.875357 	1.158123 	0.859142 	0.715017 	0.883883 	1.134956 	0.735272 	0.828025 	0.840387 	0.866386 	0.886707 	0.884590 	0.886707 	0.905883 	1.177391 	0.960469 	0.990581 	0.990581 	1.007782 	1.046721 	1.175266 	1.231107 	1.352082 	
0.285044 	0.302076 	0.715891 	0.872138 	0.195256 	1.076162 	0.158114 	0.100000 	1.191900 	1.119431 	0.626498 	0.176777 	2.774549 	0.103078 	2.459294 	1.162970 	1.415318 	0.125000 	1.020416 	0.318198 	0.106066 	0.035355 	9.000000 	1.312441 	0.883883 	1.544345 	2.177298 	0.230489 	2.055024 	0.903120 	0.525595 	0.763217 	1.538059 	1.168867 	0.406971 	1.393960 	0.675000 	0.751665 	0.691466 	0.715891 	0.756637 	0.850000 	0.785016 	0.806226 	0.900000 	1.188486 	0.880696 	0.721110 	0.905539 	1.163239 	0.730154 	0.838525 	0.850000 	0.866386 	0.890225 	0.886707 	0.884590 	0.896172 	1.201041 	0.965013 	0.992472 	0.989950 	1.007782 	1.044330 	1.185327 	1.244237 	1.359458 	
1.285010 	1.425219 	0.651920 	0.503115 	1.293493 	0.309233 	1.379311 	1.379311 	2.353853 	0.301040 	0.710634 	1.202601 	1.554228 	1.255239 	1.355775 	0.353553 	2.621188 	1.187697 	2.302444 	0.995615 	1.206752 	1.277204 	1.312441 	9.000000 	0.437321 	2.811139 	0.883530 	1.137157 	0.750417 	2.210345 	0.860959 	0.632456 	0.261008 	2.475126 	1.388569 	0.410031 	1.015197 	1.054751 	1.163239 	1.159741 	1.104536 	1.000000 	1.127497 	1.101136 	1.001249 	0.761577 	1.100284 	1.422146 	1.101136 	0.877853 	1.625000 	1.378632 	1.403567 	1.615743 	1.557241 	1.584692 	1.668832 	1.819512 	1.106797 	1.576785 	1.653028 	1.706605 	1.704589 	1.781327 	1.562850 	1.505199 	1.750893 	
0.894427 	1.029563 	0.325960 	0.270416 	0.887764 	0.309233 	0.965013 	0.957209 	1.980057 	0.357946 	0.333542 	0.790569 	1.971199 	0.835539 	1.727896 	0.443001 	2.236767 	0.760345 	1.890106 	0.565685 	0.777817 	0.848528 	0.883883 	0.437321 	9.000000 	2.406502 	1.319327 	0.700446 	1.187697 	1.786232 	0.427200 	0.226385 	0.654313 	2.051828 	0.956883 	0.564026 	0.626997 	0.686477 	0.776611 	0.778621 	0.735697 	0.664266 	0.764853 	0.745822 	0.682825 	0.617454 	0.766893 	1.025305 	0.775403 	0.691466 	1.212693 	1.007782 	1.032594 	1.225000 	1.177391 	1.201041 	1.275245 	1.410895 	0.886707 	1.209339 	1.281113 	1.327121 	1.328768 	1.402007 	1.249500 	1.218862 	1.448491 	
1.526843 	1.386092 	2.163908 	2.321234 	1.520074 	2.532908 	1.442220 	1.457738 	0.577170 	2.566247 	2.100595 	1.615936 	4.120149 	1.574206 	3.730365 	2.581182 	0.325000 	1.659254 	0.525595 	1.852363 	1.646587 	1.578369 	1.544345 	2.811139 	2.406502 	9.000000 	3.623966 	1.766529 	3.520032 	0.691466 	2.069118 	2.307054 	3.055016 	0.475657 	1.717010 	2.936942 	2.159427 	2.213594 	2.112019 	2.136001 	2.198295 	2.324328 	2.215006 	2.246108 	2.371708 	2.711549 	2.318000 	1.981161 	2.342008 	2.665638 	1.808487 	2.133219 	2.128967 	1.980688 	2.059733 	2.032547 	1.952562 	1.800174 	2.644334 	2.132194 	2.102380 	2.050610 	2.075602 	2.050152 	2.408319 	2.515079 	2.500125 	
2.107279 	2.248472 	1.475847 	1.315770 	2.131901 	1.105102 	2.225562 	2.235090 	3.124100 	1.065950 	1.555032 	2.050152 	0.728869 	2.110095 	0.743303 	1.043132 	3.403123 	2.052438 	3.132990 	1.865643 	2.073192 	2.142574 	2.177298 	0.883530 	1.319327 	3.623966 	9.000000 	2.015564 	0.150000 	3.061046 	1.744456 	1.513481 	0.735697 	3.322744 	2.271838 	1.051190 	1.882153 	1.910007 	2.026080 	2.019437 	1.958475 	1.838648 	1.976898 	1.946953 	1.829105 	1.501874 	1.931968 	2.287056 	1.927596 	1.626730 	2.498250 	2.226264 	2.250694 	2.473863 	2.407930 	2.437852 	2.528463 	2.689098 	1.850169 	2.417256 	2.495621 	2.554530 	2.549510 	2.627975 	2.356507 	2.276236 	2.526114 	
0.436606 	0.505594 	0.604669 	0.745822 	0.364006 	0.933408 	0.375000 	0.328824 	1.422146 	0.980434 	0.505594 	0.279509 	2.642205 	0.254951 	2.353720 	1.037123 	1.645068 	0.158114 	1.241219 	0.175000 	0.152069 	0.201556 	0.230489 	1.137157 	0.700446 	1.766529 	2.015564 	9.000000 	1.886796 	1.110180 	0.305164 	0.550568 	1.347683 	1.375000 	0.333542 	1.180042 	0.452769 	0.534439 	0.492443 	0.515388 	0.546008 	0.626997 	0.577170 	0.594243 	0.676849 	0.958188 	0.667083 	0.585769 	0.691466 	0.933408 	0.664266 	0.675463 	0.691466 	0.763217 	0.765261 	0.770146 	0.794119 	0.855132 	0.980115 	0.832541 	0.875000 	0.887764 	0.901388 	0.951972 	1.020110 	1.063602 	1.206752 	
1.997655 	2.139071 	1.362213 	1.202601 	2.018044 	0.990581 	2.109650 	2.116158 	3.030264 	0.954594 	1.437228 	1.933423 	0.878208 	1.991231 	0.860233 	0.941076 	3.307000 	1.930026 	3.023347 	1.740869 	1.950160 	2.020056 	2.055024 	0.750417 	1.187697 	3.520032 	0.150000 	1.886796 	9.000000 	2.944911 	1.610318 	1.375909 	0.588430 	3.207900 	2.135708 	0.901388 	1.739253 	1.765113 	1.882153 	1.875000 	1.813319 	1.692077 	1.831154 	1.800868 	1.681703 	1.352082 	1.784657 	2.143158 	1.779923 	1.476906 	2.356109 	2.079964 	2.104311 	2.328626 	2.261775 	2.291970 	2.383406 	2.545830 	1.700184 	2.270050 	2.348537 	2.407930 	2.402603 	2.481179 	2.206949 	2.126323 	2.376184 	
0.964689 	0.828025 	1.585284 	1.745351 	0.930054 	1.956080 	0.835539 	0.831038 	0.640312 	1.995307 	1.507689 	1.011496 	3.618874 	0.955249 	3.265348 	2.025617 	0.697316 	1.025914 	0.213600 	1.220912 	1.009022 	0.938416 	0.903120 	2.210345 	1.786232 	0.691466 	3.061046 	1.110180 	2.944911 	9.000000 	1.415318 	1.660007 	2.440543 	0.265754 	1.027740 	2.290196 	1.477329 	1.527457 	1.423025 	1.446764 	1.510174 	1.638788 	1.525820 	1.557442 	1.685416 	2.034853 	1.628650 	1.290591 	1.652460 	1.982738 	1.125278 	1.442654 	1.438967 	1.300000 	1.375909 	1.350231 	1.275980 	1.138530 	1.954002 	1.450216 	1.425877 	1.378632 	1.403567 	1.386092 	1.725724 	1.829276 	1.829276 	
0.650000 	0.756637 	0.459619 	0.555090 	0.604669 	0.704006 	0.649038 	0.617454 	1.703856 	0.753741 	0.369121 	0.502494 	2.397003 	0.515388 	2.139655 	0.825379 	1.937298 	0.419076 	1.544345 	0.250000 	0.427200 	0.492443 	0.525595 	0.860959 	0.427200 	2.069118 	1.744456 	0.305164 	1.610318 	1.415318 	9.000000 	0.247487 	1.055047 	1.680030 	0.529741 	0.875000 	0.301040 	0.388909 	0.425000 	0.437321 	0.425735 	0.437321 	0.460977 	0.459619 	0.480885 	0.679154 	0.515388 	0.637377 	0.535023 	0.676849 	0.800391 	0.660019 	0.682825 	0.838525 	0.807001 	0.824621 	0.883883 	1.000312 	0.775403 	0.854400 	0.917197 	0.951972 	0.958188 	1.025000 	0.965013 	0.972432 	1.165386 	
0.843356 	0.965013 	0.430116 	0.450694 	0.814325 	0.534439 	0.873212 	0.850000 	1.921100 	0.583631 	0.380789 	0.711512 	2.183031 	0.738664 	1.951442 	0.667083 	2.163475 	0.648556 	1.783606 	0.459619 	0.660492 	0.728869 	0.763217 	0.632456 	0.226385 	2.307054 	1.513481 	0.550568 	1.375909 	1.660007 	0.247487 	9.000000 	0.811249 	1.925162 	0.760345 	0.630971 	0.400780 	0.460977 	0.550568 	0.552268 	0.509902 	0.447214 	0.539676 	0.522015 	0.471699 	0.509902 	0.548293 	0.801561 	0.559017 	0.548293 	0.995301 	0.781425 	0.806226 	1.000312 	0.951315 	0.975320 	1.051190 	1.191900 	0.710634 	0.982980 	1.054751 	1.101136 	1.102554 	1.176063 	1.030776 	1.007782 	1.231107 	
1.532359 	1.671264 	0.905883 	0.761577 	1.535008 	0.570088 	1.616516 	1.611094 	2.607921 	0.559017 	0.956883 	1.440703 	1.450862 	1.488707 	1.329003 	0.600521 	2.872716 	1.414655 	2.541776 	1.219887 	1.432000 	1.502706 	1.538059 	0.261008 	0.654313 	3.055016 	0.735697 	1.347683 	0.588430 	2.440543 	1.055047 	0.811249 	9.000000 	2.706127 	1.569236 	0.333542 	1.155963 	1.178187 	1.296630 	1.288652 	1.226020 	1.103687 	1.243232 	1.212693 	1.093446 	0.776611 	1.196349 	1.557442 	1.191900 	0.901388 	1.773415 	1.491643 	1.515957 	1.741049 	1.673507 	1.703856 	1.796003 	1.960867 	1.129436 	1.681703 	1.760149 	1.819512 	1.814180 	1.892749 	1.625769 	1.550806 	1.800694 	
1.220656 	1.081665 	1.846957 	2.007019 	1.190850 	2.218248 	1.098294 	1.096016 	0.648556 	2.256795 	1.770946 	1.274755 	3.871773 	1.219887 	3.510787 	2.285005 	0.590021 	1.291559 	0.250000 	1.486607 	1.274755 	1.204159 	1.168867 	2.475126 	2.051828 	0.475657 	3.322744 	1.375000 	3.207900 	0.265754 	1.680030 	1.925162 	2.706127 	9.000000 	1.276959 	2.555020 	1.732953 	1.779396 	1.671264 	1.694476 	1.759616 	1.891098 	1.773415 	1.805893 	1.936814 	2.292651 	1.875667 	1.521923 	1.899013 	2.236767 	1.340009 	1.673507 	1.667708 	1.510174 	1.590990 	1.562850 	1.480287 	1.325000 	2.198010 	1.662077 	1.629801 	1.576785 	1.601757 	1.575000 	1.938105 	2.047101 	2.025617 	
0.689656 	0.700446 	0.925000 	1.054751 	0.601041 	1.225765 	0.555090 	0.485412 	1.476906 	1.274755 	0.825000 	0.555090 	2.926175 	0.496236 	2.659182 	1.340009 	1.656804 	0.437321 	1.201301 	0.505594 	0.416083 	0.406971 	0.406971 	1.388569 	0.956883 	1.717010 	2.271838 	0.333542 	2.135708 	1.027740 	0.529741 	0.760345 	1.569236 	1.276959 	9.000000 	1.347683 	0.465027 	0.503115 	0.395285 	0.419076 	0.482830 	0.614919 	0.498121 	0.529741 	0.660019 	1.026219 	0.601041 	0.325000 	0.625000 	0.961769 	0.335410 	0.460977 	0.467039 	0.459619 	0.485412 	0.480234 	0.480234 	0.522015 	0.927699 	0.561805 	0.585769 	0.583631 	0.601041 	0.640312 	0.798827 	0.873212 	0.961769 	
