0.000000 	2.025617 	2.073192 	1.955920 	2.053807 	1.998124 	1.955761 	1.929378 	1.697056 	1.663205 	1.646398 	1.626346 	1.945668 	1.591383 	1.573412 	1.523975 	1.467353 	1.468205 	1.560849 	1.569236 	1.518634 	1.526434 	1.556639 	1.396648 	1.399330 	1.492062 	1.470757 	1.442220 	1.487027 	1.386768 	1.342805 	0.594243 	0.535023 	0.527376 	1.054751 	0.529741 	0.445112 	0.458939 	1.089151 	0.425735 	1.068878 	0.965984 	0.887764 	1.152443 	1.025000 	0.946375 	0.355317 	0.360555 	0.369121 	0.976281 	0.927699 	0.382426 	0.270416 	0.948683 	0.919239 	0.850368 	0.939415 	0.916856 	0.983933 	0.883883 	1.277693 	1.026219 	1.248249 	1.075291 	1.227294 	1.317431 	1.200260 	1.275980 	
0.000000 	9.000000 	0.079057 	0.070711 	0.141421 	0.134629 	0.125000 	0.175000 	0.450694 	0.427931 	0.431567 	0.500625 	0.285044 	0.505594 	0.530330 	0.650481 	0.637377 	0.657647 	0.477624 	0.480234 	0.512957 	0.512957 	0.500000 	0.680074 	0.650000 	0.548293 	0.565685 	0.585769 	0.596343 	0.675463 	0.755811 	1.556037 	1.522539 	1.554429 	1.409122 	1.622113 	1.603512 	1.622113 	1.467353 	1.601757 	1.500208 	1.520691 	1.535008 	1.518634 	1.543535 	1.554429 	1.685416 	1.693554 	1.702388 	1.565248 	1.588238 	1.766529 	1.775528 	1.654728 	2.026234 	2.039608 	2.075602 	2.079664 	2.121320 	2.113203 	2.301222 	2.248611 	2.328358 	2.294695 	2.329834 	2.376184 	2.358495 	2.378287 	
0.000000 	0.079057 	9.000000 	0.127475 	0.079057 	0.103078 	0.125000 	0.167705 	0.527376 	0.500625 	0.502494 	0.575000 	0.250000 	0.577170 	0.602080 	0.725000 	0.707107 	0.728869 	0.515388 	0.512957 	0.555090 	0.550568 	0.530330 	0.745822 	0.711512 	0.585769 	0.605186 	0.630971 	0.620987 	0.707107 	0.781025 	1.615549 	1.576586 	1.610124 	1.420607 	1.680773 	1.656049 	1.677051 	1.475847 	1.650947 	1.509346 	1.535008 	1.553222 	1.523155 	1.554429 	1.569236 	1.736555 	1.745888 	1.755883 	1.578369 	1.603512 	1.822944 	1.826540 	1.668270 	2.096575 	2.108613 	2.146072 	2.149709 	2.192316 	2.182458 	2.375526 	2.319483 	2.402082 	2.366036 	2.403253 	2.450510 	2.431306 	2.452040 	
0.000000 	0.070711 	0.127475 	9.000000 	0.158114 	0.125000 	0.090139 	0.134629 	0.406971 	0.375000 	0.375832 	0.450694 	0.257391 	0.450694 	0.475657 	0.600521 	0.579871 	0.602080 	0.406971 	0.410031 	0.442295 	0.442295 	0.430116 	0.618466 	0.585235 	0.477624 	0.494975 	0.515388 	0.527376 	0.605186 	0.686477 	1.490386 	1.454519 	1.487027 	1.342805 	1.556037 	1.535008 	1.554429 	1.402007 	1.532359 	1.434617 	1.453444 	1.466714 	1.454734 	1.477329 	1.487027 	1.616516 	1.625000 	1.634205 	1.498332 	1.520691 	1.699448 	1.706605 	1.587648 	1.969296 	1.981161 	2.018818 	2.022375 	2.065188 	2.055024 	2.250139 	2.192316 	2.276236 	2.239001 	2.277197 	2.325135 	2.304886 	2.326210 	
0.000000 	0.141421 	0.079057 	0.158114 	9.000000 	0.055902 	0.103078 	0.125000 	0.564026 	0.527376 	0.525595 	0.604669 	0.176777 	0.600521 	0.625500 	0.753741 	0.725431 	0.750000 	0.493077 	0.485412 	0.536773 	0.527376 	0.500000 	0.756637 	0.715891 	0.561805 	0.583095 	0.614919 	0.583631 	0.675463 	0.742462 	1.612839 	1.566246 	1.601952 	1.367708 	1.676678 	1.643548 	1.667708 	1.420607 	1.634205 	1.454519 	1.484082 	1.505407 	1.465008 	1.500833 	1.518634 	1.722099 	1.732953 	1.744456 	1.526434 	1.553222 	1.815386 	1.811767 	1.616516 	2.112019 	2.121320 	2.161741 	2.164486 	2.209072 	2.195592 	2.400130 	2.335862 	2.425129 	2.383406 	2.425515 	2.475126 	2.452040 	2.475126 	
0.000000 	0.134629 	0.103078 	0.125000 	0.055902 	9.000000 	0.050000 	0.070711 	0.522015 	0.480885 	0.477624 	0.559017 	0.152069 	0.552268 	0.577170 	0.707107 	0.675000 	0.700446 	0.437321 	0.430116 	0.480885 	0.471699 	0.445112 	0.704006 	0.661910 	0.506211 	0.527376 	0.559017 	0.530330 	0.620987 	0.689656 	1.557442 	1.510381 	1.546165 	1.320984 	1.621149 	1.587648 	1.611870 	1.375227 	1.578369 	1.408900 	1.436358 	1.456237 	1.421487 	1.454519 	1.470757 	1.666208 	1.677051 	1.688565 	1.479231 	1.505199 	1.759616 	1.755883 	1.569236 	2.059733 	2.068363 	2.109502 	2.112019 	2.157110 	2.142720 	2.350532 	2.283774 	2.375000 	2.331577 	2.375132 	2.425515 	2.401172 	2.425000 	
0.000000 	0.125000 	0.125000 	0.090139 	0.103078 	0.050000 	9.000000 	0.050000 	0.474342 	0.431567 	0.427931 	0.509902 	0.167705 	0.502494 	0.527376 	0.657647 	0.625000 	0.650481 	0.395285 	0.390512 	0.437321 	0.430116 	0.406971 	0.654313 	0.612882 	0.465027 	0.485412 	0.514782 	0.496236 	0.583631 	0.656220 	1.510174 	1.465008 	1.500208 	1.297112 	1.574206 	1.542928 	1.566246 	1.353237 	1.535008 	1.386542 	1.410895 	1.428504 	1.402007 	1.431127 	1.445035 	1.622113 	1.632483 	1.643548 	1.454519 	1.479231 	1.713549 	1.711907 	1.544345 	2.009975 	2.018818 	2.059733 	2.062311 	2.107279 	2.093144 	2.300543 	2.233971 	2.325000 	2.281721 	2.325135 	2.375526 	2.351197 	2.375000 	
0.000000 	0.175000 	0.167705 	0.134629 	0.125000 	0.070711 	0.050000 	9.000000 	0.492443 	0.443001 	0.436606 	0.522015 	0.125000 	0.509902 	0.534439 	0.667083 	0.626997 	0.654313 	0.369121 	0.360555 	0.413824 	0.403113 	0.375000 	0.650481 	0.604669 	0.437321 	0.458939 	0.492443 	0.459619 	0.550568 	0.618971 	1.494365 	1.444386 	1.480920 	1.252996 	1.557442 	1.520896 	1.546165 	1.308148 	1.510381 	1.341641 	1.367708 	1.386768 	1.355775 	1.386768 	1.402007 	1.598828 	1.610124 	1.622113 	1.410895 	1.436358 	1.694476 	1.688380 	1.500833 	2.005617 	2.012617 	2.055480 	2.057456 	2.103717 	2.087163 	2.302173 	2.230051 	2.325537 	2.278431 	2.325135 	2.377104 	2.350133 	2.375526 	
0.000000 	0.450694 	0.527376 	0.406971 	0.564026 	0.522015 	0.474342 	0.492443 	9.000000 	0.079057 	0.103078 	0.070711 	0.604669 	0.111803 	0.125000 	0.206155 	0.230489 	0.235850 	0.395285 	0.427200 	0.382426 	0.412311 	0.450694 	0.301040 	0.313249 	0.431567 	0.427931 	0.400000 	0.539676 	0.550568 	0.650481 	1.171804 	1.168867 	1.190850 	1.308625 	1.241219 	1.256234 	1.261200 	1.380670 	1.273283 	1.408013 	1.397542 	1.388569 	1.451938 	1.438967 	1.426753 	1.343968 	1.345362 	1.347683 	1.446764 	1.456237 	1.395081 	1.432873 	1.529706 	1.589025 	1.607210 	1.637834 	1.643358 	1.681703 	1.679658 	1.852701 	1.809178 	1.880990 	1.853712 	1.883149 	1.927596 	1.913276 	1.930835 	
0.000000 	0.427931 	0.500625 	0.375000 	0.527376 	0.480885 	0.431567 	0.443001 	0.079057 	9.000000 	0.025000 	0.079057 	0.548293 	0.079057 	0.103078 	0.226385 	0.213600 	0.230489 	0.316228 	0.348210 	0.304138 	0.333542 	0.371652 	0.270416 	0.265754 	0.353553 	0.350892 	0.325960 	0.460977 	0.475000 	0.575000 	1.153527 	1.140175 	1.165386 	1.237437 	1.221935 	1.226020 	1.235162 	1.308625 	1.237942 	1.336507 	1.328768 	1.322167 	1.378632 	1.368622 	1.358538 	1.312441 	1.315770 	1.320038 	1.377725 	1.388569 	1.372953 	1.402007 	1.461592 	1.598828 	1.613420 	1.648105 	1.652460 	1.693554 	1.686713 	1.875167 	1.820886 	1.901480 	1.866815 	1.902630 	1.950160 	1.930835 	1.951442 	
0.000000 	0.431567 	0.502494 	0.375832 	0.525595 	0.477624 	0.427931 	0.436606 	0.103078 	0.025000 	9.000000 	0.090139 	0.538516 	0.075000 	0.100000 	0.230489 	0.206155 	0.226385 	0.292617 	0.325000 	0.279509 	0.309233 	0.348210 	0.257391 	0.247487 	0.328824 	0.325960 	0.301040 	0.436606 	0.450000 	0.550000 	1.141271 	1.125000 	1.151086 	1.212693 	1.209339 	1.210372 	1.220656 	1.283793 	1.220912 	1.311726 	1.304320 	1.298075 	1.353699 	1.343968 	1.334166 	1.296389 	1.300240 	1.305038 	1.353237 	1.364276 	1.359458 	1.386092 	1.437228 	1.594718 	1.608182 	1.644118 	1.648105 	1.690044 	1.681703 	1.875000 	1.817278 	1.900658 	1.863632 	1.901480 	1.950000 	1.929054 	1.950641 	
0.000000 	0.500625 	0.575000 	0.450694 	0.604669 	0.559017 	0.509902 	0.522015 	0.070711 	0.079057 	0.090139 	9.000000 	0.626997 	0.050000 	0.055902 	0.150000 	0.160078 	0.167705 	0.369121 	0.403113 	0.348210 	0.380789 	0.425000 	0.230489 	0.246221 	0.395285 	0.388104 	0.353553 	0.506211 	0.505594 	0.604669 	1.102554 	1.098294 	1.120547 	1.253994 	1.171804 	1.185591 	1.190850 	1.327121 	1.202601 	1.353699 	1.340009 	1.328768 	1.400223 	1.383158 	1.368622 	1.273283 	1.274755 	1.277204 	1.389469 	1.397542 	1.325236 	1.362213 	1.471394 	1.529706 	1.546165 	1.578765 	1.583706 	1.623461 	1.619027 	1.800694 	1.750893 	1.827738 	1.796177 	1.829276 	1.875667 	1.858259 	1.877665 	
0.000000 	0.285044 	0.250000 	0.257391 	0.176777 	0.152069 	0.167705 	0.125000 	0.604669 	0.548293 	0.538516 	0.626997 	9.000000 	0.608790 	0.632456 	0.766893 	0.715891 	0.745822 	0.406971 	0.388104 	0.456207 	0.436606 	0.395285 	0.728869 	0.675463 	0.467039 	0.491172 	0.534439 	0.458939 	0.559017 	0.610328 	1.540292 	1.478386 	1.518223 	1.206493 	1.600781 	1.550806 	1.581139 	1.256234 	1.533175 	1.290591 	1.325236 	1.350926 	1.297112 	1.338376 	1.360147 	1.625000 	1.638788 	1.653217 	1.366108 	1.395081 	1.731509 	1.713549 	1.456237 	2.075602 	2.078762 	2.125588 	2.126323 	2.175144 	2.153631 	2.383406 	2.300543 	2.404683 	2.350133 	2.403253 	2.458150 	2.426159 	2.454587 	
0.000000 	0.505594 	0.577170 	0.450694 	0.600521 	0.552268 	0.502494 	0.509902 	0.111803 	0.079057 	0.075000 	0.050000 	0.608790 	9.000000 	0.025000 	0.158114 	0.134629 	0.152069 	0.325960 	0.360555 	0.302076 	0.335410 	0.381608 	0.195256 	0.201556 	0.348210 	0.340037 	0.304138 	0.459619 	0.456207 	0.555090 	1.076162 	1.065950 	1.090011 	1.204159 	1.144825 	1.152443 	1.160011 	1.277204 	1.166726 	1.303840 	1.290591 	1.279893 	1.350231 	1.333464 	1.319327 	1.239455 	1.241974 	1.245492 	1.340009 	1.348379 	1.296630 	1.328768 	1.422146 	1.520691 	1.534805 	1.570032 	1.574206 	1.615743 	1.608182 	1.800000 	1.743022 	1.825685 	1.789204 	1.826540 	1.875000 	1.854218 	1.875667 	
0.000000 	0.530330 	0.602080 	0.475657 	0.625500 	0.577170 	0.527376 	0.534439 	0.125000 	0.103078 	0.100000 	0.055902 	0.632456 	0.025000 	9.000000 	0.134629 	0.111803 	0.127475 	0.340037 	0.375000 	0.313249 	0.347311 	0.395285 	0.176777 	0.190394 	0.357946 	0.348210 	0.309233 	0.469707 	0.460977 	0.559017 	1.054751 	1.046721 	1.070047 	1.202341 	1.123610 	1.133578 	1.140175 	1.275980 	1.149184 	1.302162 	1.286954 	1.274755 	1.350000 	1.330883 	1.315295 	1.220912 	1.222957 	1.226020 	1.336507 	1.343968 	1.275980 	1.310057 	1.417965 	1.496036 	1.510381 	1.545356 	1.549597 	1.590990 	1.583706 	1.775000 	1.718284 	1.800694 	1.764405 	1.801562 	1.850000 	1.829276 	1.850676 	
0.000000 	0.650481 	0.725000 	0.600521 	0.753741 	0.707107 	0.657647 	0.667083 	0.206155 	0.226385 	0.230489 	0.150000 	0.766893 	0.158114 	0.134629 	9.000000 	0.103078 	0.075000 	0.459619 	0.494975 	0.425735 	0.460977 	0.512957 	0.175000 	0.230489 	0.465027 	0.450694 	0.403113 	0.575543 	0.548293 	0.640800 	0.980115 	0.990581 	1.007782 	1.251000 	1.050297 	1.079641 	1.078483 	1.327121 	1.105102 	1.350926 	1.325943 	1.305996 	1.405569 	1.375000 	1.352082 	1.168867 	1.167262 	1.166726 	1.375909 	1.378632 	1.206752 	1.256234 	1.453444 	1.382932 	1.401116 	1.431782 	1.437228 	1.475847 	1.473516 	1.650757 	1.603317 	1.677982 	1.648105 	1.679658 	1.725724 	1.708984 	1.727896 	
0.000000 	0.637377 	0.707107 	0.579871 	0.725431 	0.675000 	0.625000 	0.626997 	0.230489 	0.213600 	0.206155 	0.160078 	0.715891 	0.134629 	0.111803 	0.103078 	9.000000 	0.035355 	0.375000 	0.410031 	0.336341 	0.371652 	0.425735 	0.079057 	0.127475 	0.371652 	0.355317 	0.305164 	0.480234 	0.447214 	0.538516 	0.943398 	0.938416 	0.960469 	1.150272 	1.012423 	1.025914 	1.030776 	1.226020 	1.044330 	1.250250 	1.227294 	1.209339 	1.303840 	1.275245 	1.253994 	1.113833 	1.114955 	1.117195 	1.277204 	1.281113 	1.165386 	1.202601 	1.355775 	1.389469 	1.402230 	1.438967 	1.442654 	1.485345 	1.475847 	1.675746 	1.612452 	1.700000 	1.659254 	1.700184 	1.750714 	1.726630 	1.750000 	
0.000000 	0.657647 	0.728869 	0.602080 	0.750000 	0.700446 	0.650481 	0.654313 	0.235850 	0.230489 	0.226385 	0.167705 	0.745822 	0.152069 	0.127475 	0.075000 	0.035355 	9.000000 	0.410031 	0.445112 	0.371652 	0.406971 	0.460977 	0.100000 	0.158114 	0.406971 	0.390512 	0.340037 	0.515388 	0.480885 	0.571183 	0.936082 	0.937083 	0.957209 	1.176063 	1.005609 	1.025305 	1.027740 	1.252248 	1.046721 	1.275980 	1.251000 	1.231361 	1.330883 	1.300000 	1.277204 	1.113833 	1.113833 	1.114955 	1.300961 	1.303840 	1.160011 	1.202081 	1.378632 	1.368622 	1.382932 	1.417965 	1.422146 	1.463728 	1.456237 	1.650189 	1.590990 	1.675187 	1.637261 	1.675746 	1.725181 	1.702939 	1.725181 	
0.000000 	0.477624 	0.515388 	0.406971 	0.493077 	0.437321 	0.395285 	0.369121 	0.395285 	0.316228 	0.292617 	0.369121 	0.406971 	0.325960 	0.340037 	0.459619 	0.375000 	0.410031 	9.000000 	0.035355 	0.050000 	0.035355 	0.055902 	0.357946 	0.292617 	0.070711 	0.090139 	0.127475 	0.150000 	0.201556 	0.292617 	1.133854 	1.077033 	1.114955 	0.965013 	1.195042 	1.152443 	1.179248 	1.030776 	1.141271 	1.061249 	1.068001 	1.073837 	1.093446 	1.099147 	1.100284 	1.229837 	1.241471 	1.253994 	1.114955 	1.132751 	1.328533 	1.319327 	1.202601 	1.675187 	1.675746 	1.725181 	1.725000 	1.775704 	1.750714 	1.994054 	1.900164 	2.012617 	1.950641 	2.009975 	2.068363 	2.030548 	2.062311 	
0.000000 	0.480234 	0.512957 	0.410031 	0.485412 	0.430116 	0.390512 	0.360555 	0.427200 	0.348210 	0.325000 	0.403113 	0.388104 	0.360555 	0.375000 	0.494975 	0.410031 	0.445112 	0.035355 	9.000000 	0.079057 	0.050000 	0.025000 	0.391312 	0.325000 	0.079057 	0.103078 	0.150000 	0.127475 	0.195256 	0.279509 	1.152443 	1.091444 	1.130542 	0.948683 	1.212693 	1.165386 	1.193995 	1.013040 	1.151629 	1.044031 	1.053862 	1.062132 	1.073837 	1.083109 	1.086566 	1.241471 	1.253994 	1.267379 	1.100284 	1.119431 	1.343968 	1.330648 	1.188486 	1.700735 	1.700184 	1.750714 	1.750179 	1.801562 	1.775176 	2.022375 	1.925649 	2.040374 	1.976424 	2.037462 	2.096575 	2.057456 	2.090006 	
0.000000 	0.512957 	0.555090 	0.442295 	0.536773 	0.480885 	0.437321 	0.413824 	0.382426 	0.304138 	0.279509 	0.348210 	0.456207 	0.302076 	0.313249 	0.425735 	0.336341 	0.371652 	0.050000 	0.079057 	9.000000 	0.035355 	0.090139 	0.313249 	0.246221 	0.050000 	0.055902 	0.079057 	0.158114 	0.182003 	0.279509 	1.085415 	1.030776 	1.068001 	0.951972 	1.147007 	1.107080 	1.132751 	1.019804 	1.097725 	1.049405 	1.051487 	1.053862 	1.085415 	1.085415 	1.083109 	1.185327 	1.196349 	1.208305 	1.099147 	1.114955 	1.281601 	1.275000 	1.185854 	1.625192 	1.625769 	1.675187 	1.675000 	1.725724 	1.700735 	1.944544 	1.850169 	1.962938 	1.900658 	1.960230 	2.018818 	1.980688 	2.012617 	
0.000000 	0.512957 	0.550568 	0.442295 	0.527376 	0.471699 	0.430116 	0.403113 	0.412311 	0.333542 	0.309233 	0.380789 	0.436606 	0.335410 	0.347311 	0.460977 	0.371652 	0.406971 	0.035355 	0.050000 	0.035355 	9.000000 	0.055902 	0.347311 	0.279509 	0.035355 	0.055902 	0.100000 	0.127475 	0.167705 	0.261008 	1.103687 	1.044629 	1.083109 	0.934077 	1.164313 	1.119431 	1.147007 	1.000625 	1.107362 	1.030776 	1.035918 	1.040733 	1.064483 	1.068001 	1.068001 	1.196349 	1.208305 	1.221167 	1.083109 	1.100284 	1.296630 	1.285739 	1.170470 	1.650757 	1.650189 	1.700735 	1.700184 	1.751606 	1.725181 	1.972942 	1.875667 	1.990760 	1.926461 	1.987775 	2.047101 	2.007642 	2.040374 	
0.000000 	0.500000 	0.530330 	0.430116 	0.500000 	0.445112 	0.406971 	0.375000 	0.450694 	0.371652 	0.348210 	0.425000 	0.395285 	0.381608 	0.395285 	0.512957 	0.425735 	0.460977 	0.055902 	0.025000 	0.090139 	0.055902 	9.000000 	0.403113 	0.335410 	0.075000 	0.100000 	0.152069 	0.103078 	0.176777 	0.257391 	1.147279 	1.083109 	1.123054 	0.925000 	1.206752 	1.155963 	1.185854 	0.989002 	1.140449 	1.020110 	1.030776 	1.039832 	1.049405 	1.059481 	1.063602 	1.231107 	1.244237 	1.258223 	1.077033 	1.096586 	1.336273 	1.320038 	1.165386 	1.701654 	1.700000 	1.751606 	1.750714 	1.802776 	1.775000 	2.026234 	1.926461 	2.043587 	1.977530 	2.040374 	2.100297 	2.059733 	2.093144 	
0.000000 	0.680074 	0.745822 	0.618466 	0.756637 	0.704006 	0.654313 	0.650481 	0.301040 	0.270416 	0.257391 	0.230489 	0.728869 	0.195256 	0.176777 	0.175000 	0.079057 	0.100000 	0.357946 	0.391312 	0.313249 	0.347311 	0.403113 	9.000000 	0.070711 	0.340037 	0.320156 	0.265754 	0.442295 	0.395285 	0.480885 	0.883883 	0.870704 	0.895126 	1.076162 	0.951972 	0.957209 	0.965013 	1.152443 	0.972432 	1.176063 	1.151086 	1.131923 	1.231361 	1.200000 	1.177391 	1.044330 	1.046721 	1.050297 	1.201041 	1.204159 	1.102554 	1.133578 	1.278916 	1.355775 	1.364734 	1.405569 	1.408013 	1.453444 	1.438967 	1.654728 	1.579952 	1.676678 	1.628074 	1.675746 	1.729523 	1.700000 	1.726630 	
0.000000 	0.650000 	0.711512 	0.585235 	0.715891 	0.661910 	0.612882 	0.604669 	0.313249 	0.265754 	0.247487 	0.246221 	0.675463 	0.201556 	0.190394 	0.230489 	0.127475 	0.158114 	0.292617 	0.325000 	0.246221 	0.279509 	0.335410 	0.070711 	9.000000 	0.270416 	0.250000 	0.195256 	0.371652 	0.325960 	0.413824 	0.906228 	0.880696 	0.908983 	1.025000 	0.972754 	0.965013 	0.977880 	1.100284 	0.973717 	1.125000 	1.104536 	1.089151 	1.177391 	1.151086 	1.131923 	1.050297 	1.055047 	1.060955 	1.154340 	1.159741 	1.119431 	1.140175 	1.234150 	1.402007 	1.408013 	1.451938 	1.453444 	1.500833 	1.482607 	1.708984 	1.626730 	1.729523 	1.675746 	1.727896 	1.783606 	1.750714 	1.779396 	
0.000000 	0.548293 	0.585769 	0.477624 	0.561805 	0.506211 	0.465027 	0.437321 	0.431567 	0.353553 	0.328824 	0.395285 	0.467039 	0.348210 	0.357946 	0.465027 	0.371652 	0.406971 	0.070711 	0.079057 	0.050000 	0.035355 	0.075000 	0.340037 	0.270416 	9.000000 	0.025000 	0.079057 	0.111803 	0.134629 	0.230489 	1.073837 	1.012423 	1.051487 	0.903466 	1.133854 	1.086566 	1.114955 	0.970824 	1.073546 	1.000625 	1.004054 	1.007782 	1.035918 	1.037123 	1.035918 	1.162970 	1.175266 	1.188486 	1.051487 	1.068001 	1.264911 	1.252248 	1.138530 	1.626730 	1.625000 	1.676678 	1.675746 	1.727896 	1.700000 	1.952242 	1.851520 	1.969296 	1.902630 	1.965960 	2.026234 	1.985101 	2.018818 	
0.000000 	0.565685 	0.605186 	0.494975 	0.583095 	0.527376 	0.485412 	0.458939 	0.427931 	0.350892 	0.325960 	0.388104 	0.491172 	0.340037 	0.348210 	0.450694 	0.355317 	0.390512 	0.090139 	0.103078 	0.055902 	0.055902 	0.100000 	0.320156 	0.250000 	0.025000 	9.000000 	0.055902 	0.125000 	0.127475 	0.226385 	1.049405 	0.989002 	1.027740 	0.897566 	1.109617 	1.063602 	1.091444 	0.965984 	1.051487 	0.995301 	0.996243 	0.998123 	1.032594 	1.030776 	1.027740 	1.140449 	1.152443 	1.165386 	1.044031 	1.059481 	1.241219 	1.229837 	1.130542 	1.601757 	1.600000 	1.651704 	1.650757 	1.702939 	1.675000 	1.927596 	1.826540 	1.944544 	1.877665 	1.941166 	2.001562 	1.960230 	1.994054 	
0.000000 	0.585769 	0.630971 	0.515388 	0.614919 	0.559017 	0.514782 	0.492443 	0.400000 	0.325960 	0.301040 	0.353553 	0.534439 	0.304138 	0.309233 	0.403113 	0.305164 	0.340037 	0.127475 	0.150000 	0.079057 	0.100000 	0.152069 	0.265754 	0.195256 	0.079057 	0.055902 	9.000000 	0.176777 	0.152069 	0.251247 	1.006541 	0.951972 	0.989002 	0.912414 	1.068001 	1.028652 	1.053862 	0.982980 	1.020416 	1.011187 	1.006541 	1.004054 	1.052675 	1.044330 	1.037123 	1.107362 	1.118034 	1.129712 	1.055047 	1.068001 	1.202601 	1.197132 	1.140175 	1.550806 	1.550202 	1.600781 	1.600195 	1.651704 	1.625192 	1.874166 	1.775704 	1.891593 	1.826540 	1.888452 	1.948236 	1.908042 	1.941166 	
0.000000 	0.596343 	0.620987 	0.527376 	0.583631 	0.530330 	0.496236 	0.459619 	0.539676 	0.460977 	0.436606 	0.506211 	0.458939 	0.459619 	0.469707 	0.575543 	0.480234 	0.515388 	0.150000 	0.127475 	0.158114 	0.127475 	0.103078 	0.442295 	0.371652 	0.111803 	0.125000 	0.176777 	9.000000 	0.103078 	0.160078 	1.107080 	1.030776 	1.073837 	0.822344 	1.163239 	1.099147 	1.133854 	0.886002 	1.077033 	0.917197 	0.929045 	0.939747 	0.946375 	0.956883 	0.962094 	1.170470 	1.185854 	1.202081 	0.975000 	0.995301 	1.285496 	1.258223 	1.063602 	1.684117 	1.677982 	1.733854 	1.731509 	1.786232 	1.752855 	2.020211 	1.908042 	2.034853 	1.960230 	2.030394 	2.093591 	2.047101 	2.084017 	
0.000000 	0.675463 	0.707107 	0.605186 	0.675463 	0.620987 	0.583631 	0.550568 	0.550568 	0.475000 	0.450000 	0.505594 	0.559017 	0.456207 	0.460977 	0.548293 	0.447214 	0.480885 	0.201556 	0.195256 	0.182003 	0.167705 	0.176777 	0.395285 	0.325960 	0.134629 	0.127475 	0.152069 	0.103078 	9.000000 	0.100000 	1.004987 	0.927699 	0.970824 	0.770146 	1.060660 	0.996243 	1.030776 	0.838525 	0.975000 	0.867828 	0.869626 	0.873212 	0.905539 	0.903466 	0.901388 	1.068001 	1.083109 	1.099147 	0.917197 	0.933408 	1.182423 	1.155963 	1.004054 	1.587648 	1.579952 	1.637261 	1.634396 	1.690044 	1.654728 	1.928244 	1.811077 	1.941649 	1.863632 	1.936653 	2.001250 	1.952242 	1.990603 	
0.000000 	0.755811 	0.781025 	0.686477 	0.742462 	0.689656 	0.656220 	0.618971 	0.650481 	0.575000 	0.550000 	0.604669 	0.610328 	0.555090 	0.559017 	0.640800 	0.538516 	0.571183 	0.292617 	0.279509 	0.279509 	0.261008 	0.257391 	0.480885 	0.413824 	0.230489 	0.226385 	0.251247 	0.160078 	0.100000 	9.000000 	1.000000 	0.908639 	0.955249 	0.673146 	1.051190 	0.970824 	1.011187 	0.740355 	0.941076 	0.770146 	0.775403 	0.782624 	0.806226 	0.807001 	0.807775 	1.037123 	1.055047 	1.073837 	0.822344 	0.840387 	1.163239 	1.123054 	0.910014 	1.603317 	1.590990 	1.652460 	1.648105 	1.706239 	1.665270 	1.954002 	1.824829 	1.964688 	1.878330 	1.958475 	2.026080 	1.971357 	2.013082 	
0.000000 	1.556037 	1.615549 	1.490386 	1.612839 	1.557442 	1.510174 	1.494365 	1.171804 	1.153527 	1.141271 	1.102554 	1.540292 	1.076162 	1.054751 	0.980115 	0.943398 	0.936082 	1.133854 	1.152443 	1.085415 	1.103687 	1.147279 	0.883883 	0.906228 	1.073837 	1.049405 	1.006541 	1.107080 	1.004987 	1.000000 	9.000000 	0.160078 	0.111803 	1.050297 	0.070711 	0.206155 	0.150000 	1.117195 	0.292617 	1.114955 	1.025305 	0.955249 	1.204159 	1.096016 	1.025914 	0.275000 	0.251247 	0.230489 	1.061249 	1.027740 	0.230489 	0.333542 	1.085415 	0.648556 	0.617454 	0.693271 	0.682825 	0.749166 	0.687841 	1.033501 	0.854400 	1.029563 	0.910014 	1.017657 	1.097725 	1.017964 	1.073546 	
0.000000 	1.522539 	1.576586 	1.454519 	1.566246 	1.510381 	1.465008 	1.444386 	1.168867 	1.140175 	1.125000 	1.098294 	1.478386 	1.065950 	1.046721 	0.990581 	0.938416 	0.937083 	1.077033 	1.091444 	1.030776 	1.044629 	1.083109 	0.870704 	0.880696 	1.012423 	0.989002 	0.951972 	1.030776 	0.927699 	0.908639 	0.160078 	9.000000 	0.055902 	0.895126 	0.167705 	0.090139 	0.103078 	0.960469 	0.150000 	0.957209 	0.866386 	0.795692 	1.046721 	0.937083 	0.866386 	0.180278 	0.176777 	0.180278 	0.901734 	0.867828 	0.254951 	0.265754 	0.925338 	0.797653 	0.760345 	0.840387 	0.828025 	0.896172 	0.827647 	1.185854 	0.995301 	1.179248 	1.051190 	1.166190 	1.248249 	1.163239 	1.221935 	
0.000000 	1.554429 	1.610124 	1.487027 	1.601952 	1.546165 	1.500208 	1.480920 	1.190850 	1.165386 	1.151086 	1.120547 	1.518223 	1.090011 	1.070047 	1.007782 	0.960469 	0.957209 	1.114955 	1.130542 	1.068001 	1.083109 	1.123054 	0.895126 	0.908983 	1.051487 	1.027740 	0.989002 	1.073837 	0.970824 	0.955249 	0.111803 	0.055902 	9.000000 	0.950329 	0.111803 	0.100000 	0.070711 	1.015197 	0.182003 	1.011496 	0.919918 	0.848528 	1.101136 	0.990581 	0.919239 	0.182003 	0.167705 	0.160078 	0.954594 	0.919918 	0.213600 	0.257391 	0.976281 	0.742041 	0.704450 	0.784618 	0.772172 	0.840387 	0.771767 	1.130542 	0.939415 	1.123610 	0.995301 	1.110462 	1.192686 	1.107362 	1.166190 	
