1.913439 	1.844587 	2.255271 	0.604152 	0.388104 	2.345341 	2.302851 	0.577170 	0.801561 	0.721110 	2.476136 	0.340037 	1.007782 	0.403113 	1.168867 	9.000000 	0.583095 	2.429635 	2.670674 	1.735655 	0.961769 	0.150000 	0.291548 	2.813472 	0.570088 	1.823630 	0.813941 	0.867828 	1.715007 	0.575543 	0.753741 	1.831154 	1.826540 	0.905539 	1.632674 	1.007782 	0.875000 	0.926350 	1.101136 	1.026219 	2.101934 	2.760888 	1.510174 	1.711177 	2.359290 	1.364276 	1.700735 	1.736555 	1.781327 	1.808487 	1.925649 	2.189321 	1.905912 	1.930835 	2.178589 	1.825171 	1.690044 	2.227246 	1.880990 	1.903943 	2.308950 	
1.439184 	1.346291 	1.759616 	0.353553 	0.897566 	1.848141 	1.802255 	1.057414 	1.323820 	0.316228 	1.957358 	0.301040 	1.559046 	0.965660 	0.605186 	0.583095 	9.000000 	1.886299 	2.136001 	1.167262 	0.380789 	0.672681 	0.851469 	2.260669 	1.133578 	1.241219 	0.335410 	0.371652 	1.131923 	1.131923 	0.336341 	1.248249 	1.243483 	0.447214 	1.053862 	0.529741 	0.480234 	0.550568 	0.650000 	0.630971 	1.520896 	2.180023 	1.007782 	1.176063 	1.779396 	1.035012 	1.250000 	1.323112 	1.352082 	1.384061 	1.467353 	1.675746 	1.470544 	1.494365 	1.684117 	1.466714 	1.488707 	1.770770 	1.613420 	1.632483 	1.990289 	
0.673146 	0.648556 	0.406971 	1.856240 	2.620115 	0.380789 	0.364006 	2.705781 	2.980038 	1.715554 	0.230489 	2.090753 	3.245189 	2.740552 	1.282819 	2.429635 	1.886299 	9.000000 	0.261008 	0.752080 	1.576586 	2.545707 	2.717651 	0.395285 	2.999271 	0.851469 	1.868321 	1.825171 	0.980115 	3.002603 	1.957358 	0.875357 	0.925000 	1.875667 	1.154340 	1.818310 	1.978004 	2.008109 	1.861619 	1.978004 	0.948683 	0.719809 	1.676678 	1.503330 	0.991527 	2.189321 	1.904107 	2.055480 	2.009975 	2.037462 	1.931968 	1.708801 	2.026234 	2.030394 	1.826369 	2.283774 	2.676868 	2.055480 	2.604323 	2.605883 	2.692698 	
0.840387 	0.851469 	0.506211 	2.088660 	2.846160 	0.436606 	0.450694 	2.923290 	3.194526 	1.952562 	0.237171 	2.330906 	3.460220 	2.970690 	1.535008 	2.670674 	2.136001 	0.261008 	9.000000 	1.012423 	1.833712 	2.790161 	2.960152 	0.251247 	3.240756 	1.107080 	2.127205 	2.084616 	1.237437 	3.245189 	2.215993 	1.129436 	1.177391 	2.136001 	1.410895 	2.079213 	2.238443 	2.268948 	2.122499 	2.239001 	1.171804 	0.781025 	1.930835 	1.750179 	1.175266 	2.446681 	2.150581 	2.301222 	2.253469 	2.279940 	2.167516 	1.923051 	2.263846 	2.266743 	2.043587 	2.528092 	2.930230 	2.273901 	2.850987 	2.851754 	2.922542 	
0.645174 	0.500000 	0.785016 	1.209339 	1.976898 	0.853302 	0.803508 	2.091202 	2.370654 	1.054751 	0.883883 	1.405569 	2.629757 	2.080865 	0.566789 	1.735655 	1.167262 	0.752080 	1.012423 	9.000000 	0.832166 	1.838478 	2.015564 	1.102554 	2.298369 	0.270416 	1.118034 	1.073837 	0.325960 	2.298097 	1.207528 	0.305164 	0.355317 	1.123610 	0.482830 	1.068001 	1.226020 	1.257229 	1.118034 	1.231107 	0.608790 	1.051190 	0.995301 	0.883530 	0.834416 	1.475212 	1.264911 	1.415318 	1.384061 	1.416201 	1.353006 	1.255239 	1.431782 	1.442437 	1.347683 	1.645068 	1.982738 	1.555032 	1.946953 	1.952562 	2.114533 	
1.227294 	1.110180 	1.510381 	0.608276 	1.274019 	1.594718 	1.546165 	1.426753 	1.697793 	0.474342 	1.676678 	0.673146 	1.937298 	1.346291 	0.325960 	0.961769 	0.380789 	1.576586 	1.833712 	0.832166 	9.000000 	1.040433 	1.220656 	1.934716 	1.500000 	0.870704 	0.304138 	0.275000 	0.755811 	1.495410 	0.388104 	0.875000 	0.866747 	0.353553 	0.673146 	0.357946 	0.450694 	0.505594 	0.471699 	0.529741 	1.140449 	1.811767 	0.705780 	0.831038 	1.398660 	0.908983 	0.986154 	1.090011 	1.102554 	1.137157 	1.185591 	1.340009 	1.209339 	1.231107 	1.364276 	1.273283 	1.419947 	1.480920 	1.485135 	1.500000 	1.804508 	
2.046033 	1.972308 	2.384586 	0.743303 	0.450694 	2.474495 	2.431178 	0.638847 	0.824621 	0.850000 	2.600240 	0.469707 	1.000312 	0.412311 	1.273283 	0.150000 	0.672681 	2.545707 	2.790161 	1.838478 	1.040433 	9.000000 	0.180278 	2.925854 	0.460977 	1.910007 	0.854400 	0.910014 	1.796177 	0.459619 	0.783023 	1.915235 	1.906895 	0.934077 	1.702388 	1.037123 	0.887764 	0.930390 	1.118034 	1.029866 	2.173850 	2.850439 	1.534805 	1.748035 	2.428220 	1.336507 	1.702939 	1.725724 	1.775000 	1.800174 	1.927596 	2.211476 	1.900000 	1.925000 	2.192316 	1.796177 	1.622113 	2.225562 	1.826369 	1.850000 	2.263018 	
2.204824 	2.136001 	2.546812 	0.894427 	0.416083 	2.636878 	2.594345 	0.583631 	0.715891 	1.012423 	2.766993 	0.630971 	0.859142 	0.320156 	1.449569 	0.291548 	0.851469 	2.717651 	2.960152 	2.015564 	1.220656 	0.180278 	9.000000 	3.099698 	0.282843 	2.090006 	1.030776 	1.086566 	1.976424 	0.285044 	0.956883 	2.095382 	2.087163 	1.106797 	1.882319 	1.209597 	1.055047 	1.093446 	1.285496 	1.191900 	2.353853 	3.030264 	1.703856 	1.921100 	2.607921 	1.476906 	1.860779 	1.875667 	1.927596 	1.951442 	2.084616 	2.378156 	2.052438 	2.077408 	2.355048 	1.932938 	1.723731 	2.379732 	1.940522 	1.964688 	2.383537 	
1.053862 	1.041933 	0.740355 	2.246803 	3.012681 	0.679154 	0.686477 	3.100403 	3.375000 	2.103717 	0.477624 	2.475884 	3.640055 	3.131393 	1.655483 	2.813472 	2.260669 	0.395285 	0.251247 	1.102554 	1.934716 	2.925854 	3.099698 	9.000000 	3.382030 	1.138530 	2.217121 	2.170829 	1.273038 	3.384246 	2.307054 	1.154340 	1.195042 	2.213736 	1.439184 	2.147673 	2.314357 	2.338001 	2.177298 	2.298097 	1.125278 	0.590021 	1.941649 	1.739612 	1.073837 	2.467919 	2.134391 	2.281721 	2.228508 	2.252221 	2.125147 	1.845603 	2.225000 	2.225140 	1.969296 	2.503123 	2.930977 	2.199148 	2.830415 	2.828979 	2.863237 	
2.478155 	2.412986 	2.822455 	1.166190 	0.550568 	2.912580 	2.870649 	0.656220 	0.672681 	1.290349 	3.045694 	0.910014 	0.726722 	0.403113 	1.732412 	0.570088 	1.133578 	2.999271 	3.240756 	2.298369 	1.500000 	0.460977 	0.282843 	3.382030 	9.000000 	2.370258 	1.297112 	1.353006 	2.255271 	0.035355 	1.218862 	2.375000 	2.365639 	1.365650 	2.157110 	1.467353 	1.305038 	1.336273 	1.533786 	1.432000 	2.628807 	3.310966 	1.952723 	2.177298 	2.881189 	1.679658 	2.088660 	2.090006 	2.146072 	2.167516 	2.309897 	2.620234 	2.269912 	2.294695 	2.589643 	2.125147 	1.863129 	2.598678 	2.096575 	2.121320 	2.545830 	
0.903120 	0.760345 	0.989002 	1.352082 	2.102380 	1.044031 	0.996243 	2.232991 	2.511598 	1.193995 	1.029866 	1.510381 	2.764281 	2.192744 	0.687841 	1.823630 	1.241219 	0.851469 	1.107080 	0.270416 	0.870704 	1.910007 	2.090006 	1.138530 	2.370258 	9.000000 	1.117195 	1.065950 	0.134629 	2.366036 	1.206752 	0.035355 	0.090139 	1.095730 	0.304138 	1.020416 	1.192686 	1.209339 	1.040733 	1.162970 	0.353553 	0.941076 	0.825379 	0.667083 	0.600521 	1.340009 	1.064483 	1.216552 	1.176860 	1.206752 	1.123610 	0.992472 	1.209597 	1.217580 	1.090011 	1.446764 	1.825685 	1.303840 	1.761391 	1.764405 	1.890271 	
1.530114 	1.414214 	1.814180 	0.680074 	1.176063 	1.898190 	1.849493 	1.350231 	1.603122 	0.602080 	1.976424 	0.612882 	1.820886 	1.216552 	0.629484 	0.813941 	0.335410 	1.868321 	2.127205 	1.118034 	0.304138 	0.854400 	1.030776 	2.217121 	1.297112 	1.117195 	9.000000 	0.055902 	0.990581 	1.286954 	0.090139 	1.114955 	1.096016 	0.111803 	0.870704 	0.201556 	0.167705 	0.235850 	0.316228 	0.301040 	1.340009 	2.050610 	0.700446 	0.897566 	1.587844 	0.707990 	0.921954 	0.989002 	1.020110 	1.051487 	1.142639 	1.378632 	1.140175 	1.164313 	1.375227 	1.131923 	1.185854 	1.446764 	1.290591 	1.308625 	1.657181 	
1.501874 	1.383158 	1.779923 	0.707549 	1.227294 	1.863129 	1.814180 	1.400000 	1.654728 	0.618971 	1.937298 	0.657647 	1.874166 	1.270089 	0.600521 	0.867828 	0.371652 	1.825171 	2.084616 	1.073837 	0.275000 	0.910014 	1.086566 	2.170829 	1.353006 	1.065950 	0.055902 	9.000000 	0.938416 	1.342805 	0.141421 	1.063015 	1.043132 	0.090139 	0.816241 	0.158114 	0.176777 	0.237171 	0.279509 	0.285044 	1.285010 	1.997655 	0.650000 	0.843356 	1.532359 	0.689656 	0.879275 	0.951972 	0.980434 	1.012423 	1.098294 	1.327121 	1.099147 	1.123054 	1.325943 	1.102554 	1.179248 	1.402230 	1.273283 	1.290591 	1.630376 	
0.970824 	0.825379 	1.092016 	1.267379 	2.005773 	1.152443 	1.103687 	2.142574 	2.419969 	1.109617 	1.151086 	1.409122 	2.669387 	2.090753 	0.608276 	1.715007 	1.131923 	0.980115 	1.237437 	0.325960 	0.755811 	1.796177 	1.976424 	1.273038 	2.255271 	0.134629 	0.990581 	0.938416 	9.000000 	2.250000 	1.079641 	0.125000 	0.111803 	0.965013 	0.175000 	0.887764 	1.060955 	1.076162 	0.906228 	1.028652 	0.406971 	1.061249 	0.700446 	0.561805 	0.667083 	1.209339 	0.951972 	1.103687 	1.068001 	1.099147 	1.028652 	0.938416 	1.109617 	1.119431 	1.025914 	1.334166 	1.700000 	1.230091 	1.644118 	1.648105 	1.792345 	
2.486966 	2.419969 	2.830194 	1.175266 	0.577170 	2.920295 	2.878042 	0.687841 	0.707990 	1.296630 	3.051639 	0.915492 	0.760345 	0.431567 	1.732772 	0.575543 	1.131923 	3.002603 	3.245189 	2.298097 	1.495410 	0.459619 	0.285044 	3.384246 	0.035355 	2.366036 	1.286954 	1.342805 	2.250000 	9.000000 	1.207528 	2.370258 	2.360085 	1.353237 	2.149564 	1.454519 	1.290591 	1.320275 	1.518634 	1.415318 	2.621188 	3.307000 	1.937298 	2.163475 	2.872716 	1.656804 	2.069118 	2.068363 	2.125000 	2.146072 	2.289787 	2.603003 	2.248611 	2.273351 	2.570992 	2.100595 	1.833712 	2.577426 	2.068363 	2.093144 	2.517936 	
1.609542 	1.496036 	1.898190 	0.689656 	1.125278 	1.982738 	1.934231 	1.303840 	1.550202 	0.630971 	2.063523 	0.585235 	1.761391 	1.156774 	0.711073 	0.753741 	0.336341 	1.957358 	2.215993 	1.207528 	0.388104 	0.783023 	0.956883 	2.307054 	1.218862 	1.206752 	0.090139 	0.141421 	1.079641 	1.207528 	9.000000 	1.204159 	1.184536 	0.152069 	0.957209 	0.254951 	0.145774 	0.215058 	0.350892 	0.302076 	1.425219 	2.139071 	0.756637 	0.965013 	1.671264 	0.700446 	0.958188 	1.013040 	1.049405 	1.079352 	1.181630 	1.435705 	1.171804 	1.196349 	1.425877 	1.140449 	1.155692 	1.485345 	1.277204 	1.296389 	1.659254 	
0.938416 	0.795692 	1.021335 	1.367708 	2.114533 	1.075291 	1.027740 	2.247221 	2.525495 	1.209597 	1.057414 	1.520691 	2.777139 	2.202981 	0.704006 	1.831154 	1.248249 	0.875357 	1.129436 	0.305164 	0.875000 	1.915235 	2.095382 	1.154340 	2.375000 	0.035355 	1.114955 	1.063015 	0.125000 	2.370258 	1.204159 	9.000000 	0.055902 	1.090011 	0.285044 	1.012423 	1.185854 	1.200521 	1.028652 	1.151629 	0.325960 	0.938416 	0.801561 	0.637377 	0.577170 	1.319327 	1.035918 	1.187960 	1.147279 	1.176860 	1.091444 	0.957209 	1.178187 	1.185854 	1.055047 	1.417965 	1.801562 	1.269350 	1.733854 	1.736555 	1.858259 	
0.992472 	0.849264 	1.077033 	1.377044 	2.117339 	1.130542 	1.083109 	2.253469 	2.531057 	1.219118 	1.110180 	1.520896 	2.780850 	2.202555 	0.715891 	1.826540 	1.243483 	0.925000 	1.177391 	0.355317 	0.866747 	1.906895 	2.087163 	1.195042 	2.365639 	0.090139 	1.096016 	1.043132 	0.111803 	2.360085 	1.184536 	0.055902 	9.000000 	1.065950 	0.246221 	0.985203 	1.160011 	1.171804 	0.995615 	1.119431 	0.301040 	0.954594 	0.753741 	0.583631 	0.559017 	1.274755 	0.982980 	1.134956 	1.093446 	1.122776 	1.035918 	0.903120 	1.123054 	1.130542 	1.000000 	1.364734 	1.752855 	1.213724 	1.681703 	1.684117 	1.802776 	
1.575198 	1.453444 	1.845603 	0.790569 	1.275000 	1.927596 	1.878330 	1.451938 	1.700735 	0.707107 	1.995307 	0.721543 	1.913276 	1.308625 	0.675463 	0.905539 	0.447214 	1.875667 	2.136001 	1.123610 	0.353553 	0.934077 	1.106797 	2.213736 	1.365650 	1.095730 	0.111803 	0.090139 	0.965013 	1.353237 	0.152069 	1.090011 	1.065950 	9.000000 	0.831038 	0.103078 	0.103078 	0.152069 	0.206155 	0.195256 	1.293493 	2.018044 	0.604669 	0.814325 	1.535008 	0.601041 	0.813941 	0.877853 	0.910014 	0.941076 	1.035918 	1.283793 	1.030776 	1.055047 	1.275245 	1.020416 	1.089151 	1.340009 	1.184536 	1.202081 	1.546367 	
1.119431 	0.973717 	1.261200 	1.234150 	1.944865 	1.323820 	1.274755 	2.091949 	2.366036 	1.079641 	1.325943 	1.343968 	2.608879 	2.019437 	0.604669 	1.632674 	1.053862 	1.154340 	1.410895 	0.482830 	0.673146 	1.702388 	1.882319 	1.439184 	2.157110 	0.304138 	0.870704 	0.816241 	0.175000 	2.149564 	0.957209 	0.285044 	0.246221 	0.831038 	9.000000 	0.745822 	0.921954 	0.930054 	0.750417 	0.874643 	0.471699 	1.187697 	0.525595 	0.403113 	0.726722 	1.035918 	0.783023 	0.934077 	0.901388 	0.933408 	0.874643 	0.832166 	0.950329 	0.961769 	0.905883 	1.164313 	1.525000 	1.096586 	1.471394 	1.475847 	1.632674 	
1.551813 	1.425000 	1.808487 	0.862047 	1.375227 	1.888452 	1.838818 	1.550806 	1.801562 	0.765261 	1.946953 	0.813941 	2.015564 	1.410895 	0.661910 	1.007782 	0.529741 	1.818310 	2.079213 	1.068001 	0.357946 	1.037123 	1.209597 	2.147673 	1.467353 	1.020416 	0.201556 	0.158114 	0.887764 	1.454519 	0.254951 	1.012423 	0.985203 	0.103078 	0.745822 	9.000000 	0.176777 	0.190394 	0.125000 	0.176777 	1.202601 	1.933423 	0.502494 	0.711512 	1.440703 	0.555090 	0.721543 	0.794512 	0.822344 	0.854400 	0.941409 	1.181630 	0.941076 	0.965013 	1.175000 	0.950329 	1.062132 	1.245492 	1.136332 	1.152443 	1.480076 	
1.675746 	1.555032 	1.948236 	0.832541 	1.253994 	2.030394 	1.981161 	1.435705 	1.675746 	0.765261 	2.098362 	0.728869 	1.879162 	1.275980 	0.775000 	0.875000 	0.480234 	1.978004 	2.238443 	1.226020 	0.450694 	0.887764 	1.055047 	2.314357 	1.305038 	1.192686 	0.167705 	0.176777 	1.060955 	1.290591 	0.145774 	1.185854 	1.160011 	0.103078 	0.921954 	0.176777 	9.000000 	0.070711 	0.230489 	0.158114 	1.379311 	2.109650 	0.649038 	0.873212 	1.616516 	0.555090 	0.826514 	0.873212 	0.912414 	0.941409 	1.051190 	1.323820 	1.035918 	1.060660 	1.305996 	0.995301 	1.020110 	1.353699 	1.133578 	1.152443 	1.513481 	
1.725000 	1.601757 	1.990760 	0.903120 	1.308625 	2.071835 	2.022375 	1.492062 	1.727896 	0.835539 	2.134391 	0.794512 	1.926461 	1.325000 	0.826514 	0.926350 	0.550568 	2.008109 	2.268948 	1.257229 	0.505594 	0.930390 	1.093446 	2.338001 	1.336273 	1.209339 	0.235850 	0.237171 	1.076162 	1.320275 	0.215058 	1.200521 	1.171804 	0.152069 	0.930054 	0.190394 	0.070711 	9.000000 	0.201556 	0.100000 	1.379311 	2.116158 	0.617454 	0.850000 	1.611094 	0.485412 	0.775000 	0.813941 	0.855862 	0.883883 	1.000000 	1.285496 	0.980115 	1.004987 	1.262191 	0.929045 	0.950329 	1.300961 	1.063015 	1.081954 	1.445035 	
1.634396 	1.503330 	1.876499 	0.986154 	1.475847 	1.954002 	1.904107 	1.654728 	1.900000 	0.890225 	2.001562 	0.927699 	2.107279 	1.503330 	0.759111 	1.101136 	0.650000 	1.861619 	2.122499 	1.118034 	0.471699 	1.118034 	1.285496 	2.177298 	1.533786 	1.040733 	0.316228 	0.279509 	0.906228 	1.518634 	0.350892 	1.028652 	0.995615 	0.206155 	0.750417 	0.125000 	0.230489 	0.201556 	9.000000 	0.125000 	1.187697 	1.930026 	0.419076 	0.648556 	1.414655 	0.437321 	0.608276 	0.673146 	0.704006 	0.735272 	0.831038 	1.093446 	0.824621 	0.848896 	1.077613 	0.825379 	0.951972 	1.134956 	1.015197 	1.030776 	1.355083 	
1.727896 	1.600195 	1.980688 	0.980115 	1.408013 	2.059733 	2.009975 	1.590990 	1.827738 	0.901734 	2.113203 	0.886707 	2.026388 	1.425000 	0.838525 	1.026219 	0.630971 	1.978004 	2.239001 	1.231107 	0.529741 	1.029866 	1.191900 	2.298097 	1.432000 	1.162970 	0.301040 	0.285044 	1.028652 	1.415318 	0.302076 	1.151629 	1.119431 	0.195256 	0.874643 	0.176777 	0.158114 	0.100000 	0.125000 	9.000000 	1.312441 	2.055024 	0.525595 	0.763217 	1.538059 	0.406971 	0.675000 	0.715891 	0.756637 	0.785016 	0.900000 	1.188486 	0.880696 	0.905539 	1.163239 	0.838525 	0.896172 	1.201041 	0.989950 	1.007782 	1.359458 	
1.195042 	1.060955 	1.200260 	1.673507 	2.405203 	1.234909 	1.192686 	2.545830 	2.822344 	1.515957 	1.165386 	1.805893 	3.069406 	2.485080 	1.015197 	2.101934 	1.520896 	0.948683 	1.171804 	0.608790 	1.140449 	2.173850 	2.353853 	1.125278 	2.628807 	0.353553 	1.340009 	1.285010 	0.406971 	2.621188 	1.425219 	0.325960 	0.301040 	1.293493 	0.471699 	1.202601 	1.379311 	1.379311 	1.187697 	1.312441 	9.000000 	0.750417 	0.860959 	0.632456 	0.261008 	1.388569 	1.015197 	1.159741 	1.104536 	1.127497 	1.001249 	0.761577 	1.100284 	1.101136 	0.877853 	1.378632 	1.819512 	1.106797 	1.706605 	1.704589 	1.750893 	
1.327121 	1.251000 	1.123054 	2.258872 	3.023347 	1.100284 	1.083109 	3.141755 	3.421257 	2.102974 	0.928036 	2.440927 	3.679419 	3.121698 	1.603512 	2.760888 	2.180023 	0.719809 	0.781025 	1.051190 	1.811767 	2.850439 	3.030264 	0.590021 	3.310966 	0.941076 	2.050610 	1.997655 	1.061249 	3.307000 	2.139071 	0.938416 	0.954594 	2.018044 	1.187697 	1.933423 	2.109650 	2.116158 	1.930026 	2.055024 	0.750417 	9.000000 	1.610318 	1.375909 	0.588430 	2.135708 	1.739253 	1.875000 	1.813319 	1.831154 	1.681703 	1.352082 	1.784657 	1.779923 	1.476906 	2.079964 	2.545830 	1.700184 	2.407930 	2.402603 	2.376184 	
1.606432 	1.463087 	1.779923 	1.305038 	1.876499 	1.845603 	1.796177 	2.050000 	2.303394 	1.179248 	1.851520 	1.303840 	2.517936 	1.913276 	0.866386 	1.510174 	1.007782 	1.676678 	1.930835 	0.995301 	0.705780 	1.534805 	1.703856 	1.941649 	1.952723 	0.825379 	0.700446 	0.650000 	0.700446 	1.937298 	0.756637 	0.801561 	0.753741 	0.604669 	0.525595 	0.502494 	0.649038 	0.617454 	0.419076 	0.525595 	0.860959 	1.610318 	9.000000 	0.247487 	1.055047 	0.529741 	0.301040 	0.437321 	0.425735 	0.460977 	0.480885 	0.679154 	0.515388 	0.535023 	0.676849 	0.660019 	1.000312 	0.775403 	0.951972 	0.958188 	1.165386 	
1.522539 	1.376817 	1.652460 	1.438967 	2.065188 	1.710263 	1.662077 	2.231871 	2.493116 	1.299279 	1.693554 	1.476906 	2.716846 	2.113203 	0.905883 	1.711177 	1.176063 	1.503330 	1.750179 	0.883530 	0.831038 	1.748035 	1.921100 	1.739612 	2.177298 	0.667083 	0.897566 	0.843356 	0.561805 	2.163475 	0.965013 	0.637377 	0.583631 	0.814325 	0.403113 	0.711512 	0.873212 	0.850000 	0.648556 	0.763217 	0.632456 	1.375909 	0.247487 	9.000000 	0.811249 	0.760345 	0.400780 	0.552268 	0.509902 	0.539676 	0.471699 	0.509902 	0.548293 	0.559017 	0.548293 	0.781425 	1.191900 	0.710634 	1.101136 	1.102554 	1.231107 	
1.364734 	1.241471 	1.308625 	1.934231 	2.665638 	1.326885 	1.290591 	2.806800 	3.083221 	1.776584 	1.220656 	2.065944 	3.329884 	2.744312 	1.274755 	2.359290 	1.779396 	0.991527 	1.175266 	0.834416 	1.398660 	2.428220 	2.607921 	1.073837 	2.881189 	0.600521 	1.587844 	1.532359 	0.667083 	2.872716 	1.671264 	0.577170 	0.559017 	1.535008 	0.726722 	1.440703 	1.616516 	1.611094 	1.414655 	1.538059 	0.261008 	0.588430 	1.055047 	0.811249 	9.000000 	1.569236 	1.155963 	1.288652 	1.226020 	1.243232 	1.093446 	0.776611 	1.196349 	1.191900 	0.901388 	1.491643 	1.960867 	1.129436 	1.819512 	1.814180 	1.800694 	
2.039608 	1.902958 	2.254994 	1.386092 	1.752320 	2.327150 	2.277197 	1.940522 	2.157835 	1.308148 	2.352127 	1.275000 	2.333586 	1.746783 	1.188486 	1.364276 	1.035012 	2.189321 	2.446681 	1.475212 	0.908983 	1.336507 	1.476906 	2.467919 	1.679658 	1.340009 	0.707990 	0.689656 	1.209339 	1.656804 	0.700446 	1.319327 	1.274755 	0.601041 	1.035918 	0.555090 	0.555090 	0.485412 	0.437321 	0.406971 	1.388569 	2.135708 	0.529741 	0.760345 	1.569236 	9.000000 	0.465027 	0.419076 	0.482830 	0.498121 	0.660019 	1.026219 	0.601041 	0.625000 	0.961769 	0.460977 	0.522015 	0.927699 	0.583631 	0.601041 	0.961769 	
1.891098 	1.746425 	2.043587 	1.569236 	2.080415 	2.104311 	2.055633 	2.261222 	2.501999 	1.453444 	2.093144 	1.534805 	2.701041 	2.100000 	1.166726 	1.700735 	1.250000 	1.904107 	2.150581 	1.264911 	0.986154 	1.702939 	1.860779 	2.134391 	2.088660 	1.064483 	0.921954 	0.879275 	0.951972 	2.069118 	0.958188 	1.035918 	0.982980 	0.813941 	0.783023 	0.721543 	0.826514 	0.775000 	0.608276 	0.675000 	1.015197 	1.739253 	0.301040 	0.400780 	1.155963 	0.465027 	9.000000 	0.152069 	0.125000 	0.160078 	0.225000 	0.561805 	0.223607 	0.246221 	0.506211 	0.382426 	0.807001 	0.527376 	0.700446 	0.701783 	0.866747 	
2.038535 	1.894235 	2.195023 	1.654728 	2.121320 	2.256103 	2.207374 	2.305700 	2.537346 	1.547781 	2.245134 	1.597263 	2.726032 	2.130288 	1.293493 	1.736555 	1.323112 	2.055480 	2.301222 	1.415318 	1.090011 	1.725724 	1.875667 	2.281721 	2.090006 	1.216552 	0.989002 	0.951972 	1.103687 	2.068363 	1.013040 	1.187960 	1.134956 	0.877853 	0.934077 	0.794512 	0.873212 	0.813941 	0.673146 	0.715891 	1.159741 	1.875000 	0.437321 	0.552268 	1.288652 	0.419076 	0.152069 	9.000000 	0.070711 	0.079057 	0.250000 	0.636396 	0.182003 	0.206155 	0.555090 	0.230489 	0.673146 	0.509902 	0.550000 	0.550568 	0.730154 	
2.013237 	1.868321 	2.160006 	1.677982 	2.164486 	2.219234 	2.170829 	2.347605 	2.582755 	1.566246 	2.202981 	1.631334 	2.775113 	2.177298 	1.290591 	1.781327 	1.352082 	2.009975 	2.253469 	1.384061 	1.102554 	1.775000 	1.927596 	2.228508 	2.146072 	1.176860 	1.020110 	0.980434 	1.068001 	2.125000 	1.049405 	1.147279 	1.093446 	0.910014 	0.901388 	0.822344 	0.912414 	0.855862 	0.704006 	0.756637 	1.104536 	1.813319 	0.425735 	0.509902 	1.226020 	0.482830 	0.125000 	0.070711 	9.000000 	0.035355 	0.180278 	0.565685 	0.125000 	0.150000 	0.485412 	0.275000 	0.738664 	0.452769 	0.602080 	0.600521 	0.742041 	
2.046491 	1.901480 	2.191033 	1.711177 	2.192316 	2.249722 	2.201420 	2.375921 	2.609717 	1.600195 	2.231731 	1.662077 	2.800446 	2.203548 	1.325943 	1.808487 	1.384061 	2.037462 	2.279940 	1.416201 	1.137157 	1.800174 	1.951442 	2.252221 	2.167516 	1.206752 	1.051487 	1.012423 	1.099147 	2.146072 	1.079352 	1.176860 	1.122776 	0.941076 	0.933408 	0.854400 	0.941409 	0.883883 	0.735272 	0.785016 	1.127497 	1.831154 	0.460977 	0.539676 	1.243232 	0.498121 	0.160078 	0.079057 	0.035355 	9.000000 	0.176777 	0.566789 	0.103078 	0.127475 	0.480234 	0.251247 	0.726722 	0.431567 	0.579871 	0.577170 	0.707549 	
1.993897 	1.848141 	2.112611 	1.779220 	2.304886 	2.166218 	2.118962 	2.485206 	2.726834 	1.657747 	2.134391 	1.755349 	2.925961 	2.325000 	1.335337 	1.925649 	1.467353 	1.931968 	2.167516 	1.353006 	1.185591 	1.927596 	2.084616 	2.125147 	2.309897 	1.123610 	1.142639 	1.098294 	1.028652 	2.289787 	1.181630 	1.091444 	1.035918 	1.035918 	0.874643 	0.941409 	1.051190 	1.000000 	0.831038 	0.900000 	1.001249 	1.681703 	0.480885 	0.471699 	1.093446 	0.660019 	0.225000 	0.250000 	0.180278 	0.176777 	9.000000 	0.390512 	0.103078 	0.100000 	0.305164 	0.403887 	0.896172 	0.304138 	0.728011 	0.721543 	0.766893 	
1.895554 	1.752320 	1.950801 	1.948236 	2.554408 	1.991231 	1.947434 	2.726032 	2.981715 	1.809178 	1.926947 	1.975158 	3.197069 	2.592417 	1.402007 	2.189321 	1.675746 	1.708801 	1.923051 	1.255239 	1.340009 	2.211476 	2.378156 	1.845603 	2.620234 	0.992472 	1.378632 	1.327121 	0.938416 	2.603003 	1.435705 	0.957209 	0.903120 	1.283793 	0.832166 	1.181630 	1.323820 	1.285496 	1.093446 	1.188486 	0.761577 	1.352082 	0.679154 	0.509902 	0.776611 	1.026219 	0.561805 	0.636396 	0.565685 	0.566789 	0.390512 	9.000000 	0.485412 	0.471699 	0.125000 	0.784618 	1.282819 	0.353553 	1.096586 	1.086566 	1.025000 	
2.069118 	1.923538 	2.198010 	1.792345 	2.288695 	2.253469 	2.205816 	2.471462 	2.707397 	1.677051 	2.226264 	1.752320 	2.900108 	2.302173 	1.380670 	1.905912 	1.470544 	2.026234 	2.263846 	1.431782 	1.209339 	1.900000 	2.052438 	2.225000 	2.269912 	1.209597 	1.140175 	1.099147 	1.109617 	2.248611 	1.171804 	1.178187 	1.123054 	1.030776 	0.950329 	0.941076 	1.035918 	0.980115 	0.824621 	0.880696 	1.100284 	1.784657 	0.515388 	0.548293 	1.196349 	0.601041 	0.223607 	0.182003 	0.125000 	0.103078 	0.103078 	0.485412 	9.000000 	0.025000 	0.388909 	0.302076 	0.797653 	0.328824 	0.625000 	0.618466 	0.682825 	
