0.111803 	9.000000 	1.615549 	0.442295 	0.465027 	0.910014 	1.555032 	1.030776 	0.721110 	1.466714 	0.111803 	1.333464 	1.677051 	1.585284 	0.905883 	1.935362 	0.726722 	0.279509 	0.525595 	1.640122 	1.872164 	1.046721 	1.215010 	0.726722 	1.790251 	0.648556 	0.503115 	0.670820 	1.765113 	1.540495 	0.901388 	0.559017 	1.780449 	0.474342 	0.436606 	1.379311 	1.296389 	1.814008 	1.792345 	0.648556 	2.101339 	0.505594 	1.076162 	0.403887 	0.782624 	0.828025 	1.700184 	0.719809 	0.480885 	0.642748 	1.507689 	1.715007 	1.912132 	0.933408 	1.450000 	1.732772 	2.116158 	1.175266 	0.548293 	1.760859 	1.556037 	1.004054 	1.585284 	1.265158 	2.241093 	1.796003 	1.573412 	
1.504161 	1.615549 	9.000000 	2.034853 	2.069118 	0.776611 	3.050102 	0.701783 	2.325941 	2.909682 	1.533786 	0.357946 	0.150000 	3.090004 	2.380257 	3.342248 	2.314763 	1.485976 	2.140385 	3.140064 	3.335416 	0.704006 	0.539676 	1.026219 	3.271849 	2.261775 	1.283793 	2.284732 	3.260464 	3.072153 	2.504496 	1.253994 	3.280244 	1.358308 	1.410895 	2.941513 	0.548293 	0.309233 	0.304138 	1.200260 	3.563092 	1.428504 	2.683864 	1.665270 	1.154340 	1.107080 	0.419076 	1.252248 	1.579952 	1.350231 	3.082714 	0.443001 	3.435295 	2.548774 	0.602080 	3.286716 	3.611527 	0.840387 	2.034853 	0.515388 	0.605186 	2.618802 	3.169089 	0.828025 	3.732626 	0.534439 	0.625000 	
0.550568 	0.442295 	2.034853 	9.000000 	0.055902 	1.350926 	1.123610 	1.472455 	0.292617 	1.053862 	0.548293 	1.768120 	2.105499 	1.151086 	0.509902 	1.523155 	0.285044 	0.686477 	0.167705 	1.206493 	1.445035 	1.488707 	1.655483 	1.167262 	1.359458 	0.250000 	0.930054 	0.275000 	1.331353 	1.101136 	0.469707 	0.985203 	1.345595 	0.887764 	0.840387 	0.937083 	1.738174 	2.247221 	2.226123 	1.075291 	1.672199 	0.894427 	0.650000 	0.697316 	1.206493 	1.255488 	2.140093 	1.131923 	0.814325 	1.039832 	1.065950 	2.155371 	1.472455 	0.550568 	1.892254 	1.290591 	1.680030 	1.613420 	0.553399 	2.202271 	1.998281 	0.625500 	1.145098 	1.702939 	1.805028 	2.237465 	2.015564 	
0.575543 	0.465027 	2.069118 	0.055902 	9.000000 	1.375000 	1.119431 	1.495410 	0.257391 	1.059481 	0.566789 	1.796698 	2.136878 	1.144825 	0.527376 	1.527457 	0.265754 	0.695072 	0.111803 	1.200521 	1.442654 	1.511001 	1.680030 	1.184536 	1.355083 	0.201556 	0.941076 	0.226385 	1.325000 	1.090011 	0.437321 	0.995615 	1.338376 	0.895126 	0.845946 	0.919918 	1.760859 	2.276648 	2.255271 	1.085415 	1.668270 	0.896172 	0.614919 	0.687841 	1.215010 	1.265158 	2.165208 	1.137157 	0.807775 	1.041933 	1.044330 	2.180023 	1.460308 	0.502494 	1.912132 	1.273283 	1.671264 	1.627882 	0.515388 	2.225562 	2.018044 	0.577170 	1.120547 	1.717010 	1.796177 	2.260669 	2.034853 	
0.800391 	0.910014 	0.776611 	1.350926 	1.375000 	9.000000 	2.441823 	0.125000 	1.630376 	2.330906 	0.811249 	0.443001 	0.800391 	2.475884 	1.773415 	2.790161 	1.635925 	0.728869 	1.428504 	2.529452 	2.749659 	0.145774 	0.305164 	0.250000 	2.674065 	1.553222 	0.509902 	1.574206 	2.653771 	2.439775 	1.810559 	0.477624 	2.670791 	0.583631 	0.637377 	2.285963 	0.388909 	0.919239 	0.896172 	0.425735 	2.980143 	0.651920 	1.983053 	0.892328 	0.403887 	0.369121 	0.790569 	0.491172 	0.803508 	0.579871 	2.416868 	0.805062 	2.810805 	1.823630 	0.555090 	2.638773 	3.007075 	0.375000 	1.267379 	0.851469 	0.660019 	1.889775 	2.495245 	0.452769 	3.131393 	0.886707 	0.680074 	
1.655483 	1.555032 	3.050102 	1.123610 	1.119431 	2.441823 	9.000000 	2.566247 	0.910014 	0.201556 	1.665270 	2.830415 	3.143346 	0.050000 	0.672681 	0.450000 	0.860959 	1.810041 	1.119431 	0.090139 	0.325000 	2.584811 	2.740552 	2.280351 	0.235850 	1.012423 	2.052438 	1.004054 	0.212132 	0.141421 	0.770146 	2.107872 	0.230489 	2.011374 	1.963734 	0.309233 	2.830415 	3.297347 	3.278433 	2.198010 	0.548862 	2.015564 	0.700000 	1.800347 	2.329834 	2.378287 	3.217530 	2.255271 	1.923051 	2.161308 	0.355317 	3.235062 	0.391312 	0.926350 	2.993848 	0.328824 	0.565685 	2.730041 	1.535008 	3.288237 	3.099698 	0.925338 	0.425735 	2.820018 	0.689656 	3.323590 	3.118493 	
0.921954 	1.030776 	0.701783 	1.472455 	1.495410 	0.125000 	2.566247 	9.000000 	1.750000 	2.455860 	0.930054 	0.350892 	0.707107 	2.600120 	1.898190 	2.915154 	1.757306 	0.838525 	1.546367 	2.653771 	2.874456 	0.025000 	0.190394 	0.340037 	2.798661 	1.671264 	0.608790 	1.691892 	2.778151 	2.563323 	1.930026 	0.570088 	2.795085 	0.680074 	0.735272 	2.408319 	0.265754 	0.814325 	0.790569 	0.505594 	3.104936 	0.740355 	2.101339 	0.989002 	0.452769 	0.406971 	0.673146 	0.550568 	0.892328 	0.650481 	2.538331 	0.686477 	2.934493 	1.938105 	0.430116 	2.761340 	3.131393 	0.285044 	1.367708 	0.730154 	0.535023 	2.003278 	2.615937 	0.350892 	3.255764 	0.765261 	0.555090 	
0.832166 	0.721110 	2.325941 	0.292617 	0.257391 	1.630376 	0.910014 	1.750000 	9.000000 	0.883883 	0.820061 	2.053807 	2.394264 	0.929045 	0.436606 	1.340009 	0.090139 	0.937083 	0.215058 	0.984886 	1.234909 	1.765113 	1.935523 	1.434617 	1.142366 	0.103078 	1.184536 	0.100000 	1.107080 	0.862047 	0.180278 	1.237942 	1.118034 	1.133578 	1.081954 	0.680074 	2.015099 	2.533895 	2.512469 	1.326885 	1.454519 	1.125000 	0.357946 	0.896172 	1.453444 	1.505199 	2.420873 	1.370447 	1.020416 	1.270089 	0.795692 	2.435416 	1.227294 	0.285044 	2.163908 	1.030776 	1.445035 	1.873833 	0.632949 	2.480045 	2.269637 	0.357946 	0.867828 	1.962301 	1.569236 	2.515079 	2.285963 	
1.560849 	1.466714 	2.909682 	1.053862 	1.059481 	2.330906 	0.201556 	2.455860 	0.883883 	9.000000 	1.578369 	2.705203 	3.008529 	0.251247 	0.561805 	0.469707 	0.818917 	1.732953 	1.079352 	0.276134 	0.425735 	2.475505 	2.624881 	2.184176 	0.369121 	0.986471 	1.969296 	0.982980 	0.371652 	0.325000 	0.775403 	2.025154 	0.395285 	1.934231 	1.889610 	0.425735 	2.717651 	3.165537 	3.147419 	2.114976 	0.654313 	1.946953 	0.752080 	1.747319 	2.248611 	2.294695 	3.096066 	2.180166 	1.866815 	2.091799 	0.520216 	3.114482 	0.570088 	0.961769 	2.885524 	0.530330 	0.707549 	2.634862 	1.516781 	3.170272 	2.990819 	0.976281 	0.604669 	2.725000 	0.825379 	3.205561 	3.010502 	
0.070711 	0.111803 	1.533786 	0.548293 	0.566789 	0.811249 	1.665270 	0.930054 	0.820061 	1.578369 	9.000000 	1.241219 	1.589025 	1.695029 	1.017657 	2.047101 	0.831038 	0.175000 	0.617454 	1.750000 	1.983053 	0.945053 	1.116356 	0.618971 	1.900658 	0.742041 	0.391312 	0.763217 	1.875000 	1.648674 	1.000000 	0.447214 	1.890106 	0.364006 	0.328824 	1.484924 	1.195042 	1.722099 	1.700000 	0.536773 	2.212041 	0.400780 	1.171804 	0.340037 	0.670820 	0.716327 	1.601757 	0.608790 	0.395285 	0.534439 	1.611094 	1.615936 	2.020211 	1.017964 	1.345362 	1.838478 	2.225562 	1.065950 	0.564026 	1.660007 	1.451293 	1.086566 	1.686898 	1.155692 	2.350532 	1.695029 	1.468205 	
1.221935 	1.333464 	0.357946 	1.768120 	1.796698 	0.443001 	2.830415 	0.350892 	2.053807 	2.705203 	1.241219 	9.000000 	0.357946 	2.867272 	2.157835 	3.153768 	2.052438 	1.170470 	1.857586 	2.919439 	3.128997 	0.350000 	0.182003 	0.686477 	3.058697 	1.981477 	0.951972 	2.003278 	3.042408 	2.839234 	2.233971 	0.916856 	3.060739 	1.025000 	1.079352 	2.695019 	0.212132 	0.480885 	0.458939 	0.855862 	3.358943 	1.089151 	2.409616 	1.334166 	0.800391 	0.751665 	0.395285 	0.900000 	1.241219 	1.001249 	2.830636 	0.416083 	3.207900 	2.258456 	0.340037 	3.045591 	3.395770 	0.493077 	1.710263 	0.480885 	0.400780 	2.325941 	2.912473 	0.496236 	3.518966 	0.514782 	0.425735 	
1.565248 	1.677051 	0.150000 	2.105499 	2.136878 	0.800391 	3.143346 	0.707107 	2.394264 	3.008529 	1.589025 	0.357946 	9.000000 	3.182079 	2.471462 	3.447191 	2.388122 	1.525820 	2.202555 	3.233033 	3.434021 	0.704006 	0.525595 	1.044330 	3.367863 	2.325537 	1.309819 	2.347871 	3.354568 	3.160004 	2.573907 	1.274755 	3.373796 	1.382932 	1.437228 	3.023243 	0.505594 	0.167705 	0.158114 	1.212693 	3.662735 	1.446764 	2.751477 	1.692077 	1.151086 	1.100284 	0.279509 	1.252248 	1.598828 	1.355775 	3.161981 	0.302076 	3.525798 	2.606962 	0.514782 	3.371202 	3.706835 	0.794512 	2.067758 	0.371652 	0.496236 	2.675467 	3.246248 	0.766893 	3.828838 	0.388104 	0.512957 	
1.686898 	1.585284 	3.090004 	1.151086 	1.144825 	2.475884 	0.050000 	2.600120 	0.929045 	0.251247 	1.695029 	2.867272 	3.182079 	9.000000 	0.710634 	0.452769 	0.883883 	1.837457 	1.140449 	0.055902 	0.309233 	2.618444 	2.775450 	2.311385 	0.213600 	1.030776 	2.080865 	1.021335 	0.180278 	0.111803 	0.783023 	2.136147 	0.195256 	2.038535 	1.990289 	0.301040 	2.864655 	3.335416 	3.316342 	2.226264 	0.525595 	2.040833 	0.701783 	1.822430 	2.357568 	2.406502 	3.253459 	2.281721 	1.945668 	2.186607 	0.325960 	3.270799 	0.347311 	0.930390 	3.027066 	0.279509 	0.531507 	2.760548 	1.549597 	3.323402 	3.132990 	0.925338 	0.388909 	2.850439 	0.656220 	3.358757 	3.151587 	
0.999062 	0.905883 	2.380257 	0.509902 	0.527376 	1.773415 	0.672681 	1.898190 	0.436606 	0.561805 	1.017657 	2.157835 	2.471462 	0.710634 	9.000000 	1.029563 	0.348210 	1.175266 	0.577170 	0.761988 	0.976281 	1.917355 	2.070175 	1.622498 	0.901734 	0.522015 	1.408900 	0.529741 	0.884590 	0.694622 	0.442295 	1.464795 	0.903120 	1.375909 	1.332760 	0.594243 	2.161308 	2.624881 	2.605883 	1.554429 	1.206752 	1.392839 	0.559017 	1.206752 	1.688380 	1.733854 	2.545584 	1.622113 	1.322167 	1.536636 	0.745822 	2.563323 	1.055047 	0.654313 	2.327150 	0.916856 	1.237942 	2.073192 	1.027740 	2.617250 	2.432720 	0.707990 	0.843356 	2.163331 	1.361295 	2.652593 	2.452040 	
2.028084 	1.935362 	3.342248 	1.523155 	1.527457 	2.790161 	0.450000 	2.915154 	1.340009 	0.469707 	2.047101 	3.153768 	3.447191 	0.452769 	1.029563 	9.000000 	1.281113 	2.202555 	1.542117 	0.406971 	0.195256 	2.935345 	3.080686 	2.650000 	0.279509 	1.443087 	2.438237 	1.437228 	0.335410 	0.559017 	1.212693 	2.494118 	0.347311 	2.403773 	2.359290 	0.753741 	3.175098 	3.606938 	3.589655 	2.583844 	0.276134 	2.416609 	1.150000 	2.215006 	2.717651 	2.763377 	3.546830 	2.649764 	2.335193 	2.561494 	0.759111 	3.565897 	0.445112 	1.375909 	3.345239 	0.596343 	0.403113 	3.100504 	1.971357 	3.623534 	3.450090 	1.375227 	0.794512 	3.190611 	0.477624 	3.658722 	3.470231 	
0.835539 	0.726722 	2.314763 	0.285044 	0.265754 	1.635925 	0.860959 	1.757306 	0.090139 	0.818917 	0.831038 	2.052438 	2.388122 	0.883883 	0.348210 	1.281113 	9.000000 	0.960469 	0.261008 	0.939747 	1.185591 	1.773415 	1.940522 	1.449569 	1.095730 	0.176777 	1.206752 	0.182003 	1.063602 	0.825379 	0.201556 	1.261200 	1.076162 	1.160011 	1.110180 	0.654313 	2.022993 	2.531057 	2.510105 	1.350926 	1.408900 	1.158123 	0.382426 	0.939415 	1.480076 	1.530523 	2.425129 	1.400892 	1.062132 	1.303840 	0.781025 	2.440415 	1.195042 	0.357946 	2.176149 	1.007782 	1.407569 	1.893575 	0.701783 	2.487217 	2.282132 	0.427200 	0.860233 	1.982738 	1.532359 	2.522400 	2.299185 	
0.230489 	0.279509 	1.485976 	0.686477 	0.695072 	0.728869 	1.810041 	0.838525 	0.937083 	1.732953 	0.175000 	1.170470 	1.525820 	1.837457 	1.175266 	2.202555 	0.960469 	9.000000 	0.725000 	1.892914 	2.130874 	0.850000 	1.028652 	0.506211 	2.045880 	0.849264 	0.247487 	0.867828 	2.017734 	1.785007 	1.113833 	0.301040 	2.031779 	0.201556 	0.158114 	1.613420 	1.097725 	1.648105 	1.625000 	0.390512 	2.358495 	0.226385 	1.277204 	0.223607 	0.520216 	0.570088 	1.510381 	0.447214 	0.235850 	0.364006 	1.732772 	1.522539 	2.155371 	1.102554 	1.235162 	1.966119 	2.365639 	0.937083 	0.552268 	1.560849 	1.340009 	1.166190 	1.803469 	1.025305 	2.490607 	1.595306 	1.355083 	
0.637377 	0.525595 	2.140385 	0.167705 	0.111803 	1.428504 	1.119431 	1.546367 	0.215058 	1.079352 	0.617454 	1.857586 	2.202555 	1.140449 	0.577170 	1.542117 	0.261008 	0.725000 	9.000000 	1.196349 	1.444386 	1.560649 	1.733494 	1.226020 	1.353237 	0.125000 	0.972432 	0.145774 	1.319327 	1.076162 	0.388909 	1.025305 	1.330883 	0.919918 	0.867828 	0.895126 	1.810559 	2.338402 	2.316517 	1.113833 	1.666021 	0.910014 	0.555090 	0.682367 	1.239455 	1.291559 	2.218812 	1.155692 	0.806226 	1.055047 	1.009022 	2.232711 	1.442220 	0.412311 	1.956080 	1.245492 	1.659254 	1.662077 	0.450694 	2.275549 	2.061553 	0.485412 	1.078483 	1.750179 	1.783606 	2.310438 	2.077408 	
1.741407 	1.640122 	3.140064 	1.206493 	1.200521 	2.529452 	0.090139 	2.653771 	0.984886 	0.276134 	1.750000 	2.919439 	3.233033 	0.055902 	0.761988 	0.406971 	0.939747 	1.892914 	1.196349 	9.000000 	0.254951 	2.672195 	2.828648 	2.366036 	0.158114 	1.086566 	2.136147 	1.077033 	0.125000 	0.152069 	0.838153 	2.191461 	0.141421 	2.094039 	2.045880 	0.350000 	2.918154 	3.386831 	3.367863 	2.281584 	0.469707 	2.096575 	0.753741 	1.878330 	2.412986 	2.461833 	3.306150 	2.337333 	2.001562 	2.242348 	0.357946 	3.323590 	0.302076 	0.982980 	3.080990 	0.269258 	0.477624 	2.815360 	1.604875 	3.376481 	3.186887 	0.976281 	0.410031 	2.905275 	0.602080 	3.411836 	3.205561 	
1.970406 	1.872164 	3.335416 	1.445035 	1.442654 	2.749659 	0.325000 	2.874456 	1.234909 	0.425735 	1.983053 	3.128997 	3.434021 	0.309233 	0.976281 	0.195256 	1.185591 	2.130874 	1.444386 	0.254951 	9.000000 	2.893635 	3.045694 	2.595308 	0.100000 	1.337208 	2.371840 	1.328533 	0.152069 	0.400780 	1.092016 	2.427447 	0.158114 	2.332381 	2.285416 	0.602080 	3.137375 	3.590700 	3.572464 	2.517563 	0.230489 	2.338402 	1.007782 	2.125000 	2.650000 	2.697800 	3.518966 	2.576941 	2.247499 	2.484074 	0.583631 	3.537125 	0.257391 	1.237437 	3.303407 	0.403113 	0.292617 	3.045694 	1.858259 	3.592092 	3.408995 	1.229075 	0.608790 	3.135782 	0.403113 	3.627413 	3.428283 	
0.938416 	1.046721 	0.704006 	1.488707 	1.511001 	0.145774 	2.584811 	0.025000 	1.765113 	2.475505 	0.945053 	0.350000 	0.704006 	2.618444 	1.917355 	2.935345 	1.773415 	0.850000 	1.560649 	2.672195 	2.893635 	9.000000 	0.182003 	0.348210 	2.817468 	1.685601 	0.617454 	1.706055 	2.796650 	2.580940 	1.945026 	0.577170 	2.813472 	0.687841 	0.743303 	2.425000 	0.250000 	0.807001 	0.783023 	0.509902 	3.124100 	0.745822 	2.115715 	0.996243 	0.450694 	0.403113 	0.660492 	0.550000 	0.897566 	0.651920 	2.554408 	0.673146 	2.952224 	1.950801 	0.410031 	2.778151 	3.149802 	0.261008 	1.375682 	0.715017 	0.515388 	2.015564 	2.631540 	0.325960 	3.274237 	0.750000 	0.535023 	
1.105102 	1.215010 	0.539676 	1.655483 	1.680030 	0.305164 	2.740552 	0.190394 	1.935523 	2.624881 	1.116356 	0.182003 	0.525595 	2.775450 	2.070175 	3.080686 	1.940522 	1.028652 	1.733494 	2.828648 	3.045694 	0.182003 	9.000000 	0.529741 	2.971742 	1.858259 	0.798827 	1.879162 	2.952647 	2.741464 	2.115715 	0.759111 	2.970059 	0.869626 	0.925000 	2.589643 	0.103078 	0.625000 	0.601041 	0.691466 	3.276145 	0.927699 	2.288149 	1.178187 	0.625500 	0.575000 	0.485412 	0.726722 	1.079352 	0.831038 	2.721328 	0.500000 	3.112073 	2.127205 	0.285044 	2.942151 	3.306150 	0.320156 	1.557442 	0.548293 	0.380789 	2.192744 	2.800112 	0.340037 	3.430197 	0.583631 	0.403887 	
0.625000 	0.726722 	1.026219 	1.167262 	1.184536 	0.250000 	2.280351 	0.340037 	1.434617 	2.184176 	0.618971 	0.686477 	1.044330 	2.311385 	1.622498 	2.650000 	1.449569 	0.506211 	1.226020 	2.366036 	2.595308 	0.348210 	0.529741 	9.000000 	2.515079 	1.350926 	0.269258 	1.370447 	2.490984 	2.267157 	1.613420 	0.230489 	2.506616 	0.340037 	0.395285 	2.103717 	0.592663 	1.154340 	1.130542 	0.176777 	2.825111 	0.403113 	1.780449 	0.649038 	0.195256 	0.190394 	1.006231 	0.257391 	0.555090 	0.333542 	2.228508 	1.017657 	2.638773 	1.608765 	0.730154 	2.457260 	2.842534 	0.450694 	1.027740 	1.054751 	0.835539 	1.672199 	2.302444 	0.540833 	2.967427 	1.089151 	0.851469 	
1.890106 	1.790251 	3.271849 	1.359458 	1.355083 	2.674065 	0.235850 	2.798661 	1.142366 	0.369121 	1.900658 	3.058697 	3.367863 	0.213600 	0.901734 	0.279509 	1.095730 	2.045880 	1.353237 	0.158114 	0.100000 	2.817468 	2.971742 	2.515079 	9.000000 	1.244237 	2.288149 	1.234909 	0.055902 	0.301040 	0.996243 	2.343608 	0.070711 	2.247221 	2.199574 	0.502494 	3.062372 	3.523226 	3.504640 	2.433747 	0.313249 	2.251250 	0.908639 	2.034853 	2.565638 	2.614025 	3.447191 	2.491109 	2.157835 	2.397003 	0.485412 	3.465003 	0.226385 	1.138530 	3.226840 	0.320156 	0.340037 	2.965004 	1.762987 	3.518966 	3.332604 	1.129436 	0.515388 	3.055016 	0.460977 	3.554311 	3.351585 	
0.760345 	0.648556 	2.261775 	0.250000 	0.201556 	1.553222 	1.012423 	1.671264 	0.103078 	0.986471 	0.742041 	1.981477 	2.325537 	1.030776 	0.522015 	1.443087 	0.176777 	0.849264 	0.125000 	1.086566 	1.337208 	1.685601 	1.858259 	1.350926 	1.244237 	9.000000 	1.096586 	0.025000 	1.208305 	0.961769 	0.265754 	1.149184 	1.218862 	1.043132 	0.990581 	0.776611 	1.935523 	2.462214 	2.440415 	1.237437 	1.556037 	1.030776 	0.430116 	0.797653 	1.362213 	1.414655 	2.343608 	1.277204 	0.922293 	1.175266 	0.886707 	2.357568 	1.325000 	0.301040 	2.081015 	1.125000 	1.544345 	1.786232 	0.530330 	2.400521 	2.186464 	0.375832 	0.954594 	1.874166 	1.668270 	2.435416 	2.202271 	
0.419076 	0.503115 	1.283793 	0.930054 	0.941076 	0.509902 	2.052438 	0.608790 	1.184536 	1.969296 	0.391312 	0.951972 	1.309819 	2.080865 	1.408900 	2.438237 	1.206752 	0.247487 	0.972432 	2.136147 	2.371840 	0.617454 	0.798827 	0.269258 	2.288149 	1.096586 	9.000000 	1.114955 	2.261084 	2.030394 	1.361295 	0.055902 	2.275549 	0.075000 	0.127475 	1.860276 	0.860959 	1.423025 	1.399330 	0.145774 	2.600240 	0.158114 	1.523975 	0.382426 	0.279509 	0.325960 	1.274755 	0.226385 	0.301040 	0.190394 	1.980215 	1.285739 	2.401172 	1.345595 	0.991527 	2.213171 	2.610077 	0.689656 	0.759111 	1.320984 	1.095730 	1.407569 	2.050914 	0.777817 	2.735073 	1.355083 	1.110180 	
0.782624 	0.670820 	2.284732 	0.275000 	0.226385 	1.574206 	1.004054 	1.691892 	0.100000 	0.982980 	0.763217 	2.003278 	2.347871 	1.021335 	0.529741 	1.437228 	0.182003 	0.867828 	0.145774 	1.077033 	1.328533 	1.706055 	1.879162 	1.370447 	1.234909 	0.025000 	1.114955 	9.000000 	1.198176 	0.950329 	0.250000 	1.167262 	1.208305 	1.060660 	1.007782 	0.763217 	1.955920 	2.484074 	2.462214 	1.255239 	1.546165 	1.046721 	0.410031 	0.811249 	1.379311 	1.432000 	2.364450 	1.293493 	0.936082 	1.190850 	0.870704 	2.378287 	1.311964 	0.276134 	2.100595 	1.110180 	1.532359 	1.804508 	0.534439 	2.420873 	2.205958 	0.350892 	0.937083 	1.892254 	1.656049 	2.455733 	2.221627 	
1.866313 	1.765113 	3.260464 	1.331353 	1.325000 	2.653771 	0.212132 	2.778151 	1.107080 	0.371652 	1.875000 	3.042408 	3.354568 	0.180278 	0.884590 	0.335410 	1.063602 	2.017734 	1.319327 	0.125000 	0.152069 	2.796650 	2.952647 	2.490984 	0.055902 	1.208305 	2.261084 	1.198176 	9.000000 	0.254951 	0.956883 	2.316382 	0.025000 	2.218812 	2.170541 	0.456207 	3.042408 	3.508917 	3.490075 	2.406502 	0.348210 	2.220923 	0.863134 	2.001562 	2.537838 	2.586745 	3.429650 	2.461961 	2.125000 	2.366696 	0.431567 	3.447191 	0.201556 	1.093446 	3.205561 	0.265754 	0.353553 	2.940344 	1.723731 	3.500357 	3.311438 	1.082243 	0.459619 	3.030264 	0.477624 	3.535711 	3.330165 	
1.644878 	1.540495 	3.072153 	1.101136 	1.090011 	2.439775 	0.141421 	2.563323 	0.862047 	0.325000 	1.648674 	2.839234 	3.160004 	0.111803 	0.694622 	0.559017 	0.825379 	1.785007 	1.076162 	0.152069 	0.400780 	2.580940 	2.741464 	2.267157 	0.301040 	0.961769 	2.030394 	0.950329 	0.254951 	9.000000 	0.705780 	2.085216 	0.261008 	1.985101 	1.935523 	0.201556 	2.828648 	3.310966 	3.291371 	2.175144 	0.601041 	1.983053 	0.608276 	1.758195 	2.305022 	2.355048 	3.222188 	2.226264 	1.882319 	2.128673 	0.215058 	3.238923 	0.371652 	0.838525 	2.987997 	0.230489 	0.583095 	2.714429 	1.471819 	3.289757 	3.094047 	0.828402 	0.285044 	2.804015 	0.707549 	3.325094 	3.112073 	
1.012423 	0.901388 	2.504496 	0.469707 	0.437321 	1.810559 	0.770146 	1.930026 	0.180278 	0.775403 	1.000000 	2.233971 	2.573907 	0.783023 	0.442295 	1.212693 	0.201556 	1.113833 	0.388909 	0.838153 	1.092016 	1.945026 	2.115715 	1.613420 	0.996243 	0.265754 	1.361295 	0.250000 	0.956883 	0.705780 	9.000000 	1.414214 	0.965660 	1.308625 	1.256234 	0.514782 	2.195023 	2.713969 	2.692582 	1.502706 	1.305038 	1.296389 	0.182003 	1.060955 	1.627882 	1.680216 	2.601081 	1.542928 	1.185854 	1.440703 	0.620987 	2.615578 	1.063602 	0.215058 	2.343075 	0.860233 	1.285739 	2.050914 	0.766893 	2.660005 	2.448724 	0.265754 	0.689656 	2.139071 	1.408900 	2.695019 	2.464878 	
0.474342 	0.559017 	1.253994 	0.985203 	0.995615 	0.477624 	2.107872 	0.570088 	1.237942 	2.025154 	0.447214 	0.916856 	1.274755 	2.136147 	1.464795 	2.494118 	1.261200 	0.301040 	1.025305 	2.191461 	2.427447 	0.577170 	0.759111 	0.230489 	2.343608 	1.149184 	0.055902 	1.167262 	2.316382 	2.085216 	1.414214 	9.000000 	2.330772 	0.111803 	0.167705 	1.914419 	0.817389 	1.384061 	1.360147 	0.090139 	2.655772 	0.175000 	1.575794 	0.419076 	0.223607 	0.270416 	1.231107 	0.175000 	0.325960 	0.160078 	2.033624 	1.241471 	2.455860 	1.395081 	0.943398 	2.267157 	2.665169 	0.637377 	0.798827 	1.275000 	1.047020 	1.456237 	2.103717 	0.725000 	2.790161 	1.308864 	1.060955 	
1.882153 	1.780449 	3.280244 	1.345595 	1.338376 	2.670791 	0.230489 	2.795085 	1.118034 	0.395285 	1.890106 	3.060739 	3.373796 	0.195256 	0.903120 	0.347311 	1.076162 	2.031779 	1.330883 	0.141421 	0.158114 	2.813472 	2.970059 	2.506616 	0.070711 	1.218862 	2.275549 	1.208305 	0.025000 	0.261008 	0.965660 	2.330772 	9.000000 	2.232711 	2.184176 	0.460977 	3.059514 	3.527836 	3.508917 	2.420873 	0.340037 	2.233971 	0.867828 	2.013237 	2.551960 	2.601081 	3.447554 	2.475505 	2.136878 	2.379732 	0.427931 	3.465003 	0.176777 	1.098294 	3.222188 	0.250000 	0.336341 	2.955715 	1.732231 	3.517900 	3.328100 	1.085415 	0.450694 	3.045591 	0.460977 	3.553256 	3.346734 	
0.403113 	0.474342 	1.358308 	0.887764 	0.895126 	0.583631 	2.011374 	0.680074 	1.133578 	1.934231 	0.364006 	1.025000 	1.382932 	2.038535 	1.375909 	2.403773 	1.160011 	0.201556 	0.919918 	2.094039 	2.332381 	0.687841 	0.869626 	0.340037 	2.247221 	1.043132 	0.075000 	1.060660 	2.218812 	1.985101 	1.308625 	0.111803 	2.232711 	9.000000 	0.055902 	1.811767 	0.929045 	1.494365 	1.470544 	0.195256 	2.559907 	0.090139 	1.468205 	0.309233 	0.320156 	0.371652 	1.342805 	0.246221 	0.226385 	0.175000 	1.928892 	1.353237 	2.355048 	1.285010 	1.054751 	2.163908 	2.566247 	0.745822 	0.687841 	1.386768 	1.158123 	1.345595 	1.997655 	0.832541 	2.691189 	1.420607 	1.171804 	
0.375000 	0.436606 	1.410895 	0.840387 	0.845946 	0.637377 	1.963734 	0.735272 	1.081954 	1.889610 	0.328824 	1.079352 	1.437228 	1.990289 	1.332760 	2.359290 	1.110180 	0.158114 	0.867828 	2.045880 	2.285416 	0.743303 	0.925000 	0.395285 	2.199574 	0.990581 	0.127475 	1.007782 	2.170541 	1.935523 	1.256234 	0.167705 	2.184176 	0.055902 	9.000000 	1.760859 	0.984886 	1.549597 	1.525820 	0.250000 	2.512469 	0.079057 	1.414655 	0.254951 	0.371652 	0.424264 	1.398660 	0.291548 	0.182003 	0.206155 	1.876832 	1.409122 	2.305022 	1.230091 	1.110462 	2.112611 	2.517191 	0.800391 	0.632456 	1.442654 	1.213724 	1.290349 	1.944865 	0.886707 	2.642087 	1.476482 	1.227294 	
